pt_graph abundance
47 0
47 0
47 0
47 0
48 0
48 0
48 0.00024691
48 0.00024691
48 0
48 0
48 0
48 0
48 0
48 0
48 0
48 0
48 0
48 0
49 0
49 0
49 0.00024691
49 0.00024691
49 0
49 0
49 0
49 0
49 0
49 0
49 0
49 0
49 0
49 0
50 0
50 0
50 0.00024691
50 0.00024691
50 0
50 0
50 0
50 0
50 0
50 0
50 0
50 0
50 0
50 0
51 0
51 0
51 0.00024691
51 0.00024691
51 0
51 0
51 0
51 0
51 0
51 0
51 0
51 0
51 0
51 0
52 0
52 0
52 0.00024691
52 0.00024691
52 0
52 0
52 0
52 0
52 0
52 0
52 0
52 0
52 0
52 0
59 0
59 0
59 0.00024691
59 0.00024691
59 0
59 0
59 0
59 0
59 0
59 0
59 0
59 0
59 0
59 0
60 0
60 0
60 0.00024691
60 0.00024691
60 0
60 0
60 0
60 0
60 0
60 0
60 0
60 0
60 0
60 0
61 0
61 0
61 0.00024691
61 0.00024691
61 0
61 0
61 0
61 0
61 0
61 0
61 0
61 0
61 0
61 0
62 0
62 0
62 0.00024691
62 0.00024691
62 0
62 0
62 0
62 0
62 0
62 0
62 0
62 0
62 0
62 0
63 0
63 0
63 0.00024691
63 0.00024691
63 0
63 0
63 0
63 0
63 0
63 0
63 0
63 0
63 0
63 0
64 0
64 0
64 0.00024691
64 0.00024691
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
65 0
65 0
65 0.00024691
65 0.00024691
65 0
65 0
65 0
65 0
65 0
65 0
65 0
65 0
65 0
65 0
66 0
66 0
66 0.00024691
66 0.00024691
66 0
66 0
66 0
66 0
66 0
66 0
66 0
66 0
66 0
66 0
67 0
67 0
67 0.00024691
67 0.00024691
67 0
67 0
67 0
67 0
67 0
67 0
67 0
67 0
67 0
67 0
68 0
68 0
68 0.00024691
68 0.00024691
68 0
68 0
68 0
68 0
68 0
68 0
68 0
68 0
68 0
68 0
69 0
69 0
69 0.00024691
69 0.00024691
69 0
69 0
69 0
69 0
69 0
69 0
69 0
69 0
69 0
69 0
70 0
70 0
70 0.00024691
70 0.00024691
70 0
70 0
70 0
70 0
70 0
70 0
70 0
70 0
70 0
70 0
80 0
80 0
80 0.04444444
80 0.04444444
80 0.00006993
80 0.00006993
80 0.00006993
80 0.00006993
80 0.00006993
80 0.00006993
80 0.00006993
80 0.00006993
80 0.00006993
80 0
81 0
81 0
81 0.04444444
81 0.04444444
81 0.00006993
81 0.00006993
81 0.00006993
81 0.00006993
81 0.00006993
81 0.00006993
81 0.00006993
81 0.00006993
81 0.00006993
81 0
82 0
82 0
82 0.01428571
82 0.01428571
82 0
82 0
82 0
82 0
82 0
82 0
82 0
82 0
82 0
82 0
83 0
83 0
83 0.00024691
83 0.00024691
83 0
83 0
83 0
83 0
83 0
83 0
83 0
83 0
83 0
83 0
84 0
84 0
84 0.00024691
84 0.00024691
84 0
84 0
84 0
84 0
84 0
84 0
84 0
84 0
84 0
84 0
85 0
85 0
85 0.00024691
85 0.00024691
85 0
85 0
85 0
85 0
85 0
85 0
85 0
85 0
85 0
85 0
86 0
86 0
86 0.00024691
86 0.00024691
86 0
86 0
86 0
86 0
86 0
86 0
86 0
86 0
86 0
86 0
87 0
87 0
87 0.00024691
87 0.00024691
87 0
87 0
87 0
87 0
87 0
87 0
87 0
87 0
87 0
87 0
88 0
88 0
88 0.00024691
88 0.00024691
88 0
88 0
88 0
88 0
88 0
88 0
88 0
88 0
88 0
88 0
89 0
89 0
89 0.00024691
89 0.00024691
89 0
89 0
89 0
89 0
89 0
89 0
89 0
89 0
89 0
89 0
90 0
90 0
90 0.00024691
90 0.00024691
90 0
90 0
90 0
90 0
90 0
90 0
90 0
90 0
90 0
90 0
91 0
91 0
91 0.00024691
91 0.00024691
91 0
91 0
91 0
91 0
91 0
91 0
91 0
91 0
91 0
91 0
92 0
92 0
92 0.00024691
92 0.00024691
92 0
92 0
92 0
92 0
92 0
92 0
92 0
92 0
92 0
92 0
93 0
93 0
93 0.00024691
93 0.00024691
93 0
93 0
93 0
93 0
93 0
93 0
93 0
93 0
93 0
93 0
101 0
101 0
101 0.01428571
101 0.01428571
101 0
101 0
101 0
101 0
101 0
101 0
101 0
101 0
101 0
101 0
102 0
102 0
102 0.04444444
102 0.04444444
102 0.00006993
102 0.00006993
102 0.00006993
102 0.00006993
102 0.00006993
102 0.00006993
102 0.00006993
102 0.00006993
102 0.00006993
102 0
103 0
103 0
103 0.04444444
103 0.04444444
103 0.00006993
103 0.00006993
103 0.00006993
103 0.00006993
103 0.00006993
103 0.00006993
103 0.00006993
103 0.00006993
103 0.00006993
103 0
104 0
104 0
104 0.02727273
104 0.02727273
104 0
104 0
104 0
104 0
104 0
104 0
104 0
104 0
104 0
104 0
105 0
105 0
105 0.00024691
105 0.00024691
105 0
105 0
105 0
105 0
105 0
105 0
105 0
105 0
105 0
105 0
106 0
106 0
106 0.00024691
106 0.00024691
106 0
106 0
106 0
106 0
106 0
106 0
106 0
106 0
106 0
106 0
107 0
107 0
107 0.00024691
107 0.00024691
107 0
107 0
107 0
107 0
107 0
107 0
107 0
107 0
107 0
107 0
108 0
108 0
108 0.00024691
108 0.00024691
108 0
108 0
108 0
108 0
108 0
108 0
108 0
108 0
108 0
108 0
109 0
109 0
109 0.00024691
109 0.00024691
109 0
109 0
109 0
109 0
109 0
109 0
109 0
109 0
109 0
109 0
110 0
110 0
110 0.00024691
110 0.00024691
110 0
110 0
110 0
110 0
110 0
110 0
110 0
110 0
110 0
110 0
111 0
111 0
111 0.00024691
111 0.00024691
111 0
111 0
111 0
111 0
111 0
111 0
111 0
111 0
111 0
111 0
112 0
112 0
112 0.00024691
112 0.00024691
112 0
112 0
112 0
112 0
112 0
112 0
112 0
112 0
112 0
112 0
124 0
124 0
124 0.02727273
124 0.02727273
124 0
124 0
124 0
124 0
124 0
124 0
124 0
124 0
124 0
124 0
125 0
125 0
125 0.01428571
125 0.01428571
125 0
125 0
125 0
125 0
125 0
125 0
125 0
125 0
125 0
125 0
126 0
126 0
126 0.00024691
126 0.00024691
126 0
126 0
126 0
126 0
126 0
126 0
126 0
126 0
126 0
126 0
127 0
127 0
127 0.00024691
127 0.00024691
127 0
127 0
127 0
127 0
127 0
127 0
127 0
127 0
127 0
127 0
128 0
128 0
128 0.00024691
128 0.00024691
128 0
128 0
128 0
128 0
128 0
128 0
128 0
128 0
128 0
128 0
129 0
129 0
129 0.00024691
129 0.00024691
129 0
129 0
129 0
129 0
129 0
129 0
129 0
129 0
129 0
129 0
130 0
130 0
130 0.00024691
130 0.00024691
130 0
130 0
130 0
130 0
130 0
130 0
130 0
130 0
130 0
130 0
131 0
131 0
131 0.00024691
131 0.00024691
131 0
131 0
131 0
131 0
131 0
131 0
131 0
131 0
131 0
131 0
146 0
146 0
146 0.01428571
146 0.01428571
146 0
146 0
146 0
146 0
146 0
146 0
146 0
146 0
146 0
146 0
147 0
147 0
147 0.00024691
147 0.00024691
147 0
147 0
147 0
147 0
147 0
147 0
147 0
147 0
147 0
147 0
148 0
148 0
148 0.00024691
148 0.00024691
148 0
148 0
148 0
148 0
148 0
148 0
148 0
148 0
148 0
148 0
149 0
149 0
149 0.00024691
149 0.00024691
149 0
149 0
149 0
149 0
149 0
149 0
149 0
149 0
149 0
149 0
150 0
150 0
150 0.00024691
150 0.00024691
150 0
150 0
150 0
150 0
150 0
150 0
150 0
150 0
150 0
150 0
167 0
167 0
167 0.01428571
167 0.01428571
167 0
167 0
167 0
167 0
167 0
167 0
167 0
167 0
167 0
167 0
168 0
168 0
168 0.00024691
168 0.00024691
168 0
168 0
168 0
168 0
168 0
168 0
168 0
168 0
168 0
168 0
169 0
169 0
169 0.00024691
169 0.00024691
169 0
169 0
169 0
169 0
169 0
169 0
169 0
169 0
169 0
169 0
170 0
170 0
170 0.00024691
170 0.00024691
170 0
170 0
170 0
170 0
170 0
170 0
170 0
170 0
170 0
170 0
171 0
171 0
171 0.00024691
171 0.00024691
171 0
171 0
171 0
171 0
171 0
171 0
171 0
171 0
171 0
171 0
189 0
189 0
189 0.00024691
189 0.00024691
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
190 0
190 0
190 0.00024691
190 0.00024691
190 0
190 0
190 0
190 0
190 0
190 0
190 0
190 0
190 0
190 0
776 0.00015838
776 0.00015838
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
858 0.00015838
858 0.00015838
858 0
858 0
858 0
858 0
858 0
858 0
858 0
858 0
858 0
858 0
858 0
858 0
859 0.00015838
859 0.00015838
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
860 0.00168067
860 0.00168067
860 0
860 0
860 0
860 0
860 0
860 0
860 0
860 0
860 0
860 0
860 0
860 0
901 0.00015838
901 0.00015838
901 0
901 0
901 0
901 0
901 0
901 0
901 0
901 0
901 0
901 0
901 0
901 0
904 0.00015838
904 0.00015838
904 0
904 0
904 0
904 0
904 0
904 0
904 0
904 0
904 0
904 0
904 0
904 0
905 0.00015838
905 0.00015838
905 0
905 0
905 0
905 0
905 0
905 0
905 0
905 0
905 0
905 0
905 0
905 0
906 0.00015838
906 0.00015838
906 0
906 0
906 0
906 0
906 0
906 0
906 0
906 0
906 0
906 0
906 0
906 0
907 0.00168067
907 0.00168067
907 0
907 0
907 0
907 0
907 0
907 0
907 0
907 0
907 0
907 0
907 0
907 0
908 0.00168067
908 0.00168067
908 0
908 0
908 0
908 0
908 0
908 0
908 0
908 0
908 0
908 0
908 0
908 0
909 0.00015838
909 0.00015838
909 0
909 0
909 0
909 0
909 0
909 0
909 0
909 0
909 0
909 0
909 0
909 0
910 0.00015838
910 0.00015838
910 0
910 0
910 0
910 0
910 0
910 0
910 0
910 0
910 0
910 0
910 0
910 0
951 0.00015838
951 0.00015838
951 0
951 0
951 0
951 0
951 0
951 0
951 0
951 0
951 0
951 0
951 0
951 0
952 0.00015838
952 0.00015838
952 0.00024691
952 0.00024691
952 0
952 0
952 0
952 0
952 0
952 0
952 0
952 0
952 0
952 0
953 0.00015838
953 0.00015838
953 0.00024691
953 0.00024691
953 0
953 0
953 0
953 0
953 0
953 0
953 0
953 0
953 0
953 0
954 0.00015838
954 0.00015838
954 0.00024691
954 0.00024691
954 0
954 0
954 0
954 0
954 0
954 0
954 0
954 0
954 0
954 0
955 0.00015838
955 0.00015838
955 0.00024691
955 0.00024691
955 0
955 0
955 0
955 0
955 0
955 0
955 0
955 0
955 0
955 0
956 0.00015838
956 0.00015838
956 0.00024691
956 0.00024691
956 0
956 0
956 0
956 0
956 0
956 0
956 0
956 0
956 0
956 0
957 0.00015838
957 0.00015838
957 0.00024691
957 0.00024691
957 0
957 0
957 0
957 0
957 0
957 0
957 0
957 0
957 0
957 0
958 0.00015838
958 0.00015838
958 0.00024691
958 0.00024691
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
959 0.00015838
959 0.00015838
959 0
959 0
959 0
959 0
959 0
959 0
959 0
959 0
959 0
959 0
959 0
959 0
960 0.00168067
960 0.00168067
960 0
960 0
960 0
960 0
960 0
960 0
960 0
960 0
960 0
960 0
960 0
960 0
961 0.00168067
961 0.00168067
961 0
961 0
961 0
961 0
961 0
961 0
961 0
961 0
961 0
961 0
961 0
961 0
962 0.00015838
962 0.00015838
962 0
962 0
962 0
962 0
962 0
962 0
962 0
962 0
962 0
962 0
962 0
962 0
1001 0.00015838
1001 0.00015838
1001 0.00024691
1001 0.00024691
1001 0
1001 0
1001 0
1001 0
1001 0
1001 0
1001 0
1001 0
1001 0
1001 0
1002 0.00015838
1002 0.00015838
1002 0.00024691
1002 0.00024691
1002 0
1002 0
1002 0
1002 0
1002 0
1002 0
1002 0
1002 0
1002 0
1002 0
1003 0.00015838
1003 0.00015838
1003 0.00024691
1003 0.00024691
1003 0
1003 0
1003 0
1003 0
1003 0
1003 0
1003 0
1003 0
1003 0
1003 0
1004 0.00015838
1004 0.00015838
1004 0.00024691
1004 0.00024691
1004 0
1004 0
1004 0
1004 0
1004 0
1004 0
1004 0
1004 0
1004 0
1004 0
1005 0.00015838
1005 0.00015838
1005 0.00024691
1005 0.00024691
1005 0
1005 0
1005 0
1005 0
1005 0
1005 0
1005 0
1005 0
1005 0
1005 0
1006 0.00015838
1006 0.00015838
1006 0.00024691
1006 0.00024691
1006 0
1006 0
1006 0
1006 0
1006 0
1006 0
1006 0
1006 0
1006 0
1006 0
1007 0.00015838
1007 0.00015838
1007 0.00024691
1007 0.00024691
1007 0
1007 0
1007 0
1007 0
1007 0
1007 0
1007 0
1007 0
1007 0
1007 0
1008 0.00015838
1008 0.00015838
1008 0.00024691
1008 0.00024691
1008 0
1008 0
1008 0
1008 0
1008 0
1008 0
1008 0
1008 0
1008 0
1008 0
1009 0.00015838
1009 0.00015838
1009 0.00024691
1009 0.00024691
1009 0
1009 0
1009 0
1009 0
1009 0
1009 0
1009 0
1009 0
1009 0
1009 0
1010 0.00015838
1010 0.00015838
1010 0.00024691
1010 0.00024691
1010 0
1010 0
1010 0
1010 0
1010 0
1010 0
1010 0
1010 0
1010 0
1010 0
1011 0.00015838
1011 0.00015838
1011 0.00024691
1011 0.00024691
1011 0
1011 0
1011 0
1011 0
1011 0
1011 0
1011 0
1011 0
1011 0
1011 0
1012 0.00168067
1012 0.00168067
1012 0.00024691
1012 0.00024691
1012 0
1012 0
1012 0
1012 0
1012 0
1012 0
1012 0
1012 0
1012 0
1012 0
1013 0.00168067
1013 0.00168067
1013 0
1013 0
1013 0
1013 0
1013 0
1013 0
1013 0
1013 0
1013 0
1013 0
1013 0
1013 0
1014 0.00168067
1014 0.00168067
1014 0
1014 0
1014 0
1014 0
1014 0
1014 0
1014 0
1014 0
1014 0
1014 0
1014 0
1014 0
1015 0.00168067
1015 0.00168067
1015 0
1015 0
1015 0
1015 0
1015 0
1015 0
1015 0
1015 0
1015 0
1015 0
1015 0
1015 0
1016 0.00168067
1016 0.00168067
1016 0
1016 0
1016 0
1016 0
1016 0
1016 0
1016 0
1016 0
1016 0
1016 0
1016 0
1016 0
1017 0.00015838
1017 0.00015838
1017 0
1017 0
1017 0
1017 0
1017 0
1017 0
1017 0
1017 0
1017 0
1017 0
1017 0
1017 0
1054 0.00015838
1054 0.00015838
1054 0.00024691
1054 0.00024691
1054 0
1054 0
1054 0
1054 0
1054 0
1054 0
1054 0
1054 0
1054 0
1054 0
1055 0.00015838
1055 0.00015838
1055 0.00024691
1055 0.00024691
1055 0
1055 0
1055 0
1055 0
1055 0
1055 0
1055 0
1055 0
1055 0
1055 0
1056 0.00015838
1056 0.00015838
1056 0.00024691
1056 0.00024691
1056 0
1056 0
1056 0
1056 0
1056 0
1056 0
1056 0
1056 0
1056 0
1056 0
1057 0.00015838
1057 0.00015838
1057 0.00024691
1057 0.00024691
1057 0
1057 0
1057 0
1057 0
1057 0
1057 0
1057 0
1057 0
1057 0
1057 0
1058 0.00015838
1058 0.00015838
1058 0.00024691
1058 0.00024691
1058 0
1058 0
1058 0
1058 0
1058 0
1058 0
1058 0
1058 0
1058 0
1058 0
1059 0.00015838
1059 0.00015838
1059 0.00024691
1059 0.00024691
1059 0
1059 0
1059 0
1059 0
1059 0
1059 0
1059 0
1059 0
1059 0
1059 0
1060 0.00015838
1060 0.00015838
1060 0.00024691
1060 0.00024691
1060 0
1060 0
1060 0
1060 0
1060 0
1060 0
1060 0
1060 0
1060 0
1060 0
1061 0.00015838
1061 0.00015838
1061 0.00024691
1061 0.00024691
1061 0
1061 0
1061 0
1061 0
1061 0
1061 0
1061 0
1061 0
1061 0
1061 0
1062 0.00015838
1062 0.00015838
1062 0.00024691
1062 0.00024691
1062 0
1062 0
1062 0
1062 0
1062 0
1062 0
1062 0
1062 0
1062 0
1062 0
1063 0.00015838
1063 0.00015838
1063 0.00024691
1063 0.00024691
1063 0
1063 0
1063 0
1063 0
1063 0
1063 0
1063 0
1063 0
1063 0
1063 0
1064 0.00168067
1064 0.00168067
1064 0.00024691
1064 0.00024691
1064 0
1064 0
1064 0
1064 0
1064 0
1064 0
1064 0
1064 0
1064 0
1064 0
1065 0.00168067
1065 0.00168067
1065 0.00024691
1065 0.00024691
1065 0
1065 0
1065 0
1065 0
1065 0
1065 0
1065 0
1065 0
1065 0
1065 0
1066 0.00168067
1066 0.00168067
1066 0.00024691
1066 0.00024691
1066 0
1066 0
1066 0
1066 0
1066 0
1066 0
1066 0
1066 0
1066 0
1066 0
1067 0.05357143
1067 0.05357143
1067 0.00024691
1067 0.00024691
1067 0
1067 0
1067 0
1067 0
1067 0
1067 0
1067 0
1067 0
1067 0
1067 0
1068 0.00168067
1068 0.00168067
1068 0
1068 0
1068 0
1068 0
1068 0
1068 0
1068 0
1068 0
1068 0
1068 0
1068 0
1068 0
1069 0.00168067
1069 0.00168067
1069 0
1069 0
1069 0
1069 0
1069 0
1069 0
1069 0
1069 0
1069 0
1069 0
1069 0
1069 0
1070 0.00168067
1070 0.00168067
1070 0
1070 0
1070 0
1070 0
1070 0
1070 0
1070 0
1070 0
1070 0
1070 0
1070 0
1070 0
1071 0.00168067
1071 0.00168067
1071 0
1071 0
1071 0
1071 0
1071 0
1071 0
1071 0
1071 0
1071 0
1071 0
1071 0
1071 0
1072 0.00168067
1072 0.00168067
1072 0
1072 0
1072 0
1072 0
1072 0
1072 0
1072 0
1072 0
1072 0
1072 0
1072 0
1072 0
1073 0.00168067
1073 0.00168067
1073 0
1073 0
1073 0
1073 0
1073 0
1073 0
1073 0
1073 0
1073 0
1073 0
1073 0
1073 0
1110 0
1110 0
1110 0.00024691
1110 0.00024691
1110 0
1110 0
1110 0
1110 0
1110 0
1110 0
1110 0
1110 0
1110 0
1110 0
1111 0.00015838
1111 0.00015838
1111 0.00024691
1111 0.00024691
1111 0
1111 0
1111 0
1111 0
1111 0
1111 0
1111 0
1111 0
1111 0
1111 0
1112 0.00015838
1112 0.00015838
1112 0.00024691
1112 0.00024691
1112 0
1112 0
1112 0
1112 0
1112 0
1112 0
1112 0
1112 0
1112 0
1112 0
1113 0.00015838
1113 0.00015838
1113 0.00024691
1113 0.00024691
1113 0
1113 0
1113 0
1113 0
1113 0
1113 0
1113 0
1113 0
1113 0
1113 0
1114 0.00015838
1114 0.00015838
1114 0.00024691
1114 0.00024691
1114 0
1114 0
1114 0
1114 0
1114 0
1114 0
1114 0
1114 0
1114 0
1114 0
1115 0.00015838
1115 0.00015838
1115 0.01428571
1115 0.01428571
1115 0
1115 0
1115 0
1115 0
1115 0
1115 0
1115 0
1115 0
1115 0
1115 0
1116 0.00015838
1116 0.00015838
1116 0.00024691
1116 0.00024691
1116 0
1116 0
1116 0
1116 0
1116 0
1116 0
1116 0
1116 0
1116 0
1116 0
1117 0.00015838
1117 0.00015838
1117 0.00024691
1117 0.00024691
1117 0
1117 0
1117 0
1117 0
1117 0
1117 0
1117 0
1117 0
1117 0
1117 0
1118 0.00015838
1118 0.00015838
1118 0.00024691
1118 0.00024691
1118 0
1118 0
1118 0
1118 0
1118 0
1118 0
1118 0
1118 0
1118 0
1118 0
1119 0.00015838
1119 0.00015838
1119 0.00024691
1119 0.00024691
1119 0
1119 0
1119 0
1119 0
1119 0
1119 0
1119 0
1119 0
1119 0
1119 0
1120 0.00168067
1120 0.00168067
1120 0.00024691
1120 0.00024691
1120 0
1120 0
1120 0
1120 0
1120 0
1120 0
1120 0
1120 0
1120 0
1120 0
1121 0.00168067
1121 0.00168067
1121 0.00024691
1121 0.00024691
1121 0
1121 0
1121 0
1121 0
1121 0
1121 0
1121 0
1121 0
1121 0
1121 0
1122 0.00168067
1122 0.00168067
1122 0.00024691
1122 0.00024691
1122 0
1122 0
1122 0
1122 0
1122 0
1122 0
1122 0
1122 0
1122 0
1122 0
1123 0.00168067
1123 0.00168067
1123 0.00024691
1123 0.00024691
1123 0
1123 0
1123 0
1123 0
1123 0
1123 0
1123 0
1123 0
1123 0
1123 0
1124 0.00168067
1124 0.00168067
1124 0.00024691
1124 0.00024691
1124 0
1124 0
1124 0
1124 0
1124 0
1124 0
1124 0
1124 0
1124 0
1124 0
1125 0.00168067
1125 0.00168067
1125 0
1125 0
1125 0
1125 0
1125 0
1125 0
1125 0
1125 0
1125 0
1125 0
1125 0
1125 0
1126 0.00168067
1126 0.00168067
1126 0
1126 0
1126 0
1126 0
1126 0
1126 0
1126 0
1126 0
1126 0
1126 0
1126 0
1126 0
1127 0.00168067
1127 0.00168067
1127 0
1127 0
1127 0
1127 0
1127 0
1127 0
1127 0
1127 0
1127 0
1127 0
1127 0
1127 0
1128 0.00168067
1128 0.00168067
1128 0
1128 0
1128 0
1128 0
1128 0
1128 0
1128 0
1128 0
1128 0
1128 0
1128 0
1128 0
1129 0.00168067
1129 0.00168067
1129 0
1129 0
1129 0
1129 0
1129 0
1129 0
1129 0
1129 0
1129 0
1129 0
1129 0
1129 0
1130 0.00168067
1130 0.00168067
1130 0
1130 0
1130 0
1130 0
1130 0
1130 0
1130 0
1130 0
1130 0
1130 0
1130 0
1130 0
1131 0.00168067
1131 0.00168067
1131 0
1131 0
1131 0
1131 0
1131 0
1131 0
1131 0
1131 0
1131 0
1131 0
1131 0
1131 0
1132 0.00168067
1132 0.00168067
1132 0
1132 0
1132 0
1132 0
1132 0
1132 0
1132 0
1132 0
1132 0
1132 0
1132 0
1132 0
1133 0.00168067
1133 0.00168067
1133 0
1133 0
1133 0
1133 0
1133 0
1133 0
1133 0
1133 0
1133 0
1133 0
1133 0
1133 0
1134 0.00168067
1134 0.00168067
1134 0
1134 0
1134 0
1134 0
1134 0
1134 0
1134 0
1134 0
1134 0
1134 0
1134 0
1134 0
1172 0
1172 0
1172 0.00024691
1172 0.00024691
1172 0
1172 0
1172 0
1172 0
1172 0
1172 0
1172 0
1172 0
1172 0
1172 0
1173 0
1173 0
1173 0.00024691
1173 0.00024691
1173 0
1173 0
1173 0
1173 0
1173 0
1173 0
1173 0
1173 0
1173 0
1173 0
1174 0.00015838
1174 0.00015838
1174 0.00024691
1174 0.00024691
1174 0
1174 0
1174 0
1174 0
1174 0
1174 0
1174 0
1174 0
1174 0
1174 0
1175 0.00015838
1175 0.00015838
1175 0.00024691
1175 0.00024691
1175 0
1175 0
1175 0
1175 0
1175 0
1175 0
1175 0
1175 0
1175 0
1175 0
1176 0.00015838
1176 0.00015838
1176 0.00024691
1176 0.00024691
1176 0
1176 0
1176 0
1176 0
1176 0
1176 0
1176 0
1176 0
1176 0
1176 0
1177 0.00015838
1177 0.00015838
1177 0.00024691
1177 0.00024691
1177 0
1177 0
1177 0
1177 0
1177 0
1177 0
1177 0
1177 0
1177 0
1177 0
1178 0.00015838
1178 0.00015838
1178 0.00024691
1178 0.00024691
1178 0
1178 0
1178 0
1178 0
1178 0
1178 0
1178 0
1178 0
1178 0
1178 0
1179 0.00015838
1179 0.00015838
1179 0.00024691
1179 0.00024691
1179 0
1179 0
1179 0
1179 0
1179 0
1179 0
1179 0
1179 0
1179 0
1179 0
1180 0.00015838
1180 0.00015838
1180 0.00024691
1180 0.00024691
1180 0
1180 0
1180 0
1180 0
1180 0
1180 0
1180 0
1180 0
1180 0
1180 0
1181 0.00015838
1181 0.00015838
1181 0.00024691
1181 0.00024691
1181 0
1181 0
1181 0
1181 0
1181 0
1181 0
1181 0
1181 0
1181 0
1181 0
1182 0.00168067
1182 0.00168067
1182 0.00024691
1182 0.00024691
1182 0
1182 0
1182 0
1182 0
1182 0
1182 0
1182 0
1182 0
1182 0
1182 0
1183 0.00168067
1183 0.00168067
1183 0.00024691
1183 0.00024691
1183 0
1183 0
1183 0
1183 0
1183 0
1183 0
1183 0
1183 0
1183 0
1183 0
1184 0.00168067
1184 0.00168067
1184 0.00024691
1184 0.00024691
1184 0
1184 0
1184 0
1184 0
1184 0
1184 0
1184 0
1184 0
1184 0
1184 0
1185 0.00168067
1185 0.00168067
1185 0.00024691
1185 0.00024691
1185 0
1185 0
1185 0
1185 0
1185 0
1185 0
1185 0
1185 0
1185 0
1185 0
1186 0.00168067
1186 0.00168067
1186 0.00024691
1186 0.00024691
1186 0
1186 0
1186 0
1186 0
1186 0
1186 0
1186 0
1186 0
1186 0
1186 0
1187 0.00168067
1187 0.00168067
1187 0.00024691
1187 0.00024691
1187 0
1187 0
1187 0
1187 0
1187 0
1187 0
1187 0
1187 0
1187 0
1187 0
1188 0.00168067
1188 0.00168067
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1189 0.00168067
1189 0.00168067
1189 0
1189 0
1189 0
1189 0
1189 0
1189 0
1189 0
1189 0
1189 0
1189 0
1189 0
1189 0
