pt_graph abundance
2229 0.00355731
2229 0.00355731
2229 0.00355731
2229 0
2229 0
2229 0
2229 0.00010157
2229 0.00010157
2229 0.00010157
2229 0.00010157
2229 0.00010157
2230 0.00355731
2230 0.00355731
2230 0.00355731
2230 0.00355731
2230 0.00355731
2230 0.00355731
2230 0
2230 0
2230 0
2230 0.00010157
2230 0.00010157
2230 0.00010157
2230 0.00010157
2230 0.00010157
2231 0.01003135
2231 0.01003135
2231 0.01003135
2231 0.01003135
2231 0.01003135
2231 0.01003135
2231 0
2231 0
2231 0
2231 0.00010157
2231 0.00010157
2231 0.00010157
2231 0.00010157
2231 0.00010157
2303 0
2303 0
2303 0
2303 0
2303 0
2303 0
2303 0
2303 0
2303 0
2303 0.0005158
2303 0.0005158
2303 0.0005158
2303 0.0005158
2303 0.0005158
2304 0
2304 0
2304 0
2304 0
2304 0
2304 0
2304 0.0007326
2304 0.0007326
2304 0.0007326
2304 0.00192513
2304 0.00192513
2304 0.00192513
2304 0.00192513
2304 0.00192513
2305 0.00009372
2305 0.00009372
2305 0.00009372
2305 0.00009372
2305 0.00009372
2305 0.00009372
2305 0.0007326
2305 0.0007326
2305 0.0007326
2305 0.00192513
2305 0.00192513
2305 0.00192513
2305 0.00192513
2305 0.00192513
2306 0.00009372
2306 0.00009372
2306 0.00009372
2306 0.00009372
2306 0.00009372
2306 0.00009372
2306 0.0007326
2306 0.0007326
2306 0.0007326
2306 0.00192513
2306 0.00192513
2306 0.00192513
2306 0.00192513
2306 0.00192513
2307 0.00009372
2307 0.00009372
2307 0.00009372
2307 0.00009372
2307 0.00009372
2307 0.00009372
2307 0.0007326
2307 0.0007326
2307 0.0007326
2307 0.00192513
2307 0.00192513
2307 0.00192513
2307 0.00192513
2307 0.00192513
2308 0.00009372
2308 0.00009372
2308 0.00009372
2308 0.00009372
2308 0.00009372
2308 0.00009372
2308 0.0007326
2308 0.0007326
2308 0.0007326
2308 0.00192513
2308 0.00192513
2308 0.00192513
2308 0.00192513
2308 0.00192513
2309 0.00009372
2309 0.00009372
2309 0.00009372
2309 0.00009372
2309 0.00009372
2309 0.00009372
2309 0.0007326
2309 0.0007326
2309 0.0007326
2309 0.00192513
2309 0.00192513
2309 0.00192513
2309 0.00192513
2309 0.00192513
2310 0.00009372
2310 0.00009372
2310 0.00009372
2310 0.00009372
2310 0.00009372
2310 0.00009372
2310 0.0007326
2310 0.0007326
2310 0.0007326
2310 0.00192513
2310 0.00192513
2310 0.00192513
2310 0.00192513
2310 0.00192513
2311 0.00009372
2311 0.00009372
2311 0.00009372
2311 0.00009372
2311 0.00009372
2311 0.00009372
2311 0.0007326
2311 0.0007326
2311 0.0007326
2311 0.0005158
2311 0.0005158
2311 0.0005158
2311 0.0005158
2311 0.0005158
2312 0.00040404
2312 0.00040404
2312 0.00040404
2312 0.00040404
2312 0.00040404
2312 0.00040404
2312 0.0007326
2312 0.0007326
2312 0.0007326
2312 0.0005158
2312 0.0005158
2312 0.0005158
2312 0.0005158
2312 0.0005158
2384 0
2384 0
2384 0
2384 0
2384 0
2384 0
2384 0.0007326
2384 0.0007326
2384 0.0007326
2384 0.0005158
2384 0.0005158
2384 0.0005158
2384 0.0005158
2384 0.0005158
2385 0.00009372
2385 0.00009372
2385 0.00009372
2385 0.00009372
2385 0.00009372
2385 0.00009372
2385 0.0007326
2385 0.0007326
2385 0.0007326
2385 0.00192513
2385 0.00192513
2385 0.00192513
2385 0.00192513
2385 0.00192513
2386 0.00040404
2386 0.00040404
2386 0.00040404
2386 0.00040404
2386 0.00040404
2386 0.00040404
2386 0.0007326
2386 0.0007326
2386 0.0007326
2386 0.00727273
2386 0.00727273
2386 0.00727273
2386 0.00727273
2386 0.00727273
2387 0.00040404
2387 0.00040404
2387 0.00040404
2387 0.00040404
2387 0.00040404
2387 0.00040404
2387 0.01126761
2387 0.01126761
2387 0.01126761
2387 0.00727273
2387 0.00727273
2387 0.00727273
2387 0.00727273
2387 0.00727273
2388 0.00040404
2388 0.00040404
2388 0.00040404
2388 0.00040404
2388 0.00040404
2388 0.00040404
2388 0.0007326
2388 0.0007326
2388 0.0007326
2388 0.00727273
2388 0.00727273
2388 0.00727273
2388 0.00727273
2388 0.00727273
2389 0.00009372
2389 0.00009372
2389 0.00009372
2389 0.00009372
2389 0.00009372
2389 0.00009372
2389 0.0007326
2389 0.0007326
2389 0.0007326
2389 0.00192513
2389 0.00192513
2389 0.00192513
2389 0.00192513
2389 0.00192513
2461 0.00040404
2461 0.00040404
2461 0.00040404
2461 0.00040404
2461 0.00040404
2461 0.00040404
2461 0.01126761
2461 0.01126761
2461 0.01126761
2461 0.00727273
2461 0.00727273
2461 0.00727273
2461 0.00727273
2461 0.00727273
2462 0.00040404
2462 0.00040404
2462 0.00040404
2462 0.00040404
2462 0.00040404
2462 0.00040404
2462 0.01126761
2462 0.01126761
2462 0.01126761
2462 0.00727273
2462 0.00727273
2462 0.00727273
2462 0.00727273
2462 0.00727273
2463 0.00040404
2463 0.00040404
2463 0.00040404
2463 0.00040404
2463 0.00040404
2463 0.00040404
2463 0.01126761
2463 0.01126761
2463 0.01126761
2463 0.00727273
2463 0.00727273
2463 0.00727273
2463 0.00727273
2463 0.00727273
2464 0.00040404
2464 0.00040404
2464 0.00040404
2464 0.00040404
2464 0.00040404
2464 0.00040404
2464 0.01126761
2464 0.01126761
2464 0.01126761
2464 0.00727273
2464 0.00727273
2464 0.00727273
2464 0.00727273
2464 0.00727273
2465 0.00040404
2465 0.00040404
2465 0.00040404
2465 0.00040404
2465 0.00040404
2465 0.00040404
2465 0.01126761
2465 0.01126761
2465 0.01126761
2465 0.00727273
2465 0.00727273
2465 0.00727273
2465 0.00727273
2465 0.00727273
2466 0.00040404
2466 0.00040404
2466 0.00040404
2466 0.00040404
2466 0.00040404
2466 0.00040404
2466 0.0007326
2466 0.0007326
2466 0.0007326
2466 0.00192513
2466 0.00192513
2466 0.00192513
2466 0.00192513
2466 0.00192513
2467 0.01003135
2467 0.01003135
2467 0.01003135
2467 0.01003135
2467 0.01003135
2467 0.01003135
2467 0.0007326
2467 0.0007326
2467 0.0007326
2467 0.0005158
2467 0.0005158
2467 0.0005158
2467 0.0005158
2467 0.0005158
2538 0.00040404
2538 0.00040404
2538 0.00040404
2538 0.00040404
2538 0.00040404
2538 0.00040404
2538 0.01126761
2538 0.01126761
2538 0.01126761
2538 0.00727273
2538 0.00727273
2538 0.00727273
2538 0.00727273
2538 0.00727273
2539 0.00040404
2539 0.00040404
2539 0.00040404
2539 0.00040404
2539 0.00040404
2539 0.00040404
2539 0.01126761
2539 0.01126761
2539 0.01126761
2539 0.00727273
2539 0.00727273
2539 0.00727273
2539 0.00727273
2539 0.00727273
2540 0.00040404
2540 0.00040404
2540 0.00040404
2540 0.00040404
2540 0.00040404
2540 0.00040404
2540 0.01126761
2540 0.01126761
2540 0.01126761
2540 0.00727273
2540 0.00727273
2540 0.00727273
2540 0.00727273
2540 0.00727273
2541 0.00040404
2541 0.00040404
2541 0.00040404
2541 0.00040404
2541 0.00040404
2541 0.00040404
2541 0.01126761
2541 0.01126761
2541 0.01126761
2541 0.00727273
2541 0.00727273
2541 0.00727273
2541 0.00727273
2541 0.00727273
2542 0.00040404
2542 0.00040404
2542 0.00040404
2542 0.00040404
2542 0.00040404
2542 0.00040404
2542 0.01126761
2542 0.01126761
2542 0.01126761
2542 0.00727273
2542 0.00727273
2542 0.00727273
2542 0.00727273
2542 0.00727273
2543 0.00355731
2543 0.00355731
2543 0.00355731
2543 0.00355731
2543 0.00355731
2543 0.00355731
2543 0.01126761
2543 0.01126761
2543 0.01126761
2543 0.00727273
2543 0.00727273
2543 0.00727273
2543 0.00727273
2543 0.00727273
2544 0.01003135
2544 0.01003135
2544 0.01003135
2544 0.01003135
2544 0.01003135
2544 0.01003135
2544 0.0007326
2544 0.0007326
2544 0.0007326
2544 0.0005158
2544 0.0005158
2544 0.0005158
2544 0.0005158
2544 0.0005158
2545 0.05050505
2545 0.05050505
2545 0.05050505
2545 0.05050505
2545 0.05050505
2545 0.05050505
2545 0.0007326
2545 0.0007326
2545 0.0007326
2545 0.0005158
2545 0.0005158
2545 0.0005158
2545 0.0005158
2545 0.0005158
2546 0.01003135
2546 0.01003135
2546 0.01003135
