pt_graph coeff
3702 0.5
3702 0.5
3703 0.1
3703 0.1
3703 0.1
3703 0.1
3703 0.1
3703 0.1
3703 0.5
3703 0.5
3703 0.5
3703 0.5
3703 0.5
3703 0.5
3703 0.5
3703 0.5
3704 0.1
3704 0.1
3704 0.1
3704 0.1
3704 0.1
3704 0.1
3704 0.5
3704 0.5
3704 0.5
3704 0.5
3704 0.5
3704 0.5
3704 0.5
3704 0.5
3705 0.1
3705 0.1
3705 0.1
3705 0.1
3705 0.1
3705 0.1
3705 0.5
3705 0.5
3705 0.5
3705 0.5
3705 0.5
3705 0.5
3705 0.5
3705 0.5
3783 0.1
3783 0.1
3783 0.1
3783 0.1
3783 0.1
3783 0.1
3783 0.5
3783 0.5
3783 0.5
3783 0.5
3783 0.5
3783 0.5
3783 0.5
3783 0.5
3784 0.1
3784 0.1
3784 0.1
3784 0.1
3784 0.1
3784 0.1
3784 0.5
3784 0.5
3784 0.5
3784 0.5
3784 0.5
3784 0.5
3784 0.5
3784 0.5
3785 0.1
3785 0.1
3785 0.1
3785 0.1
3785 0.1
3785 0.1
3785 0.5
3785 0.5
3785 0.5
3785 0.5
3785 0.5
3785 0.5
3785 0.5
3785 0.5
3786 0.1
3786 0.1
3786 0.1
3786 0.1
3786 0.1
3786 0.1
3786 0.5
3786 0.5
3786 0.5
3786 0.5
3786 0.5
3786 0.5
3786 0.5
3786 0.5
3787 0.1
3787 0.1
3787 0.1
3787 0.1
3787 0.1
3787 0.1
3787 0.5
3787 0.5
3787 0.5
3787 0.5
3787 0.5
3787 0.5
3787 0.5
3787 0.5
3788 0.1
3788 0.1
3788 0.1
3788 0.1
3788 0.1
3788 0.1
3788 0.5
3788 0.5
3788 0.5
3788 0.5
3788 0.5
3788 0.5
3788 0.5
3788 0.5
3789 0.1
3789 0.1
3789 0.1
3789 0.1
3789 0.1
3789 0.1
3789 0.5
3789 0.5
3789 0.5
3789 0.5
3789 0.5
3789 0.5
3789 0.5
3789 0.5
3790 0.1
3790 0.1
3790 0.1
3790 0.1
3790 0.1
3790 0.1
3790 0.5
3790 0.5
3790 0.5
3790 0.5
3790 0.5
3790 0.5
3790 0.5
3790 0.5
3791 0.1
3791 0.1
3791 0.1
3791 0.1
3791 0.1
3791 0.1
3791 0.5
3791 0.5
3791 0.5
3791 0.5
3791 0.5
3791 0.5
3791 0.5
3791 0.5
3792 0.1
3792 0.1
3792 0.1
3792 0.1
3792 0.1
3792 0.1
3792 0.5
3792 0.5
3792 0.5
3792 0.5
3792 0.5
3792 0.5
3792 0.5
3792 0.5
3875 0.1
3875 0.1
3875 0.1
3875 0.1
3875 0.1
3875 0.1
3875 0.5
3875 0.5
3875 0.5
3875 0.5
3875 0.5
3875 0.5
3875 0.5
3875 0.5
3876 0.1
3876 0.1
3876 0.1
3876 0.1
3876 0.1
3876 0.1
3876 0.5
3876 0.5
3876 0.5
3876 0.5
3876 0.5
3876 0.5
3876 0.5
3876 0.5
3877 0.1
3877 0.1
3877 0.1
3877 0.1
3877 0.1
3877 0.1
3877 0.5
3877 0.5
3877 0.5
3877 0.5
3877 0.5
3877 0.5
3877 0.5
3877 0.5
3878 0.1
3878 0.1
3878 0.1
3878 0.1
3878 0.1
3878 0.1
3878 0.5
3878 0.5
3878 0.5
3878 0.5
3878 0.5
3878 0.5
3878 0.5
3878 0.5
3879 0.1
3879 0.1
3879 0.1
3879 0.1
3879 0.1
3879 0.1
3879 0.5
3879 0.5
3879 0.5
3879 0.5
3879 0.5
3879 0.5
3879 0.5
3879 0.5
3880 0.1
3880 0.1
3880 0.1
3880 0.1
3880 0.1
3880 0.1
3880 0.5
3880 0.5
3880 0.5
3880 0.5
3880 0.5
3880 0.5
3880 0.5
3880 0.5
3881 0.1
3881 0.1
3881 0.1
3881 0.1
3881 0.1
3881 0.1
3881 0.5
3881 0.5
3881 0.5
3881 0.5
3881 0.5
3881 0.5
3881 0.5
3881 0.5
3882 0.1
3882 0.1
3882 0.1
3882 0.1
3882 0.1
3882 0.1
3882 0.5
3882 0.5
3882 0.5
3882 0.5
3882 0.5
3882 0.5
3882 0.5
3882 0.5
3883 0.1
3883 0.1
3883 0.1
3883 0.1
3883 0.1
3883 0.1
3883 0.5
3883 0.5
3883 0.5
3883 0.5
3883 0.5
3883 0.5
3883 0.5
3883 0.5
3884 0.1
3884 0.1
3884 0.1
3884 0.1
3884 0.1
3884 0.1
3884 0.5
3884 0.5
3884 0.5
3884 0.5
3884 0.5
3884 0.5
3884 0.5
3884 0.5
3885 0.1
3885 0.1
3885 0.1
3885 0.1
3885 0.1
3885 0.1
3885 0.5
3885 0.5
3885 0.5
3885 0.5
3885 0.5
3885 0.5
3885 0.5
3885 0.5
3965 0.1
3965 0.1
3965 0.1
3965 0.1
3965 0.1
3965 0.1
3965 0.5
3965 0.5
3965 0.5
3965 0.5
3965 0.5
3965 0.5
3965 0.5
3965 0.5
3966 0.1
3966 0.1
3966 0.1
3966 0.1
3966 0.1
3966 0.1
3966 0.5
3966 0.5
3966 0.5
3966 0.5
3966 0.5
3966 0.5
3966 0.5
3966 0.5
3967 0.1
3967 0.1
3967 0.1
3967 0.1
3967 0.1
3967 0.1
3967 0.5
3967 0.5
3967 0.5
3967 0.5
3967 0.5
3967 0.5
3967 0.5
3967 0.5
3968 0.1
3968 0.1
3968 0.1
3968 0.1
3968 0.1
3968 0.1
3968 0.5
3968 0.5
3968 0.5
3968 0.5
3968 0.5
3968 0.5
3968 0.5
3968 0.5
3969 0.1
3969 0.1
3969 0.1
3969 0.1
3969 0.1
3969 0.1
3969 0.5
3969 0.5
3969 0.5
3969 0.5
3969 0.5
3969 0.5
3969 0.5
3969 0.5
3970 0.1
3970 0.1
3970 0.1
3970 0.1
3970 0.1
3970 0.1
3970 0.5
3970 0.5
3970 0.5
3970 0.5
3970 0.5
3970 0.5
3970 0.5
3970 0.5
3971 0.1
3971 0.1
3971 0.1
3971 0.1
3971 0.1
3971 0.1
3971 0.5
3971 0.5
3971 0.5
3971 0.5
3971 0.5
3971 0.5
3971 0.5
3971 0.5
3972 0.1
3972 0.1
3972 0.1
3972 0.1
3972 0.1
3972 0.1
3972 0.5
3972 0.5
3972 0.5
3972 0.5
3972 0.5
3972 0.5
3972 0.5
3972 0.5
3973 0.1
3973 0.1
3973 0.1
3973 0.1
3973 0.1
3973 0.1
3973 0.5
3973 0.5
3973 0.5
3973 0.5
3973 0.5
3973 0.5
3973 0.5
3973 0.5
3974 0.1
3974 0.1
3974 0.1
3974 0.1
3974 0.1
3974 0.1
3974 0.5
3974 0.5
3974 0.5
3974 0.5
3974 0.5
3974 0.5
3974 0.5
3974 0.5
3975 0.1
3975 0.1
3975 0.1
3975 0.1
3975 0.1
3975 0.1
3975 0.5
3975 0.5
3975 0.5
3975 0.5
3975 0.5
3975 0.5
3975 0.5
3975 0.5
3976 0.1
3976 0.1
3976 0.1
3976 0.1
3976 0.1
3976 0.1
3976 0.5
3976 0.5
3976 0.5
3976 0.5
3976 0.5
3976 0.5
3976 0.5
3976 0.5
4052 0.1
4052 0.1
4052 0.1
4052 0.1
4052 0.1
4052 0.1
4052 0.5
4052 0.5
4052 0.5
4052 0.5
4052 0.5
4052 0.5
4052 0.5
4052 0.5
4053 0.1
4053 0.1
4053 0.1
4053 0.1
4053 0.1
4053 0.1
4053 0.5
4053 0.5
4053 0.5
4053 0.5
4053 0.5
4053 0.5
4053 0.5
4053 0.5
4054 0.1
4054 0.1
4054 0.1
4054 0.1
4054 0.1
4054 0.1
4054 0.5
4054 0.5
4054 0.5
4054 0.5
4054 0.5
4054 0.5
4054 0.5
4054 0.5
4055 0.1
4055 0.1
4055 0.1
4055 0.1
4055 0.1
4055 0.1
4055 0.5
4055 0.5
4055 0.5
4055 0.5
4055 0.5
4055 0.5
4055 0.5
4055 0.5
4056 0.1
4056 0.1
4056 0.1
4056 0.1
4056 0.1
4056 0.1
4056 0.5
4056 0.5
4056 0.5
4056 0.5
4056 0.5
4056 0.5
4056 0.5
4056 0.5
4057 0.1
4057 0.1
4057 0.1
4057 0.1
4057 0.1
4057 0.1
4057 0.5
4057 0.5
4057 0.5
4057 0.5
4057 0.5
4057 0.5
4057 0.5
4057 0.5
4058 0.1
4058 0.1
4058 0.1
4058 0.1
4058 0.1
4058 0.1
4058 0.5
4058 0.5
4058 0.5
4058 0.5
4058 0.5
4058 0.5
4058 0.5
4058 0.5
4059 0.1
4059 0.1
4059 0.1
4059 0.1
4059 0.1
4059 0.1
4059 0.5
4059 0.5
4059 0.5
4059 0.5
4059 0.5
4059 0.5
4059 0.5
4059 0.5
4060 0.1
4060 0.1
4060 0.1
4060 0.1
4060 0.1
4060 0.1
4060 0.5
4060 0.5
4060 0.5
4060 0.5
4060 0.5
4060 0.5
4060 0.5
4060 0.5
4061 0.1
4061 0.1
4061 0.1
4061 0.1
4061 0.1
4061 0.1
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4062 0.1
4062 0.1
4062 0.1
4062 0.1
4062 0.1
4062 0.1
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4063 0.1
4063 0.1
4063 0.1
4063 0.1
4063 0.1
4063 0.1
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4139 0.1
4139 0.1
4139 0.1
4139 0.1
4139 0.1
4139 0.1
4139 0.5
4139 0.5
4139 0.5
4139 0.5
4139 0.5
4139 0.5
4139 0.5
4139 0.5
4140 0.1
4140 0.1
4140 0.1
4140 0.1
4140 0.1
4140 0.1
4140 0.5
4140 0.5
4140 0.5
4140 0.5
4140 0.5
4140 0.5
4140 0.5
4140 0.5
4141 0.1
4141 0.1
4141 0.1
4141 0.1
4141 0.1
4141 0.1
4141 0.5
4141 0.5
4141 0.5
4141 0.5
4141 0.5
4141 0.5
4141 0.5
4141 0.5
4142 0.1
4142 0.1
4142 0.1
4142 0.1
4142 0.1
4142 0.1
4142 0.5
4142 0.5
4142 0.5
4142 0.5
4142 0.5
4142 0.5
4142 0.5
4142 0.5
4143 0.1
4143 0.1
4143 0.1
4143 0.1
4143 0.1
4143 0.1
4143 0.5
4143 0.5
4143 0.5
4143 0.5
4143 0.5
4143 0.5
4143 0.5
4143 0.5
4144 0.1
4144 0.1
4144 0.1
4144 0.1
4144 0.1
4144 0.1
4144 0.5
4144 0.5
4144 0.5
4144 0.5
4144 0.5
4144 0.5
4144 0.5
4144 0.5
4145 0.1
4145 0.1
4145 0.1
4145 0.1
4145 0.1
4145 0.1
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4146 0.1
4146 0.1
4146 0.1
4146 0.1
4146 0.1
4146 0.1
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4147 0.1
4147 0.1
4147 0.1
4147 0.1
4147 0.1
4147 0.1
4147 0.5
4147 0.5
4147 0.5
4147 0.5
4147 0.5
4147 0.5
4147 0.5
4147 0.5
4148 0.1
4148 0.1
4148 0.1
4148 0.1
4148 0.1
4148 0.1
4148 0.5
4148 0.5
4148 0.5
4148 0.5
4148 0.5
4148 0.5
4148 0.5
4148 0.5
4149 0.1
4149 0.1
4149 0.1
4149 0.1
4149 0.1
4149 0.1
4149 0.5
4149 0.5
4149 0.5
4149 0.5
4149 0.5
4149 0.5
4149 0.5
4149 0.5
4150 0.1
4150 0.1
4150 0.1
4150 0.1
4150 0.1
4150 0.1
4150 0.5
4150 0.5
4150 0.5
4150 0.5
4150 0.5
4150 0.5
4150 0.5
4150 0.5
4225 0.1
4225 0.1
4225 0.1
4225 0.1
4225 0.1
4225 0.1
4225 0.5
4225 0.5
4225 0.5
4225 0.5
4225 0.5
4225 0.5
4225 0.5
4225 0.5
4226 0.1
4226 0.1
4226 0.1
4226 0.1
4226 0.1
4226 0.1
4226 0.5
4226 0.5
4226 0.5
4226 0.5
4226 0.5
4226 0.5
4226 0.5
4226 0.5
4227 0.1
4227 0.1
4227 0.1
4227 0.1
4227 0.1
4227 0.1
4227 0.5
4227 0.5
4227 0.5
4227 0.5
4227 0.5
4227 0.5
4227 0.5
4227 0.5
4228 0.1
4228 0.1
4228 0.1
4228 0.1
4228 0.1
4228 0.1
4228 0.5
4228 0.5
4228 0.5
4228 0.5
4228 0.5
4228 0.5
4228 0.5
4228 0.5
4229 0.1
4229 0.1
4229 0.1
4229 0.1
4229 0.1
4229 0.1
4229 0.5
4229 0.5
4229 0.5
4229 0.5
4229 0.5
4229 0.5
4229 0.5
4229 0.5
4230 0.1
4230 0.1
4230 0.1
4230 0.1
4230 0.1
4230 0.1
4230 0.5
4230 0.5
4230 0.5
4230 0.5
4230 0.5
4230 0.5
4230 0.5
4230 0.5
4231 0.1
4231 0.1
4231 0.1
4231 0.1
4231 0.1
4231 0.1
4231 0.5
4231 0.5
4231 0.5
4231 0.5
4231 0.5
4231 0.5
4231 0.5
4231 0.5
4232 0.1
4232 0.1
4232 0.1
4232 0.1
4232 0.1
4232 0.1
4232 0.5
4232 0.5
4232 0.5
4232 0.5
4232 0.5
4232 0.5
4232 0.5
4232 0.5
4233 0.1
4233 0.1
4233 0.1
4233 0.1
4233 0.1
4233 0.1
4233 0.5
4233 0.5
4233 0.5
4233 0.5
4233 0.5
4233 0.5
4233 0.5
4233 0.5
4234 0.1
4234 0.1
4234 0.1
4234 0.1
4234 0.1
4234 0.1
4234 0.5
4234 0.5
4234 0.5
4234 0.5
4234 0.5
4234 0.5
4234 0.5
4234 0.5
4235 0.1
4235 0.1
4235 0.1
4235 0.1
4235 0.1
4235 0.1
4235 0.5
4235 0.5
4235 0.5
4235 0.5
4235 0.5
4235 0.5
4235 0.5
4235 0.5
4236 0.1
4236 0.1
4236 0.1
4236 0.1
4236 0.1
4236 0.1
4236 0.5
4236 0.5
4236 0.5
4236 0.5
4236 0.5
4236 0.5
4236 0.5
4236 0.5
4237 0.1
4237 0.1
4237 0.1
4237 0.1
4237 0.1
4237 0.1
4237 0.5
4237 0.5
4237 0.5
4237 0.5
4237 0.5
4237 0.5
4237 0.5
4237 0.5
4315 0.1
4315 0.1
4315 0.1
4315 0.1
4315 0.1
4315 0.1
4315 0.5
4315 0.5
4315 0.5
4315 0.5
4315 0.5
4315 0.5
4315 0.5
4315 0.5
4316 0.1
4316 0.1
4316 0.1
4316 0.1
4316 0.1
4316 0.1
4316 0.5
4316 0.5
4316 0.5
4316 0.5
4316 0.5
4316 0.5
4316 0.5
4316 0.5
4317 0.1
4317 0.1
4317 0.1
4317 0.1
4317 0.1
4317 0.1
4317 0.5
4317 0.5
4317 0.5
4317 0.5
4317 0.5
4317 0.5
4317 0.5
4317 0.5
4318 0.1
4318 0.1
4318 0.1
4318 0.1
4318 0.1
4318 0.1
4318 0.5
4318 0.5
4318 0.5
4318 0.5
4318 0.5
4318 0.5
4318 0.5
4318 0.5
4319 0.1
4319 0.1
4319 0.1
4319 0.1
4319 0.1
4319 0.1
4319 0.5
4319 0.5
4319 0.5
4319 0.5
4319 0.5
4319 0.5
4319 0.5
4319 0.5
4320 0.1
4320 0.1
4320 0.1
4320 0.1
4320 0.1
4320 0.1
4320 0.5
4320 0.5
4320 0.5
4320 0.5
4320 0.5
4320 0.5
4320 0.5
4320 0.5
4321 0.1
4321 0.1
4321 0.1
4321 0.1
4321 0.1
4321 0.1
4321 0.5
4321 0.5
4321 0.5
4321 0.5
4321 0.5
4321 0.5
4321 0.5
4321 0.5
4322 0.1
4322 0.1
4322 0.1
4322 0.1
4322 0.1
4322 0.1
4322 0.5
4322 0.5
4322 0.5
4322 0.5
4322 0.5
4322 0.5
4322 0.5
4322 0.5
4323 0.1
4323 0.1
4323 0.1
4323 0.1
4323 0.1
4323 0.1
4323 0.5
4323 0.5
4323 0.5
4323 0.5
4323 0.5
4323 0.5
4323 0.5
4323 0.5
4324 0.1
4324 0.1
4324 0.1
4324 0.1
4324 0.1
4324 0.1
4324 0.5
4324 0.5
4324 0.5
4324 0.5
4324 0.5
4324 0.5
4324 0.5
4324 0.5
4325 0.1
4325 0.1
4325 0.1
4325 0.1
4325 0.1
4325 0.1
4325 0.5
4325 0.5
4325 0.5
4325 0.5
4325 0.5
4325 0.5
4325 0.5
4325 0.5
4326 0.1
4326 0.1
4326 0.1
4326 0.1
4326 0.1
4326 0.1
4326 0.5
4326 0.5
4326 0.5
4326 0.5
4326 0.5
4326 0.5
4326 0.5
4326 0.5
4327 0.1
4327 0.1
4327 0.1
4327 0.1
4327 0.1
4327 0.1
4327 0.5
4327 0.5
4327 0.5
4327 0.5
4327 0.5
4327 0.5
4327 0.5
4327 0.5
4402 0.1
4402 0.1
4402 0.1
4402 0.1
4402 0.1
4402 0.1
4402 0.5
4402 0.5
4402 0.5
4402 0.5
4402 0.5
4402 0.5
4402 0.5
4402 0.5
4403 0.1
4403 0.1
4403 0.1
4403 0.1
4403 0.1
4403 0.1
4403 0.5
4403 0.5
4403 0.5
4403 0.5
4403 0.5
4403 0.5
4403 0.5
4403 0.5
4404 0.1
4404 0.1
4404 0.1
4404 0.1
4404 0.1
4404 0.1
4404 0.5
4404 0.5
4404 0.5
4404 0.5
4404 0.5
4404 0.5
4404 0.5
4404 0.5
4405 0.1
4405 0.1
4405 0.1
4405 0.1
4405 0.1
4405 0.1
4405 0.5
4405 0.5
4405 0.5
4405 0.5
4405 0.5
4405 0.5
4405 0.5
4405 0.5
4406 0.1
4406 0.1
4406 0.1
4406 0.1
4406 0.1
4406 0.1
4406 0.5
4406 0.5
4406 0.5
4406 0.5
4406 0.5
4406 0.5
4406 0.5
4406 0.5
4407 0.1
4407 0.1
4407 0.1
4407 0.1
4407 0.1
4407 0.1
4407 0.5
4407 0.5
4407 0.5
4407 0.5
4407 0.5
4407 0.5
4407 0.5
4407 0.5
4408 0.1
4408 0.1
4408 0.1
4408 0.1
4408 0.1
4408 0.1
4408 0.5
4408 0.5
4408 0.5
4408 0.5
4408 0.5
4408 0.5
4408 0.5
4408 0.5
4409 0.1
4409 0.1
4409 0.1
4409 0.1
4409 0.1
4409 0.1
4409 0.5
4409 0.5
4409 0.5
4409 0.5
4409 0.5
4409 0.5
4409 0.5
4409 0.5
4410 0.1
4410 0.1
4410 0.1
4410 0.1
4410 0.1
4410 0.1
4410 0.5
4410 0.5
4410 0.5
4410 0.5
4410 0.5
4410 0.5
4410 0.5
4410 0.5
4411 0.1
4411 0.1
4411 0.1
4411 0.1
4411 0.1
4411 0.1
4411 0.5
4411 0.5
4411 0.5
4411 0.5
4411 0.5
4411 0.5
4411 0.5
4411 0.5
4412 0.1
4412 0.1
4412 0.1
4412 0.1
4412 0.1
4412 0.1
4412 0.5
4412 0.5
4412 0.5
4412 0.5
4412 0.5
4412 0.5
4412 0.5
4412 0.5
4413 0.1
4413 0.1
4413 0.1
4413 0.1
4413 0.1
4413 0.1
4413 0.5
4413 0.5
4413 0.5
4413 0.5
4413 0.5
4413 0.5
4413 0.5
4413 0.5
4414 0.1
4414 0.1
4414 0.1
4414 0.1
4414 0.1
4414 0.1
4414 0.5
4414 0.5
4414 0.5
4414 0.5
4414 0.5
4414 0.5
4414 0.5
4414 0.5
4415 0.1
4415 0.1
4415 0.1
4415 0.1
4415 0.1
4415 0.1
4415 0.5
4415 0.5
4415 0.5
4415 0.5
4415 0.5
4415 0.5
4415 0.5
4415 0.5
4495 0.1
4495 0.1
4495 0.1
4495 0.1
4495 0.1
4495 0.1
4495 0.5
4495 0.5
4495 0.5
4495 0.5
4495 0.5
4495 0.5
4495 0.5
4495 0.5
4496 0.1
4496 0.1
4496 0.1
4496 0.1
4496 0.1
4496 0.1
4496 0.5
4496 0.5
4496 0.5
4496 0.5
4496 0.5
4496 0.5
4496 0.5
4496 0.5
4497 0.1
4497 0.1
4497 0.1
4497 0.1
4497 0.1
4497 0.1
4497 0.5
4497 0.5
4497 0.5
4497 0.5
4497 0.5
4497 0.5
4497 0.5
4497 0.5
4498 0.1
4498 0.1
4498 0.1
4498 0.1
4498 0.1
4498 0.1
4498 0.5
4498 0.5
4498 0.5
4498 0.5
4498 0.5
4498 0.5
4498 0.5
4498 0.5
4499 0.1
4499 0.1
4499 0.1
4499 0.1
4499 0.1
4499 0.1
4499 0.5
4499 0.5
4499 0.5
4499 0.5
4499 0.5
4499 0.5
4499 0.5
4499 0.5
4500 0.1
4500 0.1
4500 0.1
4500 0.1
4500 0.1
4500 0.1
4500 0.5
4500 0.5
4500 0.5
4500 0.5
4500 0.5
4500 0.5
4500 0.5
4500 0.5
4501 0.1
4501 0.1
4501 0.1
4501 0.1
4501 0.1
4501 0.1
4501 0.5
4501 0.5
4501 0.5
4501 0.5
4501 0.5
4501 0.5
4501 0.5
4501 0.5
4502 0.1
4502 0.1
4502 0.1
4502 0.1
4502 0.1
4502 0.1
4502 0.5
4502 0.5
4502 0.5
4502 0.5
4502 0.5
4502 0.5
4502 0.5
4502 0.5
4503 0.1
4503 0.1
4503 0.1
4503 0.1
4503 0.1
4503 0.1
4503 0.5
4503 0.5
4503 0.5
4503 0.5
4503 0.5
4503 0.5
4503 0.5
4503 0.5
4504 0.1
4504 0.1
4504 0.1
4504 0.1
4504 0.1
4504 0.1
4504 0.5
4504 0.5
4504 0.5
4504 0.5
4504 0.5
4504 0.5
4504 0.5
4504 0.5
4505 0.1
4505 0.1
4505 0.1
4505 0.1
4505 0.1
4505 0.1
4505 0.5
4505 0.5
4505 0.5
4505 0.5
4505 0.5
4505 0.5
4505 0.5
4505 0.5
4506 0.1
4506 0.1
4506 0.1
4506 0.1
4506 0.1
4506 0.1
4506 0.5
4506 0.5
4506 0.5
4506 0.5
4506 0.5
4506 0.5
4506 0.5
4506 0.5
4507 0.1
4507 0.1
4507 0.1
4507 0.1
4507 0.1
4507 0.1
4507 0.5
4507 0.5
4507 0.5
4507 0.5
4507 0.5
4507 0.5
4507 0.5
4507 0.5
4586 0.1
4586 0.1
4586 0.1
4586 0.1
4586 0.1
4586 0.1
4586 0.5
4586 0.5
4586 0.5
4586 0.5
4586 0.5
4586 0.5
4586 0.5
4586 0.5
4587 0.1
4587 0.1
4587 0.1
4587 0.1
4587 0.1
4587 0.1
4587 0.5
4587 0.5
4587 0.5
4587 0.5
4587 0.5
4587 0.5
4587 0.5
4587 0.5
4588 0.1
4588 0.1
4588 0.1
4588 0.1
4588 0.1
4588 0.1
4588 0.5
4588 0.5
4588 0.5
4588 0.5
4588 0.5
4588 0.5
4588 0.5
4588 0.5
4589 0.1
4589 0.1
4589 0.1
4589 0.1
4589 0.1
4589 0.1
4589 0.5
4589 0.5
4589 0.5
4589 0.5
4589 0.5
4589 0.5
4589 0.5
4589 0.5
4590 0.1
4590 0.1
4590 0.1
4590 0.1
4590 0.1
4590 0.1
4590 0.5
4590 0.5
4590 0.5
4590 0.5
4590 0.5
4590 0.5
4590 0.5
4590 0.5
4591 0.1
4591 0.1
4591 0.1
4591 0.1
4591 0.1
4591 0.1
4591 0.5
4591 0.5
4591 0.5
4591 0.5
4591 0.5
4591 0.5
4591 0.5
4591 0.5
4592 0.1
4592 0.1
4592 0.1
4592 0.1
4592 0.1
4592 0.1
4592 0.5
4592 0.5
4592 0.5
4592 0.5
4592 0.5
4592 0.5
4592 0.5
4592 0.5
4593 0.1
4593 0.1
4593 0.1
4593 0.1
4593 0.1
4593 0.1
4593 0.5
4593 0.5
4593 0.5
4593 0.5
4593 0.5
4593 0.5
4593 0.5
4593 0.5
4594 0.1
4594 0.1
4594 0.1
4594 0.1
4594 0.1
4594 0.1
4594 0.5
4594 0.5
4594 0.5
4594 0.5
4594 0.5
4594 0.5
4594 0.5
4594 0.5
4595 0.1
4595 0.1
4595 0.1
4595 0.1
4595 0.1
4595 0.1
4595 0.5
4595 0.5
4595 0.5
