pt_graph abundance
14 0.00581771
14 0.00581771
14 0.00581771
14 0.00581771
14 0
15 0
15 0
15 0
15 0
15 0.00274725
15 0.00274725
15 0.00274725
15 0.00274725
15 0.00274725
15 0.00274725
15 0.00274725
15 0.00274725
15 0.00274725
15 0
16 0
16 0
16 0
16 0
16 0.00274725
16 0.00274725
16 0.00274725
16 0.00274725
16 0.00274725
16 0.00274725
16 0.00274725
16 0.00274725
16 0.00274725
16 0
17 0
17 0
17 0
17 0
17 0.00014088
17 0.00014088
17 0.00014088
17 0.00014088
17 0.00014088
17 0.00014088
17 0.00014088
17 0.00014088
17 0.00014088
17 0
20 0
20 0
20 0.00006402
20 0.00006402
20 0.3956044
20 0.3956044
20 0.3956044
20 0.3956044
20 0.3956044
20 0.3956044
20 0.3956044
20 0.3956044
20 0.3956044
20 0
21 0
21 0
21 0
21 0
21 0.03434066
21 0.03434066
21 0.03434066
21 0.03434066
21 0.03434066
21 0.03434066
21 0.03434066
21 0.03434066
21 0.03434066
21 0
22 0
22 0
22 0
22 0
22 0.00581771
22 0.00581771
22 0.00581771
22 0.00581771
22 0.00581771
22 0.00581771
22 0.00581771
22 0.00581771
22 0.00581771
22 0
23 0
23 0
23 0
23 0
23 0.00581771
23 0.00581771
23 0.00581771
23 0.00581771
23 0.00581771
23 0.00581771
23 0.00581771
23 0.00581771
23 0.00581771
23 0
24 0
24 0
24 0
24 0
24 0.00581771
24 0.00581771
24 0.00581771
24 0.00581771
24 0.00581771
24 0.00581771
24 0.00581771
24 0.00581771
24 0.00581771
24 0
25 0
25 0
25 0
25 0
25 0.00581771
25 0.00581771
25 0.00581771
25 0.00581771
25 0.00581771
25 0.00581771
25 0.00581771
25 0.00581771
25 0.00581771
25 0
26 0
26 0
26 0
26 0
26 0.00274725
26 0.00274725
26 0.00274725
26 0.00274725
26 0.00274725
26 0.00274725
26 0.00274725
26 0.00274725
26 0.00274725
26 0
27 0
27 0
27 0
27 0
27 0.00014088
27 0.00014088
27 0.00014088
27 0.00014088
27 0.00014088
27 0.00014088
27 0.00014088
27 0.00014088
27 0.00014088
27 0
31 0
31 0
31 0
31 0
31 0.03434066
31 0.03434066
31 0.03434066
31 0.03434066
31 0.03434066
31 0.03434066
31 0.03434066
31 0.03434066
31 0.03434066
31 0
32 0
32 0
32 0
32 0
32 0.00581771
32 0.00581771
32 0.00581771
32 0.00581771
32 0.00581771
32 0.00581771
32 0.00581771
32 0.00581771
32 0.00581771
32 0
33 0
33 0
33 0
33 0
33 0.00581771
33 0.00581771
33 0.00581771
33 0.00581771
33 0.00581771
33 0.00581771
33 0.00581771
33 0.00581771
33 0.00581771
33 0
34 0
34 0
34 0
34 0
34 0.00581771
34 0.00581771
34 0.00581771
34 0.00581771
34 0.00581771
34 0.00581771
34 0.00581771
34 0.00581771
34 0.00581771
34 0
35 0
35 0
35 0
35 0
35 0.00274725
35 0.00274725
35 0.00274725
35 0.00274725
35 0.00274725
35 0.00274725
35 0.00274725
35 0.00274725
35 0.00274725
35 0
36 0
36 0
36 0
36 0
36 0.00274725
36 0.00274725
36 0.00274725
36 0.00274725
36 0.00274725
36 0.00274725
36 0.00274725
36 0.00274725
36 0.00274725
36 0
37 0
37 0
37 0
37 0
37 0.00014088
37 0.00014088
37 0.00014088
37 0.00014088
37 0.00014088
37 0.00014088
37 0.00014088
37 0.00014088
37 0.00014088
37 0
43 0
43 0
43 0
43 0
43 0.03434066
43 0.03434066
43 0.03434066
43 0.03434066
43 0.03434066
43 0.03434066
43 0.03434066
43 0.03434066
43 0.03434066
43 0
44 0
44 0
44 0
44 0
44 0.01953602
44 0.01953602
44 0.01953602
44 0.01953602
44 0.01953602
44 0.01953602
44 0.01953602
44 0.01953602
44 0.01953602
44 0
45 0
45 0
45 0
45 0
45 0.00581771
45 0.00581771
45 0.00581771
45 0.00581771
45 0.00581771
45 0.00581771
45 0.00581771
45 0.00581771
45 0.00581771
45 0
46 0
46 0
46 0
46 0
46 0.00274725
46 0.00274725
46 0.00274725
46 0.00274725
46 0.00274725
46 0.00274725
46 0.00274725
46 0.00274725
46 0.00274725
46 0
47 0
47 0
47 0
47 0
47 0.00274725
47 0.00274725
47 0.00274725
47 0.00274725
47 0.00274725
47 0.00274725
47 0.00274725
47 0.00274725
47 0.00274725
47 0
48 0
48 0
48 0
48 0
48 0.00014088
48 0.00014088
48 0.00014088
48 0.00014088
48 0.00014088
48 0.00014088
48 0.00014088
48 0.00014088
48 0.00014088
48 0
49 0
49 0
49 0
49 0
49 0.00014088
49 0.00014088
49 0.00014088
49 0.00014088
49 0.00014088
49 0.00014088
49 0.00014088
49 0.00014088
49 0.00014088
49 0
61 0
61 0
61 0
61 0
61 0.00014088
61 0.00014088
61 0.00014088
61 0.00014088
61 0.00014088
61 0.00014088
61 0.00014088
61 0.00014088
61 0.00014088
61 0
62 0
62 0
62 0
62 0
62 0.00581771
62 0.00581771
62 0.00581771
62 0.00581771
62 0.00581771
62 0.00581771
62 0.00581771
62 0.00581771
62 0.00581771
62 0
63 0
63 0
63 0
63 0
63 0.00274725
63 0.00274725
63 0.00274725
63 0.00274725
63 0.00274725
63 0.00274725
63 0.00274725
63 0.00274725
63 0.00274725
63 0
64 0
64 0
64 0
64 0
64 0.00274725
64 0.00274725
64 0.00274725
64 0.00274725
64 0.00274725
64 0.00274725
64 0.00274725
64 0.00274725
64 0.00274725
64 0
65 0
65 0
65 0
65 0
65 0.00014088
65 0.00014088
65 0.00014088
65 0.00014088
65 0.00014088
65 0.00014088
65 0.00014088
65 0.00014088
65 0.00014088
65 0
66 0
66 0
66 0
66 0
66 0.00014088
66 0.00014088
66 0.00014088
66 0.00014088
66 0.00014088
66 0.00014088
66 0.00014088
66 0.00014088
66 0.00014088
66 0
84 0
84 0
84 0
84 0
84 0.00014088
84 0.00014088
84 0.00014088
84 0.00014088
84 0.00014088
84 0.00014088
84 0.00014088
84 0.00014088
84 0.00014088
84 0
85 0
85 0
85 0
85 0
85 0.00274725
85 0.00274725
85 0.00274725
85 0.00274725
85 0.00274725
85 0.00274725
85 0.00274725
85 0.00274725
85 0.00274725
85 0
86 0
86 0
86 0
86 0
86 0.00014088
86 0.00014088
86 0.00014088
86 0.00014088
86 0.00014088
86 0.00014088
86 0.00014088
86 0.00014088
86 0.00014088
86 0
87 0
87 0
87 0
87 0
87 0.00014088
87 0.00014088
87 0.00014088
87 0.00014088
87 0.00014088
87 0.00014088
87 0.00014088
87 0.00014088
87 0.00014088
87 0
88 0
88 0
88 0
88 0
88 0.00014088
88 0.00014088
88 0.00014088
88 0.00014088
88 0.00014088
88 0.00014088
88 0.00014088
88 0.00014088
88 0.00014088
88 0
107 0
107 0
107 0
107 0
107 0.00014088
107 0.00014088
107 0.00014088
107 0.00014088
107 0.00014088
107 0.00014088
107 0.00014088
107 0.00014088
107 0.00014088
107 0
108 0
108 0
108 0
108 0
108 0.00014088
108 0.00014088
108 0.00014088
108 0.00014088
108 0.00014088
108 0.00014088
108 0.00014088
108 0.00014088
108 0.00014088
108 0
540 0
540 0
540 0
540 0
540 0.00014088
540 0.00014088
540 0.00014088
540 0.00014088
540 0.00014088
540 0.00014088
540 0.00014088
540 0.00014088
540 0.00014088
540 0
563 0
563 0
563 0
563 0
563 0.00014088
563 0.00014088
563 0.00014088
563 0.00014088
563 0.00014088
563 0.00014088
563 0.00014088
563 0.00014088
563 0.00014088
563 0
564 0
564 0
564 0
564 0
564 0.00014088
564 0.00014088
564 0.00014088
564 0.00014088
564 0.00014088
564 0.00014088
564 0.00014088
564 0.00014088
564 0.00014088
564 0
568 0
568 0
568 0
568 0
568 0.00014088
568 0.00014088
568 0.00014088
568 0.00014088
568 0.00014088
568 0.00014088
568 0.00014088
568 0.00014088
568 0.00014088
568 0
569 0
569 0
569 0
569 0
569 0.00014088
569 0.00014088
569 0.00014088
569 0.00014088
569 0.00014088
569 0.00014088
569 0.00014088
569 0.00014088
569 0.00014088
569 0
570 0
570 0
570 0
570 0
570 0.00014088
570 0.00014088
570 0.00014088
570 0.00014088
570 0.00014088
570 0.00014088
570 0.00014088
570 0.00014088
570 0.00014088
570 0
597 0
597 0
597 0
597 0
597 0.00014088
597 0.00014088
597 0.00014088
597 0.00014088
597 0.00014088
597 0.00014088
597 0.00014088
597 0.00014088
597 0.00014088
597 0
598 0
598 0
598 0
598 0
598 0.00014088
598 0.00014088
598 0.00014088
598 0.00014088
598 0.00014088
598 0.00014088
598 0.00014088
598 0.00014088
598 0.00014088
598 0
599 0
599 0
599 0
599 0
599 0.00014088
599 0.00014088
599 0.00014088
599 0.00014088
599 0.00014088
599 0.00014088
599 0.00014088
599 0.00014088
599 0.00014088
599 0
600 0
600 0
600 0
600 0
600 0.00014088
600 0.00014088
600 0.00014088
600 0.00014088
600 0.00014088
600 0.00014088
600 0.00014088
600 0.00014088
600 0.00014088
600 0
601 0
601 0
601 0
601 0
601 0.00014088
601 0.00014088
601 0.00014088
601 0.00014088
601 0.00014088
601 0.00014088
601 0.00014088
601 0.00014088
601 0.00014088
601 0
602 0
602 0
602 0
602 0
602 0.00014088
602 0.00014088
602 0.00014088
602 0.00014088
602 0.00014088
602 0.00014088
602 0.00014088
602 0.00014088
602 0.00014088
602 0
603 0
603 0
603 0
603 0
603 0.00014088
603 0.00014088
603 0.00014088
603 0.00014088
603 0.00014088
603 0.00014088
603 0.00014088
603 0.00014088
603 0.00014088
603 0
604 0
604 0
604 0
604 0
604 0.00014088
604 0.00014088
604 0.00014088
604 0.00014088
604 0.00014088
604 0.00014088
604 0.00014088
604 0.00014088
604 0.00014088
604 0
605 0
605 0
605 0
605 0
605 0.00014088
605 0.00014088
605 0.00014088
605 0.00014088
605 0.00014088
605 0.00014088
605 0.00014088
605 0.00014088
605 0.00014088
605 0
635 0
635 0
635 0
635 0
635 0.00014088
635 0.00014088
635 0.00014088
635 0.00014088
635 0.00014088
635 0.00014088
635 0.00014088
635 0.00014088
635 0.00014088
635 0
636 0
636 0
636 0
636 0
636 0.00014088
636 0.00014088
636 0.00014088
636 0.00014088
636 0.00014088
636 0.00014088
636 0.00014088
636 0.00014088
636 0.00014088
636 0
637 0
637 0
637 0
637 0
637 0.00014088
637 0.00014088
637 0.00014088
637 0.00014088
637 0.00014088
637 0.00014088
637 0.00014088
637 0.00014088
637 0.00014088
637 0
638 0
638 0
638 0
638 0
638 0.00014088
638 0.00014088
638 0.00014088
638 0.00014088
638 0.00014088
638 0.00014088
638 0.00014088
638 0.00014088
638 0.00014088
638 0
639 0
639 0
639 0
639 0
639 0.00014088
639 0.00014088
639 0.00014088
639 0.00014088
639 0.00014088
639 0.00014088
639 0.00014088
639 0.00014088
639 0.00014088
639 0
640 0
640 0
640 0
640 0
640 0.00014088
640 0.00014088
640 0.00014088
640 0.00014088
640 0.00014088
640 0.00014088
640 0.00014088
640 0.00014088
640 0.00014088
640 0
641 0
641 0
641 0
641 0
641 0.00014088
641 0.00014088
641 0.00014088
641 0.00014088
641 0.00014088
641 0.00014088
641 0.00014088
641 0.00014088
641 0.00014088
641 0
642 0
642 0
642 0
642 0
642 0.00014088
642 0.00014088
642 0.00014088
642 0.00014088
642 0.00014088
642 0.00014088
642 0.00014088
642 0.00014088
642 0.00014088
642 0
643 0
643 0
643 0
643 0
643 0.00014088
643 0.00014088
643 0.00014088
643 0.00014088
643 0.00014088
643 0.00014088
643 0.00014088
643 0.00014088
643 0.00014088
643 0
671 0
671 0
671 0
671 0
671 0.00014088
671 0.00014088
671 0.00014088
671 0.00014088
671 0.00014088
671 0.00014088
671 0.00014088
671 0.00014088
671 0.00014088
671 0
672 0
672 0
672 0
672 0
672 0.00014088
672 0.00014088
672 0.00014088
672 0.00014088
672 0.00014088
672 0.00014088
672 0.00014088
672 0.00014088
672 0.00014088
672 0
673 0
673 0
673 0
673 0
673 0.00014088
673 0.00014088
673 0.00014088
673 0.00014088
673 0.00014088
673 0.00014088
673 0.00014088
673 0.00014088
673 0.00014088
673 0
674 0
674 0
674 0
674 0
674 0.00014088
674 0.00014088
674 0.00014088
674 0.00014088
674 0.00014088
674 0.00014088
674 0.00014088
674 0.00014088
674 0.00014088
674 0
675 0
675 0
675 0
675 0
675 0.00014088
675 0.00014088
675 0.00014088
675 0.00014088
675 0.00014088
675 0.00014088
675 0.00014088
675 0.00014088
675 0.00014088
675 0
676 0
676 0
676 0
676 0
676 0.00014088
676 0.00014088
676 0.00014088
676 0.00014088
676 0.00014088
676 0.00014088
676 0.00014088
676 0.00014088
676 0.00014088
676 0
677 0
677 0
677 0
677 0
677 0.00014088
677 0.00014088
677 0.00014088
677 0.00014088
677 0.00014088
677 0.00014088
677 0.00014088
677 0.00014088
677 0.00014088
677 0
678 0
678 0
678 0
678 0
678 0.00014088
678 0.00014088
678 0.00014088
678 0.00014088
678 0.00014088
678 0.00014088
678 0.00014088
678 0.00014088
678 0.00014088
678 0
679 0
679 0
679 0
679 0
679 0.00014088
679 0.00014088
679 0.00014088
679 0.00014088
679 0.00014088
679 0.00014088
679 0.00014088
679 0.00014088
679 0.00014088
679 0
680 0
680 0
680 0
680 0
680 0.00014088
680 0.00014088
680 0.00014088
680 0.00014088
680 0.00014088
680 0.00014088
680 0.00014088
680 0.00014088
680 0.00014088
680 0
709 0
709 0
709 0
709 0
709 0.00014088
709 0.00014088
709 0.00014088
709 0.00014088
709 0.00014088
709 0.00014088
709 0.00014088
709 0.00014088
709 0.00014088
709 0
710 0
710 0
710 0
710 0
710 0.00014088
710 0.00014088
710 0.00014088
710 0.00014088
710 0.00014088
710 0.00014088
710 0.00014088
710 0.00014088
710 0.00014088
710 0
711 0
711 0
711 0
711 0
711 0.00014088
711 0.00014088
711 0.00014088
711 0.00014088
711 0.00014088
711 0.00014088
711 0.00014088
711 0.00014088
711 0.00014088
711 0
712 0
712 0
712 0
712 0
712 0.00014088
712 0.00014088
712 0.00014088
712 0.00014088
712 0.00014088
712 0.00014088
712 0.00014088
712 0.00014088
712 0.00014088
712 0
713 0
713 0
713 0
713 0
713 0.00014088
713 0.00014088
713 0.00014088
713 0.00014088
713 0.00014088
713 0.00014088
713 0.00014088
713 0.00014088
713 0.00014088
713 0
714 0
714 0
714 0
714 0
714 0.00014088
714 0.00014088
714 0.00014088
714 0.00014088
714 0.00014088
714 0.00014088
714 0.00014088
714 0.00014088
714 0.00014088
714 0
715 0
715 0
715 0
715 0
715 0.00014088
715 0.00014088
715 0.00014088
715 0.00014088
715 0.00014088
715 0.00014088
715 0.00014088
715 0.00014088
715 0.00014088
715 0
716 0
716 0
716 0
716 0
716 0.00014088
716 0.00014088
716 0.00014088
716 0.00014088
716 0.00014088
716 0.00014088
716 0.00014088
716 0.00014088
716 0.00014088
716 0
717 0
717 0
717 0
717 0
717 0.00014088
717 0.00014088
717 0.00014088
717 0.00014088
717 0.00014088
717 0.00014088
717 0.00014088
717 0.00014088
717 0.00014088
717 0
746 0
746 0
746 0
746 0
746 0.00014088
746 0.00014088
746 0.00014088
746 0.00014088
746 0.00014088
746 0.00014088
746 0.00014088
746 0.00014088
746 0.00014088
746 0
747 0
747 0
747 0
747 0
747 0.00014088
747 0.00014088
747 0.00014088
747 0.00014088
747 0.00014088
747 0.00014088
747 0.00014088
747 0.00014088
747 0.00014088
747 0
748 0
748 0
748 0
748 0
748 0.00014088
748 0.00014088
748 0.00014088
748 0.00014088
748 0.00014088
748 0.00014088
748 0.00014088
748 0.00014088
748 0.00014088
748 0
749 0
749 0
749 0
749 0
749 0.00014088
749 0.00014088
749 0.00014088
749 0.00014088
749 0.00014088
749 0.00014088
749 0.00014088
749 0.00014088
749 0.00014088
749 0
750 0
750 0
750 0
750 0
750 0.00014088
750 0.00014088
750 0.00014088
750 0.00014088
750 0.00014088
750 0.00014088
750 0.00014088
750 0.00014088
750 0.00014088
750 0
751 0
751 0
751 0
751 0
751 0.00014088
751 0.00014088
751 0.00014088
751 0.00014088
751 0.00014088
751 0.00014088
751 0.00014088
751 0.00014088
751 0.00014088
751 0
752 0
752 0
752 0
752 0
752 0.00014088
752 0.00014088
752 0.00014088
752 0.00014088
752 0.00014088
752 0.00014088
752 0.00014088
752 0.00014088
752 0.00014088
752 0
753 0
753 0
753 0
753 0
753 0.00014088
753 0.00014088
753 0.00014088
753 0.00014088
753 0.00014088
753 0.00014088
753 0.00014088
753 0.00014088
753 0.00014088
753 0
754 0
754 0
754 0
754 0
754 0.00014088
754 0.00014088
754 0.00014088
754 0.00014088
754 0.00014088
754 0.00014088
754 0.00014088
754 0.00014088
754 0.00014088
754 0
787 0
787 0
787 0
787 0
787 0.00014088
787 0.00014088
787 0.00014088
787 0.00014088
787 0.00014088
787 0.00014088
787 0.00014088
787 0.00014088
787 0.00014088
787 0
788 0
788 0
788 0
788 0
788 0.00014088
788 0.00014088
788 0.00014088
788 0.00014088
788 0.00014088
788 0.00014088
788 0.00014088
788 0.00014088
788 0.00014088
788 0
789 0
789 0
789 0
789 0
789 0.00014088
789 0.00014088
789 0.00014088
789 0.00014088
789 0.00014088
789 0.00014088
789 0.00014088
789 0.00014088
789 0.00014088
789 0
790 0
790 0
790 0
790 0
790 0.00014088
790 0.00014088
790 0.00014088
790 0.00014088
790 0.00014088
790 0.00014088
790 0.00014088
790 0.00014088
790 0.00014088
790 0
791 0
791 0
791 0
791 0
791 0.00014088
791 0.00014088
791 0.00014088
791 0.00014088
791 0.00014088
791 0.00014088
791 0.00014088
791 0.00014088
791 0.00014088
791 0
792 0
792 0
792 0
792 0
792 0.00014088
792 0.00014088
792 0.00014088
792 0.00014088
792 0.00014088
792 0.00014088
792 0.00014088
792 0.00014088
792 0.00014088
792 0
793 0
793 0
793 0
793 0
793 0.00014088
793 0.00014088
793 0.00014088
793 0.00014088
793 0.00014088
793 0.00014088
793 0.00014088
793 0.00014088
793 0.00014088
793 0
830 0
830 0
830 0
830 0
830 0.00014088
830 0.00014088
830 0.00014088
830 0.00014088
830 0.00014088
830 0.00014088
830 0.00014088
830 0.00014088
830 0.00014088
830 0
831 0
831 0
831 0
831 0
831 0.00014088
831 0.00014088
831 0.00014088
831 0.00014088
831 0.00014088
831 0.00014088
831 0.00014088
831 0.00014088
831 0.00014088
831 0
937 0
937 0
937 0.00006402
937 0.00006402
937 0
937 0
937 0
937 0
937 0
937 0
937 0
937 0
937 0
937 0
938 0
938 0
938 0.00006402
938 0.00006402
938 0
938 0
938 0
938 0
938 0
938 0
938 0
938 0
938 0
938 0
939 0
939 0
939 0.00006402
939 0.00006402
939 0
939 0
939 0
939 0
939 0
939 0
939 0
939 0
939 0
939 0
987 0
987 0
987 0.00006402
987 0.00006402
987 0
987 0
987 0
987 0
987 0
987 0
987 0
987 0
987 0
987 0
988 0
988 0
988 0.00006402
988 0.00006402
988 0
988 0
988 0
988 0
988 0
988 0
988 0
988 0
988 0
988 0
989 0
989 0
989 0.00006402
989 0.00006402
989 0
989 0
989 0
989 0
989 0
989 0
989 0
989 0
989 0
989 0
990 0
990 0
990 0.00006402
990 0.00006402
990 0
990 0
990 0
990 0
990 0
990 0
990 0
990 0
990 0
990 0
991 0
991 0
991 0.00006402
991 0.00006402
991 0
991 0
991 0
991 0
991 0
991 0
991 0
991 0
991 0
991 0
992 0
992 0
992 0.00006402
992 0.00006402
992 0
992 0
992 0
992 0
992 0
992 0
992 0
992 0
992 0
992 0
993 0
993 0
993 0.00006402
993 0.00006402
993 0
993 0
993 0
993 0
993 0
993 0
993 0
993 0
993 0
993 0
994 0
994 0
994 0.00006402
994 0.00006402
994 0
994 0
994 0
994 0
994 0
994 0
994 0
994 0
994 0
994 0
995 0
995 0
995 0.00006402
995 0.00006402
995 0
995 0
995 0
995 0
995 0
995 0
995 0
995 0
995 0
995 0
1040 0
1040 0
1040 0.00006402
1040 0.00006402
1040 0
1040 0
1040 0
1040 0
1040 0
1040 0
1040 0
1040 0
1040 0
1040 0
1041 0
1041 0
1041 0.00044618
1041 0.00044618
1041 0
1041 0
1041 0
1041 0
1041 0
1041 0
1041 0
1041 0
1041 0
1041 0
1042 0
1042 0
1042 0.00044618
1042 0.00044618
1042 0
1042 0
1042 0
1042 0
1042 0
1042 0
1042 0
1042 0
1042 0
1042 0
1043 0
1043 0
1043 0.00044618
1043 0.00044618
1043 0
1043 0
1043 0
1043 0
1043 0
1043 0
1043 0
1043 0
1043 0
1043 0
1044 0
1044 0
1044 0.00044618
1044 0.00044618
1044 0
1044 0
1044 0
1044 0
1044 0
1044 0
1044 0
1044 0
1044 0
1044 0
1045 0
1045 0
1045 0.00044618
1045 0.00044618
1045 0
1045 0
1045 0
1045 0
1045 0
1045 0
1045 0
1045 0
1045 0
1045 0
1046 0
1046 0
1046 0.00044618
1046 0.00044618
1046 0
1046 0
1046 0
1046 0
1046 0
1046 0
1046 0
1046 0
1046 0
1046 0
1047 0
1047 0
1047 0.00006402
1047 0.00006402
1047 0
1047 0
1047 0
1047 0
1047 0
1047 0
1047 0
1047 0
1047 0
1047 0
1048 0
1048 0
1048 0.00006402
1048 0.00006402
1048 0
1048 0
1048 0
1048 0
1048 0
1048 0
1048 0
1048 0
1048 0
1048 0
1049 0
1049 0
1049 0.00006402
1049 0.00006402
1049 0
1049 0
1049 0
1049 0
1049 0
1049 0
1049 0
1049 0
1049 0
1049 0
1095 0
1095 0
1095 0.00006402
1095 0.00006402
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1096 0
1096 0
1096 0.00006402
1096 0.00006402
1096 0
1096 0
1096 0
1096 0
1096 0
1096 0
1096 0
1096 0
1096 0
1096 0
1097 0
1097 0
1097 0.00044618
1097 0.00044618
1097 0
1097 0
1097 0
1097 0
1097 0
1097 0
1097 0
1097 0
1097 0
1097 0
1098 0
1098 0
1098 0.00163636
1098 0.00163636
1098 0
1098 0
1098 0
1098 0
1098 0
1098 0
1098 0
1098 0
1098 0
1098 0
1099 0
1099 0
1099 0.00163636
1099 0.00163636
1099 0
1099 0
1099 0
1099 0
1099 0
1099 0
1099 0
1099 0
1099 0
1099 0
1100 0
1100 0
1100 0.00044618
1100 0.00044618
1100 0
1100 0
1100 0
1100 0
1100 0
1100 0
1100 0
1100 0
1100 0
1100 0
1101 0
1101 0
1101 0.00044618
1101 0.00044618
1101 0
1101 0
1101 0
1101 0
1101 0
1101 0
1101 0
1101 0
1101 0
1101 0
1102 0
1102 0
1102 0.00044618
1102 0.00044618
1102 0
1102 0
1102 0
1102 0
1102 0
1102 0
1102 0
1102 0
1102 0
1102 0
1103 0
1103 0
1103 0.00044618
1103 0.00044618
1103 0
1103 0
1103 0
1103 0
1103 0
1103 0
1103 0
1103 0
1103 0
1103 0
1104 0
1104 0
1104 0.00044618
1104 0.00044618
1104 0
1104 0
1104 0
1104 0
1104 0
1104 0
1104 0
1104 0
1104 0
1104 0
1105 0
1105 0
1105 0.00006402
1105 0.00006402
1105 0
1105 0
1105 0
1105 0
1105 0
1105 0
1105 0
1105 0
1105 0
1105 0
1106 0
1106 0
1106 0.00006402
1106 0.00006402
1106 0
1106 0
1106 0
1106 0
1106 0
1106 0
1106 0
1106 0
1106 0
1106 0
1157 0
1157 0
1157 0.00006402
1157 0.00006402
1157 0
1157 0
1157 0
1157 0
1157 0
1157 0
1157 0
1157 0
1157 0
1157 0
1158 0
1158 0
1158 0.00006402
1158 0.00006402
1158 0
1158 0
1158 0
1158 0
1158 0
1158 0
1158 0
1158 0
1158 0
1158 0
1159 0
1159 0
1159 0.00044618
1159 0.00044618
1159 0
1159 0
1159 0
1159 0
1159 0
1159 0
1159 0
1159 0
1159 0
1159 0
1160 0
1160 0
1160 0.00163636
1160 0.00163636
1160 0
1160 0
1160 0
1160 0
1160 0
1160 0
1160 0
1160 0
1160 0
1160 0
1161 0
1161 0
1161 0.00163636
1161 0.00163636
1161 0
1161 0
1161 0
1161 0
1161 0
1161 0
1161 0
1161 0
1161 0
1161 0
1162 0
1162 0
1162 0.00044618
1162 0.00044618
1162 0
1162 0
1162 0
1162 0
1162 0
1162 0
1162 0
1162 0
1162 0
1162 0
1163 0
1163 0
1163 0.00044618
1163 0.00044618
1163 0
1163 0
1163 0
1163 0
1163 0
1163 0
1163 0
1163 0
1163 0
1163 0
1164 0
1164 0
1164 0.00044618
1164 0.00044618
1164 0
1164 0
1164 0
1164 0
1164 0
1164 0
1164 0
1164 0
1164 0
1164 0
1165 0
1165 0
1165 0.00044618
1165 0.00044618
1165 0
1165 0
1165 0
1165 0
1165 0
1165 0
1165 0
1165 0
1165 0
1165 0
1166 0
1166 0
1166 0.00044618
1166 0.00044618
1166 0
1166 0
1166 0
1166 0
1166 0
1166 0
1166 0
1166 0
1166 0
1166 0
1167 0
1167 0
1167 0.00006402
1167 0.00006402
1167 0
1167 0
1167 0
1167 0
1167 0
1167 0
1167 0
1167 0
1167 0
1167 0
1168 0
1168 0
1168 0.00006402
1168 0.00006402
1168 0
1168 0
1168 0
1168 0
1168 0
1168 0
1168 0
1168 0
1168 0
1168 0
1220 0
1220 0
1220 0.00006402
1220 0.00006402
1220 0
1220 0
1220 0
1220 0
1220 0
1220 0
1220 0
