pt_graph coeff
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2868 0.5
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2868 0.1
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2869 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2870 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2871 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2872 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2944 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2945 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
2946 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3090 0.5
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3090 0.1
3091 0.5
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3091 0.1
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3092 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3093 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3162 0.5
3163 0.5
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3163 0.1
3164 0.5
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3164 0.1
3165 0.5
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3165 0.1
3166 0.5
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3166 0.1
3167 0.5
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3167 0.05
3168 0.5
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3168 0.05
3169 0.5
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3169 0.05
3170 0.5
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3170 0.05
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3240 0.5
3241 0.5
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3241 0.1
3242 0.5
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3242 0.1
3243 0.5
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3243 0.1
3244 0.5
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3244 0.1
3245 0.5
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3245 0.1
3246 0.5
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3246 0.1
3247 0.5
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3247 0.1
3248 0.5
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3248 0.1
3249 0.5
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3249 0.05
3250 0.5
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3250 0.05
3251 0.5
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3251 0.05
3252 0.5
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3252 0.05
3253 0.5
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3253 0.05
3254 0.5
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3254 0.05
3325 0.5
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3325 0.1
3326 0.5
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3326 0.1
3327 0.5
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3327 0.1
3328 0.5
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3328 0.1
3329 0.5
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3329 0.1
3330 0.5
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3330 0.1
3331 0.5
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3331 0.1
3332 0.5
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3332 0.05
3333 0.5
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3333 0.05
3334 0.5
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3334 0.05
3335 0.5
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3335 0.05
3336 0.5
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3336 0.05
3408 0.5
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3408 0.1
3409 0.5
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3409 0.1
3410 0.5
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3410 0.1
3411 0.5
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3411 0.1
3412 0.5
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3412 0.1
3413 0.5
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3413 0.1
3414 0.5
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3414 0.05
3415 0.5
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3415 0.05
3487 0.5
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3487 0.1
3488 0.5
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3488 0.1
3489 0.5
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3489 0.1
3490 0.5
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3490 0.1
3491 0.5
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3491 0.1
3492 0.5
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3492 0.1
3493 0.5
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3493 0.1
3494 0.5
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3494 0.1
3495 0.5
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3495 0.05
3496 0.5
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3496 0.05
3497 0.5
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3497 0.05
3498 0.5
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3498 0.05
3570 0.5
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3570 0.1
3571 0.5
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3571 0.1
3572 0.5
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3572 0.1
3573 0.5
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3573 0.1
3574 0.5
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3574 0.1
3575 0.5
3575 0.1
3575 0.1
3575 0.1
3575 0.1
3575 0.1
3575 0.1
3575 0.1
3575 0.1
