pt_graph abundance
10990 0
10990 0.00012539
10991 0
10991 0
10991 0.00103093
10991 0.01168831
10992 0
10992 0
10992 0
10992 0.00012539
10993 0.00032175
10993 0.00032175
10993 0
10993 0
10994 0
10994 0
10994 0
10994 0.00213904
10995 0
10995 0
10995 0.00103093
10995 0.00213904
10996 0
10996 0
10996 0
10996 0.00012539
11001 0.00985222
11001 0.00985222
11001 0
11001 0
