pt_graph coeff
2325 0.1
2325 0.1
2325 0.1
2325 0.1
2325 0.1
2325 0.1
2325 0.5
2325 0.5
2325 0.5
2325 0.5
2325 0.5
2325 0.5
2325 0.5
2325 0.5
2326 0.1
2326 0.1
2326 0.1
2326 0.1
2326 0.1
2326 0.1
2326 0.5
2326 0.5
2326 0.5
2326 0.5
2326 0.5
2326 0.5
2326 0.5
2326 0.5
2396 0.1
2396 0.1
2396 0.1
2396 0.1
2396 0.1
2396 0.1
2396 0.5
2396 0.5
2396 0.5
2396 0.5
2396 0.5
2396 0.5
2396 0.5
2396 0.5
2397 0.1
2397 0.1
2397 0.1
2397 0.1
2397 0.1
2397 0.1
2397 0.5
2397 0.5
2397 0.5
2397 0.5
2397 0.5
2397 0.5
2397 0.5
2397 0.5
2398 0.1
2398 0.1
2398 0.1
2398 0.1
2398 0.1
2398 0.1
2398 0.5
2398 0.5
2398 0.5
2398 0.5
2398 0.5
2398 0.5
2398 0.5
2398 0.5
2399 0.1
2399 0.1
2399 0.1
2399 0.1
2399 0.1
2399 0.1
2399 0.5
2399 0.5
2399 0.5
2399 0.5
2399 0.5
2399 0.5
2399 0.5
2399 0.5
2400 0.1
2400 0.1
2400 0.1
2400 0.1
2400 0.1
2400 0.1
2400 0.5
2400 0.5
2400 0.5
2400 0.5
2400 0.5
2400 0.5
2400 0.5
2400 0.5
2401 0.1
2401 0.1
2401 0.1
2401 0.1
2401 0.1
2401 0.1
2401 0.5
2401 0.5
2401 0.5
2401 0.5
2401 0.5
2401 0.5
2401 0.5
2401 0.5
2402 0.1
2402 0.1
2402 0.1
2402 0.1
2402 0.1
2402 0.1
2402 0.5
2402 0.5
2402 0.5
2402 0.5
2402 0.5
2402 0.5
2402 0.5
2402 0.5
2403 0.1
2403 0.1
2403 0.1
2403 0.1
2403 0.1
2403 0.1
2403 0.5
2403 0.5
2403 0.5
2403 0.5
2403 0.5
2403 0.5
2403 0.5
2403 0.5
2475 0.1
2475 0.1
2475 0.1
2475 0.1
2475 0.1
2475 0.1
2475 0.5
2475 0.5
2475 0.5
2475 0.5
2475 0.5
2475 0.5
2475 0.5
2475 0.5
2476 0.1
2476 0.1
2476 0.1
2476 0.1
2476 0.1
2476 0.1
2476 0.5
2476 0.5
2476 0.5
2476 0.5
2476 0.5
2476 0.5
2476 0.5
2476 0.5
2477 0.1
2477 0.1
2477 0.1
2477 0.1
2477 0.1
2477 0.1
2477 0.5
2477 0.5
2477 0.5
2477 0.5
2477 0.5
2477 0.5
2477 0.5
2477 0.5
2478 0.1
2478 0.1
2478 0.1
2478 0.1
2478 0.1
2478 0.1
2478 0.5
2478 0.5
2478 0.5
2478 0.5
2478 0.5
2478 0.5
2478 0.5
2478 0.5
2479 0.1
2479 0.1
2479 0.1
2479 0.1
2479 0.1
2479 0.1
2479 0.5
2479 0.5
2479 0.5
2479 0.5
2479 0.5
2479 0.5
2479 0.5
2479 0.5
2480 0.1
2480 0.1
2480 0.1
2480 0.1
2480 0.1
2480 0.1
2480 0.5
2480 0.5
2480 0.5
2480 0.5
2480 0.5
2480 0.5
2480 0.5
2480 0.5
2481 0.1
2481 0.1
2481 0.1
2481 0.1
2481 0.1
2481 0.1
2481 0.5
2481 0.5
2481 0.5
2481 0.5
2481 0.5
2481 0.5
2481 0.5
2481 0.5
2554 0.1
2554 0.1
2554 0.1
2554 0.1
2554 0.1
2554 0.1
2554 0.5
2554 0.5
2554 0.5
2554 0.5
2554 0.5
2554 0.5
2554 0.5
2554 0.5
2555 0.1
2555 0.1
2555 0.1
2555 0.1
2555 0.1
2555 0.1
2555 0.5
2555 0.5
2555 0.5
2555 0.5
2555 0.5
2555 0.5
2555 0.5
2555 0.5
2556 0.1
2556 0.1
2556 0.1
2556 0.1
2556 0.1
2556 0.1
2556 0.5
2556 0.5
2556 0.5
2556 0.5
2556 0.5
2556 0.5
2556 0.5
2556 0.5
2557 0.1
2557 0.1
2557 0.1
2557 0.1
2557 0.1
2557 0.1
2557 0.5
2557 0.5
2557 0.5
2557 0.5
2557 0.5
2557 0.5
2557 0.5
2557 0.5
2558 0.1
2558 0.1
2558 0.1
2558 0.1
2558 0.1
2558 0.1
2558 0.5
2558 0.5
2558 0.5
2558 0.5
2558 0.5
2558 0.5
2558 0.5
2558 0.5
2559 0.1
2559 0.1
2559 0.1
2559 0.1
2559 0.1
2559 0.1
2559 0.5
2559 0.5
2559 0.5
2559 0.5
2559 0.5
2559 0.5
2559 0.5
2559 0.5
2640 0.1
2640 0.1
2640 0.1
2640 0.1
2640 0.1
2640 0.1
2640 0.5
2640 0.5
2640 0.5
2640 0.5
2640 0.5
2640 0.5
2640 0.5
2640 0.5
2641 0.1
2641 0.1
2641 0.1
2641 0.1
2641 0.1
2641 0.1
2641 0.5
2641 0.5
2641 0.5
2641 0.5
2641 0.5
2641 0.5
2641 0.5
2641 0.5
2642 0.1
2642 0.1
2642 0.1
2642 0.1
2642 0.1
2642 0.1
2642 0.5
2642 0.5
2642 0.5
2642 0.5
2642 0.5
2642 0.5
2642 0.5
2642 0.5
2643 0.1
2643 0.1
2643 0.1
2643 0.1
2643 0.1
2643 0.1
2643 0.5
2643 0.5
2643 0.5
2643 0.5
2643 0.5
2643 0.5
2643 0.5
2643 0.5
2644 0.1
2644 0.1
2644 0.1
2644 0.1
2644 0.1
2644 0.1
2644 0.5
2644 0.5
2644 0.5
2644 0.5
2644 0.5
2644 0.5
2644 0.5
2644 0.5
2722 0.1
2722 0.1
2722 0.1
2722 0.1
2722 0.1
2722 0.1
2722 0.5
2722 0.5
2722 0.5
2722 0.5
2722 0.5
2722 0.5
2722 0.5
2722 0.5
2723 0.1
2723 0.1
2723 0.1
2723 0.1
2723 0.1
2723 0.1
2723 0.5
2723 0.5
2723 0.5
2723 0.5
2723 0.5
2723 0.5
2723 0.5
2723 0.5
2724 0.1
2724 0.1
2724 0.1
2724 0.1
2724 0.1
2724 0.1
2724 0.5
2724 0.5
2724 0.5
2724 0.5
2724 0.5
2724 0.5
2724 0.5
2724 0.5
2725 0.1
2725 0.1
2725 0.1
2725 0.1
2725 0.1
2725 0.1
2725 0.5
2725 0.5
2725 0.5
2725 0.5
2725 0.5
2725 0.5
2725 0.5
2725 0.5
2726 0.1
2726 0.1
2726 0.1
2726 0.1
2726 0.1
2726 0.1
2726 0.5
2726 0.5
2726 0.5
2726 0.5
2726 0.5
2726 0.5
2726 0.5
2726 0.5
2804 0.1
2804 0.1
2804 0.1
2804 0.1
2804 0.1
2804 0.1
2804 0.5
2804 0.5
2804 0.5
2804 0.5
2804 0.5
2804 0.5
2804 0.5
2804 0.5
2805 0.1
2805 0.1
2805 0.1
2805 0.1
2805 0.1
2805 0.1
2805 0.5
2805 0.5
2805 0.5
2805 0.5
2805 0.5
2805 0.5
2805 0.5
2805 0.5
2806 0.1
2806 0.1
2806 0.1
2806 0.1
2806 0.1
2806 0.1
2806 0.5
2806 0.5
2806 0.5
2806 0.5
2806 0.5
2806 0.5
2806 0.5
2806 0.5
2882 0.1
2882 0.1
2882 0.1
2882 0.1
2882 0.1
2882 0.1
2882 0.5
2882 0.5
2882 0.5
2882 0.5
2882 0.5
2882 0.5
2882 0.5
2882 0.5
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.5
2883 0.5
2883 0.5
2883 0.5
2883 0.5
2883 0.5
2883 0.5
2883 0.5
3436 0.1
3436 0.1
3436 0.1
3436 0.1
3436 0.1
3436 0.1
3436 0.5
3436 0.5
3436 0.5
3436 0.5
3436 0.5
3436 0.5
3436 0.5
3436 0.5
3437 0.1
3437 0.1
3437 0.1
3437 0.1
3437 0.1
3437 0.1
3437 0.5
3437 0.5
3437 0.5
3437 0.5
3437 0.5
3437 0.5
3437 0.5
3437 0.5
3438 0.1
3438 0.1
3438 0.1
3438 0.1
3438 0.1
3438 0.1
3438 0.5
3438 0.5
3438 0.5
3438 0.5
3438 0.5
3438 0.5
3438 0.5
3438 0.5
3439 0.1
3439 0.1
3439 0.1
3439 0.1
3439 0.1
3439 0.1
3439 0.5
3439 0.5
3439 0.5
3439 0.5
3439 0.5
3439 0.5
3439 0.5
3439 0.5
3440 0.1
3440 0.1
3440 0.1
3440 0.1
3440 0.1
3440 0.1
3440 0.5
3440 0.5
3440 0.5
3440 0.5
3440 0.5
3440 0.5
3440 0.5
3440 0.5
3517 0.1
3517 0.1
3517 0.1
3517 0.1
3517 0.1
3517 0.1
3517 0.5
3517 0.5
3517 0.5
3517 0.5
3517 0.5
3517 0.5
3517 0.5
3517 0.5
3518 0.1
3518 0.1
3518 0.1
3518 0.1
3518 0.1
3518 0.1
3518 0.5
3518 0.5
3518 0.5
3518 0.5
3518 0.5
3518 0.5
3518 0.5
3518 0.5
3519 0.1
3519 0.1
3519 0.1
3519 0.1
3519 0.1
3519 0.1
3519 0.5
3519 0.5
3519 0.5
3519 0.5
3519 0.5
3519 0.5
3519 0.5
3519 0.5
3520 0.1
3520 0.1
3520 0.1
3520 0.1
3520 0.1
3520 0.1
3520 0.5
3520 0.5
3520 0.5
3520 0.5
3520 0.5
3520 0.5
3520 0.5
3520 0.5
3521 0.1
3521 0.1
3521 0.1
3521 0.1
3521 0.1
3521 0.1
3521 0.5
3521 0.5
3521 0.5
3521 0.5
3521 0.5
3521 0.5
3521 0.5
3521 0.5
3522 0.1
3522 0.1
3522 0.1
3522 0.1
3522 0.1
3522 0.1
3522 0.5
3522 0.5
3522 0.5
3522 0.5
3522 0.5
3522 0.5
3522 0.5
3522 0.5
3523 0.1
3523 0.1
3523 0.1
3523 0.1
3523 0.1
3523 0.1
3523 0.5
3523 0.5
3523 0.5
3523 0.5
3523 0.5
3523 0.5
3523 0.5
3523 0.5
3524 0.1
3524 0.1
3524 0.1
3524 0.1
3524 0.1
3524 0.1
3524 0.5
3524 0.5
3524 0.5
3524 0.5
3524 0.5
3524 0.5
3524 0.5
3524 0.5
3599 0.1
3599 0.1
3599 0.1
3599 0.1
3599 0.1
3599 0.1
3599 0.5
3599 0.5
3599 0.5
3599 0.5
3599 0.5
3599 0.5
3599 0.5
3599 0.5
3600 0.1
3600 0.1
3600 0.1
3600 0.1
3600 0.1
3600 0.1
3600 0.5
3600 0.5
3600 0.5
3600 0.5
3600 0.5
3600 0.5
3600 0.5
3600 0.5
3601 0.1
3601 0.1
3601 0.1
3601 0.1
3601 0.1
3601 0.1
3601 0.5
3601 0.5
3601 0.5
3601 0.5
3601 0.5
3601 0.5
3601 0.5
3601 0.5
3602 0.1
3602 0.1
3602 0.1
3602 0.1
3602 0.1
3602 0.1
3602 0.5
3602 0.5
3602 0.5
3602 0.5
3602 0.5
3602 0.5
3602 0.5
3602 0.5
3603 0.1
3603 0.1
3603 0.1
3603 0.1
3603 0.1
3603 0.1
3603 0.5
3603 0.5
3603 0.5
3603 0.5
3603 0.5
3603 0.5
3603 0.5
3603 0.5
3604 0.1
3604 0.1
3604 0.1
3604 0.1
3604 0.1
3604 0.1
3604 0.5
3604 0.5
3604 0.5
3604 0.5
3604 0.5
3604 0.5
3604 0.5
3604 0.5
3605 0.1
3605 0.1
3605 0.1
3605 0.1
3605 0.1
3605 0.1
3605 0.5
3605 0.5
3605 0.5
3605 0.5
3605 0.5
3605 0.5
3605 0.5
3605 0.5
3606 0.1
3606 0.1
3606 0.1
3606 0.1
3606 0.1
3606 0.1
3606 0.5
3606 0.5
3606 0.5
3606 0.5
3606 0.5
3606 0.5
3606 0.5
3606 0.5
3682 0.1
3682 0.1
3682 0.1
3682 0.1
3682 0.1
3682 0.1
3682 0.5
3682 0.5
3682 0.5
3682 0.5
3682 0.5
3682 0.5
3682 0.5
3682 0.5
3683 0.1
3683 0.1
3683 0.1
3683 0.1
3683 0.1
3683 0.1
3683 0.5
3683 0.5
3683 0.5
3683 0.5
3683 0.5
3683 0.5
3683 0.5
3683 0.5
3684 0.1
3684 0.1
3684 0.1
3684 0.1
3684 0.1
3684 0.1
3684 0.5
3684 0.5
3684 0.5
3684 0.5
3684 0.5
3684 0.5
3684 0.5
3684 0.5
3685 0.1
3685 0.1
3685 0.1
3685 0.1
3685 0.1
3685 0.1
3685 0.5
3685 0.5
3685 0.5
3685 0.5
3685 0.5
3685 0.5
3685 0.5
3685 0.5
3686 0.1
3686 0.1
3686 0.1
3686 0.1
3686 0.1
3686 0.1
3686 0.5
3686 0.5
3686 0.5
3686 0.5
3686 0.5
3686 0.5
3686 0.5
3686 0.5
3687 0.1
3687 0.1
3687 0.1
3687 0.1
3687 0.1
3687 0.1
3687 0.5
3687 0.5
3687 0.5
3687 0.5
3687 0.5
3687 0.5
3687 0.5
3687 0.5
3688 0.1
3688 0.1
3688 0.1
3688 0.1
3688 0.1
3688 0.1
3688 0.5
3688 0.5
3688 0.5
3688 0.5
3688 0.5
3688 0.5
3688 0.5
3688 0.5
3689 0.1
3689 0.1
3689 0.1
3689 0.1
3689 0.1
3689 0.1
3689 0.5
3689 0.5
3689 0.5
3689 0.5
3689 0.5
3689 0.5
3689 0.5
3689 0.5
3690 0.1
3690 0.1
3690 0.1
3690 0.1
3690 0.1
3690 0.1
3690 0.5
3690 0.5
3690 0.5
3690 0.5
3690 0.5
3690 0.5
3690 0.5
3690 0.5
3767 0.1
3767 0.1
3767 0.1
3767 0.1
3767 0.1
3767 0.1
3767 0.5
3767 0.5
3767 0.5
3767 0.5
3767 0.5
3767 0.5
3767 0.5
3767 0.5
3768 0.1
3768 0.1
3768 0.1
3768 0.1
3768 0.1
3768 0.1
3768 0.5
3768 0.5
3768 0.5
3768 0.5
3768 0.5
3768 0.5
3768 0.5
3768 0.5
3769 0.1
3769 0.1
3769 0.1
3769 0.1
3769 0.1
3769 0.1
3769 0.5
3769 0.5
3769 0.5
3769 0.5
3769 0.5
3769 0.5
3769 0.5
3769 0.5
3770 0.1
3770 0.1
3770 0.1
3770 0.1
3770 0.1
3770 0.1
3770 0.5
3770 0.5
3770 0.5
3770 0.5
3770 0.5
3770 0.5
3770 0.5
3770 0.5
3771 0.1
3771 0.1
3771 0.1
3771 0.1
3771 0.1
3771 0.1
3771 0.5
3771 0.5
3771 0.5
3771 0.5
3771 0.5
3771 0.5
3771 0.5
3771 0.5
3772 0.1
3772 0.1
3772 0.1
3772 0.1
3772 0.1
3772 0.1
3772 0.5
3772 0.5
3772 0.5
3772 0.5
3772 0.5
3772 0.5
3772 0.5
3772 0.5
3773 0.1
3773 0.1
3773 0.1
3773 0.1
3773 0.1
3773 0.1
3773 0.5
3773 0.5
3773 0.5
3773 0.5
3773 0.5
3773 0.5
3773 0.5
3773 0.5
3774 0.1
3774 0.1
3774 0.1
3774 0.1
3774 0.1
3774 0.1
3774 0.5
3774 0.5
3774 0.5
3774 0.5
3774 0.5
3774 0.5
3774 0.5
3774 0.5
3775 0.1
3775 0.1
3775 0.1
3775 0.1
3775 0.1
3775 0.1
3775 0.5
3775 0.5
3775 0.5
3775 0.5
3775 0.5
3775 0.5
3775 0.5
3775 0.5
3776 0.1
3776 0.1
3776 0.1
3776 0.1
3776 0.1
3776 0.1
3776 0.5
3776 0.5
3776 0.5
3776 0.5
3776 0.5
3776 0.5
3776 0.5
3776 0.5
3859 0.1
3859 0.1
3859 0.1
3859 0.1
3859 0.1
3859 0.1
3859 0.5
3859 0.5
3859 0.5
3859 0.5
3859 0.5
3859 0.5
3859 0.5
3859 0.5
3860 0.1
3860 0.1
3860 0.1
3860 0.1
3860 0.1
3860 0.1
3860 0.5
3860 0.5
3860 0.5
3860 0.5
3860 0.5
3860 0.5
3860 0.5
3860 0.5
3861 0.1
3861 0.1
3861 0.1
3861 0.1
3861 0.1
3861 0.1
3861 0.5
3861 0.5
3861 0.5
3861 0.5
3861 0.5
3861 0.5
3861 0.5
3861 0.5
3862 0.1
3862 0.1
3862 0.1
3862 0.1
3862 0.1
3862 0.1
3862 0.5
3862 0.5
3862 0.5
3862 0.5
3862 0.5
3862 0.5
3862 0.5
3862 0.5
3863 0.1
3863 0.1
3863 0.1
3863 0.1
3863 0.1
3863 0.1
3863 0.5
3863 0.5
3863 0.5
3863 0.5
3863 0.5
3863 0.5
3863 0.5
3863 0.5
3864 0.1
3864 0.1
3864 0.1
3864 0.1
3864 0.1
3864 0.1
3864 0.5
3864 0.5
3864 0.5
3864 0.5
3864 0.5
3864 0.5
3864 0.5
3864 0.5
3865 0.1
3865 0.1
3865 0.1
3865 0.1
3865 0.1
3865 0.1
3865 0.5
3865 0.5
3865 0.5
3865 0.5
3865 0.5
3865 0.5
3865 0.5
3865 0.5
3866 0.1
3866 0.1
3866 0.1
3866 0.1
3866 0.1
3866 0.1
3866 0.5
3866 0.5
3866 0.5
3866 0.5
3866 0.5
3866 0.5
3866 0.5
3866 0.5
3867 0.1
3867 0.1
3867 0.1
3867 0.1
3867 0.1
3867 0.1
3867 0.5
3867 0.5
3867 0.5
3867 0.5
3867 0.5
3867 0.5
3867 0.5
3867 0.5
3868 0.1
3868 0.1
3868 0.1
3868 0.1
3868 0.1
3868 0.1
3868 0.5
3868 0.5
3868 0.5
3868 0.5
3868 0.5
3868 0.5
3868 0.5
3868 0.5
3869 0.1
3869 0.1
3869 0.1
3869 0.1
3869 0.1
3869 0.1
3869 0.5
3869 0.5
3869 0.5
3869 0.5
3869 0.5
3869 0.5
3869 0.5
3869 0.5
3949 0.1
3949 0.1
3949 0.1
3949 0.1
3949 0.1
3949 0.1
3949 0.5
3949 0.5
3949 0.5
3949 0.5
3949 0.5
3949 0.5
3949 0.5
3949 0.5
3950 0.1
3950 0.1
3950 0.1
3950 0.1
3950 0.1
3950 0.1
3950 0.5
3950 0.5
3950 0.5
3950 0.5
3950 0.5
3950 0.5
3950 0.5
3950 0.5
3951 0.1
3951 0.1
3951 0.1
3951 0.1
3951 0.1
3951 0.1
3951 0.5
3951 0.5
3951 0.5
3951 0.5
3951 0.5
3951 0.5
3951 0.5
3951 0.5
3952 0.1
3952 0.1
3952 0.1
3952 0.1
3952 0.1
3952 0.1
3952 0.5
3952 0.5
3952 0.5
3952 0.5
3952 0.5
3952 0.5
3952 0.5
3952 0.5
3953 0.1
3953 0.1
3953 0.1
3953 0.1
3953 0.1
3953 0.1
3953 0.5
3953 0.5
3953 0.5
3953 0.5
3953 0.5
3953 0.5
3953 0.5
3953 0.5
3954 0.1
3954 0.1
3954 0.1
3954 0.1
3954 0.1
3954 0.1
3954 0.5
3954 0.5
3954 0.5
3954 0.5
3954 0.5
3954 0.5
3954 0.5
3954 0.5
3955 0.1
3955 0.1
3955 0.1
3955 0.1
3955 0.1
3955 0.1
3955 0.5
3955 0.5
3955 0.5
3955 0.5
3955 0.5
3955 0.5
3955 0.5
3955 0.5
3956 0.1
3956 0.1
3956 0.1
3956 0.1
3956 0.1
3956 0.1
3956 0.5
3956 0.5
3956 0.5
3956 0.5
3956 0.5
3956 0.5
3956 0.5
3956 0.5
3957 0.1
3957 0.1
3957 0.1
3957 0.1
3957 0.1
3957 0.1
3957 0.5
3957 0.5
3957 0.5
3957 0.5
3957 0.5
3957 0.5
3957 0.5
3957 0.5
3958 0.1
3958 0.1
3958 0.1
3958 0.1
3958 0.1
3958 0.1
3958 0.5
3958 0.5
3958 0.5
3958 0.5
3958 0.5
3958 0.5
3958 0.5
3958 0.5
3959 0.1
3959 0.1
3959 0.1
3959 0.1
3959 0.1
3959 0.1
3959 0.5
3959 0.5
3959 0.5
3959 0.5
3959 0.5
3959 0.5
3959 0.5
3959 0.5
3960 0.1
3960 0.1
3960 0.1
3960 0.1
3960 0.1
3960 0.1
3960 0.5
3960 0.5
3960 0.5
3960 0.5
3960 0.5
3960 0.5
3960 0.5
3960 0.5
4035 0.1
4035 0.1
4035 0.1
4035 0.1
4035 0.1
4035 0.1
4035 0.5
4035 0.5
4035 0.5
4035 0.5
4035 0.5
4035 0.5
4035 0.5
4035 0.5
4036 0.1
4036 0.1
4036 0.1
4036 0.1
4036 0.1
4036 0.1
4036 0.5
4036 0.5
4036 0.5
4036 0.5
4036 0.5
4036 0.5
4036 0.5
4036 0.5
4037 0.1
4037 0.1
4037 0.1
4037 0.1
4037 0.1
4037 0.1
4037 0.5
4037 0.5
4037 0.5
4037 0.5
4037 0.5
4037 0.5
4037 0.5
4037 0.5
4038 0.1
4038 0.1
4038 0.1
4038 0.1
4038 0.1
4038 0.1
4038 0.5
4038 0.5
4038 0.5
4038 0.5
4038 0.5
4038 0.5
4038 0.5
4038 0.5
4039 0.1
4039 0.1
4039 0.1
4039 0.1
4039 0.1
4039 0.1
4039 0.5
4039 0.5
4039 0.5
4039 0.5
4039 0.5
4039 0.5
4039 0.5
4039 0.5
4040 0.1
4040 0.1
4040 0.1
4040 0.1
4040 0.1
4040 0.1
4040 0.5
4040 0.5
4040 0.5
4040 0.5
4040 0.5
4040 0.5
4040 0.5
4040 0.5
4041 0.1
4041 0.1
4041 0.1
4041 0.1
4041 0.1
4041 0.1
4041 0.5
4041 0.5
4041 0.5
4041 0.5
4041 0.5
4041 0.5
4041 0.5
4041 0.5
4042 0.1
4042 0.1
4042 0.1
4042 0.1
4042 0.1
4042 0.1
4042 0.5
4042 0.5
4042 0.5
4042 0.5
4042 0.5
4042 0.5
4042 0.5
4042 0.5
4043 0.1
4043 0.1
4043 0.1
4043 0.1
4043 0.1
4043 0.1
4043 0.5
4043 0.5
4043 0.5
4043 0.5
4043 0.5
4043 0.5
4043 0.5
4043 0.5
4044 0.1
4044 0.1
4044 0.1
4044 0.1
4044 0.1
4044 0.1
4044 0.5
4044 0.5
4044 0.5
4044 0.5
4044 0.5
4044 0.5
4044 0.5
4044 0.5
4045 0.1
4045 0.1
4045 0.1
4045 0.1
4045 0.1
4045 0.1
4045 0.5
4045 0.5
4045 0.5
4045 0.5
4045 0.5
4045 0.5
4045 0.5
4045 0.5
4046 0.1
4046 0.1
4046 0.1
4046 0.1
4046 0.1
4046 0.1
4046 0.5
4046 0.5
4046 0.5
4046 0.5
4046 0.5
4046 0.5
4046 0.5
4046 0.5
4047 0.1
4047 0.1
4047 0.1
4047 0.1
4047 0.1
4047 0.1
4047 0.5
4047 0.5
4047 0.5
4047 0.5
4047 0.5
4047 0.5
4047 0.5
4047 0.5
4048 0.1
4048 0.1
4048 0.1
4048 0.1
4048 0.1
4048 0.1
4048 0.5
4048 0.5
4048 0.5
4048 0.5
4048 0.5
4048 0.5
4048 0.5
4048 0.5
4120 0.1
4120 0.1
4120 0.1
4120 0.1
4120 0.1
4120 0.1
4120 0.5
4120 0.5
4120 0.5
4120 0.5
4120 0.5
4120 0.5
4120 0.5
4120 0.5
4121 0.1
4121 0.1
4121 0.1
4121 0.1
4121 0.1
4121 0.1
4121 0.5
4121 0.5
4121 0.5
4121 0.5
4121 0.5
4121 0.5
4121 0.5
4121 0.5
4122 0.1
4122 0.1
4122 0.1
4122 0.1
4122 0.1
4122 0.1
4122 0.5
4122 0.5
4122 0.5
4122 0.5
4122 0.5
4122 0.5
4122 0.5
4122 0.5
4123 0.1
4123 0.1
4123 0.1
4123 0.1
4123 0.1
4123 0.1
4123 0.5
4123 0.5
4123 0.5
4123 0.5
4123 0.5
4123 0.5
4123 0.5
4123 0.5
4124 0.1
4124 0.1
4124 0.1
4124 0.1
4124 0.1
4124 0.1
4124 0.5
4124 0.5
4124 0.5
4124 0.5
4124 0.5
4124 0.5
4124 0.5
4124 0.5
4125 0.1
4125 0.1
4125 0.1
4125 0.1
4125 0.1
4125 0.1
4125 0.5
4125 0.5
4125 0.5
4125 0.5
4125 0.5
4125 0.5
4125 0.5
4125 0.5
4126 0.1
4126 0.1
4126 0.1
4126 0.1
4126 0.1
4126 0.1
4126 0.5
4126 0.5
4126 0.5
4126 0.5
4126 0.5
4126 0.5
4126 0.5
4126 0.5
4127 0.1
4127 0.1
4127 0.1
4127 0.1
4127 0.1
4127 0.1
4127 0.5
4127 0.5
4127 0.5
4127 0.5
4127 0.5
4127 0.5
4127 0.5
4127 0.5
4128 0.1
4128 0.1
4128 0.1
4128 0.1
4128 0.1
4128 0.1
4128 0.5
4128 0.5
4128 0.5
4128 0.5
4128 0.5
4128 0.5
4128 0.5
4128 0.5
4129 0.1
4129 0.1
4129 0.1
4129 0.1
4129 0.1
4129 0.1
4129 0.5
4129 0.5
4129 0.5
4129 0.5
4129 0.5
4129 0.5
4129 0.5
4129 0.5
4130 0.1
4130 0.1
4130 0.1
4130 0.1
4130 0.1
4130 0.1
4130 0.5
4130 0.5
4130 0.5
4130 0.5
4130 0.5
4130 0.5
4130 0.5
4130 0.5
4131 0.1
4131 0.1
4131 0.1
4131 0.1
4131 0.1
4131 0.1
4131 0.5
4131 0.5
4131 0.5
4131 0.5
4131 0.5
4131 0.5
4131 0.5
4131 0.5
4132 0.1
4132 0.1
4132 0.1
4132 0.1
4132 0.1
4132 0.1
4132 0.5
4132 0.5
4132 0.5
4132 0.5
4132 0.5
4132 0.5
4132 0.5
4132 0.5
4133 0.1
4133 0.1
4133 0.1
4133 0.1
4133 0.1
4133 0.1
4133 0.5
4133 0.5
4133 0.5
4133 0.5
4133 0.5
4133 0.5
4133 0.5
4133 0.5
4134 0.1
4134 0.1
4134 0.1
4134 0.1
4134 0.1
4134 0.1
4134 0.5
4134 0.5
4134 0.5
4134 0.5
4134 0.5
4134 0.5
4134 0.5
4134 0.5
4135 0.1
4135 0.1
4135 0.1
4135 0.1
4135 0.1
4135 0.1
4135 0.5
4135 0.5
4135 0.5
4135 0.5
4135 0.5
4135 0.5
4135 0.5
4135 0.5
4205 0.1
4205 0.1
4205 0.1
4205 0.1
4205 0.1
4205 0.1
4205 0.5
4205 0.5
4205 0.5
