pt_graph abundance
6877 0.00094787
6877 0
6877 0
6942 0.00094787
6942 0.00094787
6942 0
6942 0
6943 0.00094787
6943 0.00094787
6943 0
6943 0
6944 0.00094787
6944 0.00094787
6944 0
6944 0
6945 0.00094787
6945 0.00094787
6945 0
6945 0
6946 0.00094787
6946 0.00094787
6946 0
6946 0
6947 0.00094787
6947 0.00094787
6947 0
6947 0
7010 0.00094787
7010 0.00094787
7010 0
7010 0
7011 0.00094787
7011 0.00094787
7011 0
7011 0
7012 0.00094787
7012 0.00094787
7012 0
7012 0
7013 0.00094787
7013 0.00094787
7013 0
7013 0
7082 0.00094787
7082 0.00094787
7082 0
7082 0
7083 0.00094787
7083 0.00094787
7083 0
7083 0
7154 0.00094787
7154 0.00094787
7154 0
7154 0
7420 0
7420 0
7420 0.00005865
7420 0
7421 0
7421 0
7421 0.00005865
7421 0
7422 0
7422 0
7422 0.00005865
7422 0
7441 0
7441 0
7441 0.00005865
7441 0
7442 0
7442 0
7442 0.00005865
7442 0
7443 0
7443 0
7443 0.00005865
7443 0
7444 0
7444 0
7444 0.00005865
7444 0
7445 0
7445 0
7445 0.00005865
7445 0
7477 0
7477 0
7477 0.00005865
7477 0
7478 0
7478 0
7478 0.00005865
7478 0
7479 0
7479 0
7479 0.00005865
7479 0
7480 0
7480 0
7480 0.00005865
7480 0
7497 0
7497 0
7497 0.00005865
7497 0
7498 0
7498 0
7498 0.00005865
7498 0
7499 0
7499 0
7499 0.00005865
7499 0
7500 0
7500 0
7500 0.00005865
7500 0
7501 0
7501 0
7501 0.00005865
7501 0
7502 0
7502 0
7502 0.00005865
7502 0
7503 0
7503 0
7503 0.00005865
7503 0
7504 0
7504 0
7504 0.00005865
7504 0
7534 0
7534 0
7534 0.00005865
7534 0
7535 0
7535 0
7535 0.00005865
7535 0
7536 0
7536 0
7536 0.00005865
7536 0
7537 0
7537 0
7537 0.00005865
7537 0
7538 0
7538 0
7538 0.00005865
7538 0
7554 0
7554 0
7554 0.00005865
7554 0
7555 0
7555 0
7555 0.00005865
7555 0
7556 0
7556 0
7556 0.00005865
7556 0
7557 0
7557 0
7557 0.00005865
7557 0
7558 0
7558 0
7558 0.00005865
7558 0
7559 0
7559 0
7559 0.00005865
7559 0
7560 0
7560 0
7560 0.00005865
7560 0
7561 0
7561 0
7561 0.00005865
7561 0
7592 0
7592 0
7592 0.00005865
7592 0
7593 0
7593 0
7593 0.00005865
7593 0
7594 0
7594 0
7594 0.00005865
7594 0
7595 0
7595 0
7595 0.00005865
7595 0
7611 0
7611 0
7611 0.00005865
7611 0
7612 0
7612 0
7612 0.00005865
7612 0
7613 0
7613 0
7613 0.00005865
7613 0
7614 0
7614 0
7614 0.00005865
7614 0
7615 0
7615 0
7615 0.00061633
7615 0
7616 0
7616 0
7616 0.00061633
7616 0
7617 0
7617 0
7617 0.00005865
7617 0
7618 0
7618 0
7618 0.00005865
7618 0
7619 0
7619 0
7619 0.00005865
7619 0
7647 0
7647 0
7647 0.00005865
7647 0
7648 0
7648 0
7648 0.00005865
7648 0
7649 0
7649 0
7649 0.00005865
7649 0
7650 0
7650 0
7650 0.00005865
7650 0
7666 0
7666 0
7666 0.00005865
7666 0
7667 0
7667 0
7667 0.00005865
7667 0
7668 0
7668 0
7668 0.00005865
7668 0
7669 0
7669 0
7669 0.00005865
7669 0
7670 0
7670 0
7670 0.00005865
7670 0
7671 0
7671 0
7671 0.00061633
7671 0
7672 0
7672 0
7672 0.00061633
7672 0
7673 0
7673 0
7673 0.00005865
7673 0
7674 0
7674 0
7674 0.00005865
7674 0
7704 0
7704 0
7704 0.00005865
7704 0
7705 0
7705 0
7705 0.00005865
7705 0
7706 0
7706 0
7706 0.00005865
7706 0
7722 0
7722 0
7722 0.00005865
7722 0
7723 0
7723 0
7723 0.00005865
7723 0
7724 0
7724 0
7724 0.00005865
7724 0
7725 0
7725 0
7725 0.00005865
7725 0
7726 0
7726 0
7726 0.00005865
7726 0
7727 0
7727 0
7727 0.00061633
7727 0
7728 0
7728 0
7728 0.00061633
7728 0
7729 0
7729 0
7729 0.00005865
7729 0
7730 0
7730 0
7730 0.00005865
7730 0
7761 0
7761 0
7761 0.00005865
7761 0
7762 0
7762 0
7762 0.00005865
7762 0
7779 0
7779 0
7779 0.00005865
7779 0
7780 0
7780 0
7780 0.00005865
7780 0
7781 0
7781 0
7781 0.00005865
7781 0
7782 0
7782 0
7782 0.00005865
7782 0
7783 0
7783 0
7783 0.00005865
7783 0
7784 0
7784 0
7784 0.00061633
7784 0
7785 0
7785 0
7785 0.00005865
7785 0
7786 0
7786 0
7786 0.00005865
7786 0
7787 0
7787 0
7787 0.00005865
7787 0
7821 0
7821 0
7821 0.00005865
7821 0
7822 0
7822 0
7822 0.00005865
7822 0
7823 0
7823 0
7823 0.00005865
7823 0
7824 0
7824 0
7824 0.00005865
7824 0
7825 0
7825 0
7825 0.00005865
7825 0
7839 0
7839 0
7839 0.00005865
7839 0
7840 0
7840 0
7840 0.00005865
7840 0
7841 0
7841 0
7841 0.00005865
7841 0
7842 0
7842 0
7842 0.00005865
7842 0
7843 0
7843 0
7843 0.00005865
7843 0
7844 0
7844 0
7844 0.00061633
7844 0
7845 0
7845 0
7845 0.00005865
7845 0
7846 0
7846 0
7846 0.00005865
7846 0
7847 0
7847 0
7847 0.00005865
7847 0
7877 0
7877 0
7877 0.00005865
7877 0
7878 0
7878 0
7878 0.00005865
7878 0
7879 0
7879 0
7879 0.00005865
7879 0
7880 0
7880 0
7880 0.00005865
7880 0
7881 0
7881 0
7881 0.00005865
7881 0
7882 0
7882 0
7882 0.00005865
7882 0
7883 0
7883 0
7883 0.00005865
7883 0
7895 0
7895 0
7895 0.00005865
7895 0
7896 0
7896 0
7896 0.00005865
7896 0
7897 0
7897 0
7897 0.00005865
7897 0
7898 0
7898 0
7898 0.00005865
7898 0
7899 0
7899 0
7899 0.00005865
7899 0
7900 0
7900 0
7900 0.00061633
7900 0
7901 0
7901 0
7901 0.00061633
7901 0
7902 0
7902 0
7902 0.00061633
7902 0
7903 0
7903 0
7903 0.00005865
7903 0
7933 0
7933 0
7933 0.00005865
7933 0
7934 0
7934 0
7934 0.00005865
7934 0
7935 0
7935 0
7935 0.00005865
7935 0
7936 0
7936 0
7936 0.00005865
7936 0
7937 0.00094787
7937 0.00094787
7937 0.00005865
7937 0
7938 0.00094787
7938 0.00094787
7938 0.00005865
7938 0
7939 0
7939 0
7939 0.00005865
7939 0
7940 0
7940 0
7940 0.00005865
7940 0
7951 0
7951 0
7951 0.00005865
7951 0
7952 0
7952 0
7952 0.00005865
7952 0
7953 0
7953 0
7953 0.00005865
7953 0
7954 0
7954 0
7954 0.00005865
7954 0
7955 0
7955 0
7955 0.00061633
7955 0
7956 0
7956 0
7956 0.00061633
7956 0
7957 0
7957 0
7957 0.00061633
7957 0
7958 0
7958 0
7958 0.00061633
7958 0
7959 0
7959 0
7959 0.00005865
7959 0
7960 0
7960 0
7960 0.00005865
7960 0
7988 0
7988 0
7988 0.00005865
7988 0
7989 0
7989 0
7989 0.00005865
7989 0
7990 0
7990 0
7990 0.00061633
7990 0
7991 0.00094787
7991 0.00094787
7991 0.00061633
7991 0
7992 0.00094787
7992 0.00094787
7992 0.00061633
7992 0
7993 0.00094787
7993 0.00094787
7993 0.00061633
7993 0
7994 0.00094787
7994 0.00094787
7994 0.00061633
7994 0
7995 0.00094787
7995 0.00094787
7995 0.00005865
7995 0
7996 0
7996 0
7996 0.00005865
7996 0
8007 0
8007 0
8007 0.00005865
8007 0
8008 0
8008 0
8008 0.00005865
8008 0
8009 0
8009 0
8009 0.00005865
8009 0
8010 0
8010 0
8010 0.00005865
8010 0
8011 0
8011 0
8011 0.00061633
8011 0
8012 0
8012 0
8012 0.00061633
8012 0
8013 0
8013 0
8013 0.00061633
8013 0
8014 0
8014 0
8014 0.00061633
8014 0
8015 0
8015 0
8015 0.00061633
8015 0
8016 0
8016 0
8016 0.00005865
8016 0
8044 0
8044 0
8044 0.00005865
8044 0
8045 0
8045 0
8045 0.00061633
8045 0
8046 0.00094787
8046 0.00094787
8046 0.00061633
8046 0
8047 0.00094787
8047 0.00094787
8047 0.00061633
8047 0
8048 0.00094787
8048 0.00094787
8048 0.00061633
8048 0
8049 0.00094787
8049 0.00094787
8049 0.00061633
8049 0
8050 0.00094787
8050 0.00094787
8050 0.00061633
8050 0
8051 0.00094787
8051 0.00094787
8051 0.00061633
8051 0
8052 0
8052 0
8052 0.00005865
8052 0
8053 0
8053 0
8053 0.00005865
8053 0
8064 0
8064 0
8064 0.00005865
8064 0
8065 0
8065 0
8065 0.00005865
8065 0
8066 0
8066 0
8066 0.00005865
8066 0
8067 0
8067 0
8067 0.00005865
8067 0
8068 0
8068 0
8068 0.00061633
8068 0
8069 0
8069 0
8069 0.00061633
8069 0
8070 0
8070 0
8070 0.00061633
8070 0
8071 0
8071 0
8071 0.00061633
8071 0
8072 0
8072 0
8072 0.00005865
8072 0
8073 0
8073 0
8073 0.00005865
8073 0
8098 0
8098 0
8098 0.00005865
8098 0
8099 0.00094787
8099 0.00094787
8099 0.00061633
8099 0
8100 0.00094787
8100 0.00094787
8100 0.00681818
8100 0
8101 0.00094787
8101 0.00094787
8101 0.00681818
8101 0
8102 0.00094787
8102 0.00094787
8102 0.00681818
8102 0
8103 0.00094787
8103 0.00094787
8103 0.00061633
8103 0
8104 0.00094787
8104 0.00094787
8104 0.00061633
8104 0
8105 0.00094787
8105 0.00094787
8105 0.00061633
8105 0
8106 0.00094787
8106 0.00094787
8106 0.00005865
8106 0
8107 0
8107 0
8107 0.00005865
8107 0
8108 0
8108 0
8108 0.00005865
8108 0
8118 0
8118 0
8118 0.00005865
8118 0
8119 0
8119 0
8119 0.00005865
8119 0
8120 0
8120 0
8120 0.00005865
8120 0
8121 0
8121 0
8121 0.00005865
8121 0
8122 0
8122 0
8122 0.00061633
8122 0
8123 0
8123 0
8123 0.00061633
8123 0
8124 0
8124 0
8124 0.00061633
8124 0
8125 0
8125 0
8125 0.00061633
8125 0
8126 0
8126 0
8126 0.00061633
8126 0
8127 0
8127 0
8127 0.00005865
8127 0
8153 0
8153 0
8153 0.00005865
8153 0
8154 0.00094787
8154 0.00094787
8154 0.00061633
8154 0
8155 0.00094787
8155 0.00094787
8155 0.00681818
8155 0
8156 0.00094787
8156 0.00094787
8156 0.03232323
8156 0
8157 0.00094787
8157 0.00094787
8157 0.00681818
8157 0
8158 0.00094787
8158 0.00094787
8158 0.00681818
8158 0
8159 0.00094787
8159 0.00094787
8159 0.00061633
8159 0
8160 0.00094787
8160 0.00094787
8160 0.00061633
8160 0
8161 0.00094787
8161 0.00094787
8161 0.00061633
8161 0
8162 0
8162 0
8162 0.00005865
8162 0
8163 0
8163 0
8163 0.00005865
8163 0
8164 0
8164 0
8164 0.00005865
8164 0
8175 0
8175 0
8175 0.00005865
8175 0
8176 0
8176 0
8176 0.00005865
8176 0
8177 0
8177 0
8177 0.00005865
8177 0
8178 0
8178 0
8178 0.00005865
8178 0
8179 0
8179 0
8179 0.00061633
8179 0
8180 0
8180 0
8180 0.00061633
8180 0
8181 0
8181 0
8181 0.00061633
8181 0
8182 0
8182 0
8182 0.00005865
8182 0
8183 0
8183 0
8183 0.00005865
8183 0
8208 0.00094787
8208 0.00094787
8208 0.00061633
8208 0
8209 0.00094787
8209 0.00094787
8209 0.00681818
8209 0
8210 0.00094787
8210 0.00094787
8210 0.03232323
8210 0
8211 0.00094787
8211 0.00094787
8211 0.03232323
8211 0
8212 0.00094787
8212 0.00094787
8212 0.00681818
8212 0
8213 0.00094787
8213 0.00094787
8213 0.00061633
8213 0
8214 0.00094787
8214 0.00094787
8214 0.00061633
8214 0
8215 0.00094787
8215 0.00094787
8215 0.00061633
8215 0
8216 0.00094787
8216 0.00094787
8216 0.00005865
8216 0
8217 0
8217 0
8217 0.00005865
8217 0
8218 0
8218 0
8218 0.00005865
8218 0
8219 0
8219 0
8219 0.00005865
8219 0
8230 0
8230 0
8230 0.00005865
8230 0
8231 0
8231 0
8231 0.00005865
8231 0
8232 0
8232 0
8232 0.00005865
8232 0
8233 0
8233 0
8233 0.00005865
8233 0
8234 0
8234 0
8234 0.00005865
8234 0
8235 0
8235 0
8235 0.00005865
8235 0
8236 0
8236 0
8236 0.00005865
8236 0
8237 0
8237 0
8237 0.00005865
8237 0
8262 0
8262 0
8262 0.00005865
8262 0
8263 0.00094787
8263 0.00094787
8263 0.00061633
8263 0
8264 0.00094787
8264 0.00094787
8264 0.03232323
8264 0
8265 0.06153846
8265 0.06153846
8265 0.03232323
8265 0
8266 0.00094787
8266 0.00094787
8266 0.03232323
8266 0
8267 0.00094787
8267 0.00094787
8267 0.00681818
8267 0
8268 0.00094787
8268 0.00094787
8268 0.00061633
8268 0
8269 0.00094787
8269 0.00094787
8269 0.00061633
8269 0
8270 0.00094787
8270 0.00094787
8270 0.00061633
8270 0
8271 0.00094787
8271 0.00094787
8271 0.00005865
8271 0
8272 0
8272 0
8272 0.00005865
8272 0
8273 0
8273 0
8273 0.00005865
8273 0
8286 0
8286 0
8286 0.00005865
8286 0
8287 0
8287 0
8287 0.00005865
8287 0
8288 0
8288 0
8288 0.00005865
8288 0
8289 0
8289 0
8289 0.00005865
8289 0
8290 0
8290 0
8290 0.00005865
8290 0
8291 0
8291 0
8291 0.00005865
8291 0
8314 0
8314 0
8314 0.00005865
8314 0
8315 0.00094787
8315 0.00094787
8315 0.00681818
8315 0
8316 0.06153846
8316 0.06153846
8316 0.45454545
8316 0
8317 0.06153846
8317 0.06153846
8317 0.03232323
8317 0
8318 0.00094787
8318 0.00094787
8318 0.00681818
8318 0
8319 0.00094787
8319 0.00094787
8319 0.00061633
8319 0
8320 0.00094787
8320 0.00094787
8320 0.00061633
8320 0
8321 0.00094787
8321 0.00094787
8321 0.00061633
8321 0
8322 0.00094787
8322 0.00094787
8322 0.00061633
8322 0
8323 0.00094787
8323 0.00094787
8323 0.00005865
8323 0
8324 0
8324 0
8324 0.00005865
8324 0
8325 0
8325 0
8325 0.00005865
8325 0
8340 0.00094787
8340 0.00094787
8340 0.00005865
8340 0
8341 0.00094787
8341 0.00094787
8341 0.00005865
8341 0
8342 0
8342 0
8342 0.00005865
8342 0
8364 0
8364 0
8364 0.00005865
8364 0
8365 0.00094787
8365 0.00094787
8365 0.00061633
8365 0
8366 0.00094787
8366 0.00094787
8366 0.03232323
8366 0
8367 0.06153846
8367 0.06153846
8367 0.03232323
8367 0
8368 0.00094787
8368 0.00094787
8368 0.00681818
8368 0
8369 0.00094787
8369 0.00094787
8369 0.00061633
8369 0
8370 0.00094787
8370 0.00094787
8370 0.00061633
8370 0
8371 0.00094787
8371 0.00094787
8371 0.00061633
8371 0
8372 0.00094787
8372 0.00094787
8372 0.00061633
8372 0
8373 0.00094787
8373 0.00094787
8373 0.00005865
8373 0
8374 0
8374 0
8374 0.00005865
8374 0
8375 0
8375 0
8375 0.00005865
8375 0
8388 0.00094787
8388 0.00094787
8388 0
8388 0
8389 0.00094787
8389 0.00094787
8389 0
8389 0
8390 0.00094787
8390 0.00094787
8390 0.00005865
8390 0
8391 0.00094787
8391 0.00094787
8391 0.00005865
8391 0
8392 0.00094787
8392 0.00094787
8392 0.00005865
8392 0
8393 0.00094787
8393 0.00094787
8393 0.00005865
8393 0
8418 0.00094787
8418 0.00094787
8418 0.00061633
8418 0
8419 0.00094787
8419 0.00094787
8419 0.00681818
8419 0
8420 0.00094787
8420 0.00094787
8420 0.00061633
8420 0
8421 0.00094787
8421 0.00094787
8421 0.00061633
8421 0
8422 0.00094787
8422 0.00094787
8422 0.00061633
8422 0
8423 0.00094787
8423 0.00094787
8423 0.00061633
8423 0
8424 0.00094787
8424 0.00094787
8424 0.00061633
8424 0
8425 0.00094787
8425 0.00094787
8425 0.00061633
8425 0
8426 0
8426 0
8426 0.00005865
8426 0
8427 0
8427 0
8427 0.00005865
8427 0
8439 0.00094787
8439 0.00094787
8439 0
8439 0
8440 0.00094787
8440 0.00094787
8440 0
8440 0
8441 0.00094787
8441 0.00094787
8441 0
8441 0
8442 0.00094787
8442 0.00094787
8442 0
8442 0
8443 0.00094787
8443 0.00094787
8443 0.00005865
8443 0
8444 0.00094787
8444 0.00094787
8444 0.00005865
8444 0
8445 0.00094787
8445 0.00094787
8445 0
8445 0
8446 0.00094787
8446 0.00094787
8446 0
8446 0
8470 0
8470 0
8470 0.00005865
8470 0
8471 0.00094787
8471 0.00094787
8471 0.00061633
8471 0
8472 0.00094787
8472 0.00094787
8472 0.00061633
8472 0
8473 0.00094787
8473 0.00094787
8473 0.00061633
8473 0
8474 0.00094787
8474 0.00094787
8474 0.00061633
8474 0
8475 0.00094787
8475 0.00094787
8475 0.00061633
8475 0
8476 0.00094787
8476 0.00094787
8476 0.00061633
8476 0
8477 0.00094787
8477 0.00094787
8477 0.00005865
8477 0
8478 0
8478 0
8478 0.00005865
8478 0
8479 0
8479 0
8479 0.00005865
8479 0
8489 0.00094787
8489 0.00094787
8489 0
8489 0
8490 0.00094787
8490 0.00094787
8490 0
8490 0
8491 0.00094787
8491 0.00094787
8491 0
8491 0
8492 0.00094787
8492 0.00094787
8492 0
8492 0
8493 0.00094787
8493 0.00094787
8493 0
8493 0
8494 0.00094787
8494 0.00094787
8494 0
8494 0
8495 0.00094787
8495 0.00094787
8495 0
8495 0
8496 0.06153846
8496 0.06153846
8496 0
8496 0
8497 0.00094787
8497 0.00094787
8497 0
8497 0
8498 0.00094787
8498 0.00094787
8498 0
8498 0
8523 0
8523 0
8523 0.00005865
8523 0
8524 0.00094787
8524 0.00094787
8524 0.00005865
8524 0
8525 0.00094787
8525 0.00094787
8525 0.00061633
8525 0
8526 0.00094787
8526 0.00094787
8526 0.00061633
8526 0
8527 0.00094787
8527 0.00094787
8527 0.00061633
8527 0
8528 0
8528 0
8528 0.00005865
8528 0
8529 0
8529 0
8529 0.00005865
8529 0
8541 0.00094787
8541 0.00094787
8541 0
8541 0
8542 0.00094787
8542 0.00094787
8542 0
8542 0
8543 0.00094787
8543 0.00094787
8543 0
8543 0
8544 0.00094787
8544 0.00094787
8544 0
8544 0
8545 0.00094787
8545 0.00094787
8545 0
8545 0
8546 0.00094787
8546 0.00094787
8546 0
8546 0
8547 0.06153846
8547 0.06153846
8547 0
8547 0
8548 0.06153846
8548 0.06153846
8548 0
8548 0
8549 0.00094787
8549 0.00094787
8549 0
8549 0
8574 0
8574 0
8574 0.00005865
8574 0
8575 0
8575 0
8575 0.00005865
8575 0
8576 0
8576 0
8576 0.00005865
8576 0
8577 0
8577 0
8577 0.00005865
8577 0
8578 0
8578 0
8578 0.00005865
8578 0
8579 0
8579 0
8579 0.00005865
8579 0
8591 0.00094787
8591 0.00094787
8591 0
8591 0
8592 0.00094787
8592 0.00094787
8592 0
8592 0
8593 0.00094787
8593 0.00094787
8593 0
8593 0
8594 0.00094787
8594 0.00094787
8594 0
8594 0
8595 0.00094787
8595 0.00094787
8595 0
8595 0
8596 0.00094787
8596 0.00094787
8596 0
8596 0
8597 0.06153846
8597 0.06153846
8597 0
8597 0
8598 0.06153846
8598 0.06153846
8598 0
8598 0
8599 0.00094787
8599 0.00094787
8599 0
8599 0
8624 0
8624 0
8624 0.00005865
8624 0
8625 0
8625 0
8625 0.00005865
8625 0
8626 0
8626 0
8626 0.00005865
8626 0
8627 0
8627 0
8627 0.00005865
8627 0
8628 0
8628 0
8628 0.00005865
8628 0
8629 0
8629 0
8629 0.00005865
8629 0
8642 0.00094787
8642 0.00094787
8642 0
8642 0
8643 0.00094787
8643 0.00094787
8643 0
8643 0
8644 0.00094787
8644 0.00094787
8644 0
8644 0
8645 0.00094787
8645 0.00094787
8645 0
8645 0
8646 0.00094787
8646 0.00094787
8646 0
8646 0
8647 0.06153846
8647 0.06153846
8647 0
8647 0
8648 0.06153846
8648 0.06153846
8648 0
8648 0
8649 0.00094787
8649 0.00094787
8649 0
8649 0
8678 0
8678 0
8678 0.00005865
8678 0
8679 0
8679 0
8679 0.00005865
8679 0.00149254
8680 0
8680 0
8680 0.00005865
8680 0.00149254
8681 0
8681 0
8681 0.00005865
8681 0
8682 0
8682 0
8682 0.00005865
8682 0
8695 0.00094787
8695 0.00094787
8695 0
8695 0
8696 0.00094787
8696 0.00094787
8696 0
8696 0
8697 0.00094787
8697 0.00094787
8697 0
8697 0
8698 0.00094787
8698 0.00094787
8698 0
8698 0
8699 0.00094787
8699 0.00094787
8699 0
8699 0
8700 0.06153846
8700 0.06153846
8700 0
8700 0
8701 0.06153846
8701 0.06153846
8701 0
8701 0
8702 0.00094787
8702 0.00094787
8702 0
8702 0
8729 0
8729 0
8729 0.00005865
8729 0
8730 0
8730 0
8730 0.00005865
8730 0.00149254
8731 0
8731 0
8731 0.00005865
8731 0.00149254
8732 0
8732 0
8732 0.00005865
8732 0.00149254
8733 0
8733 0
8733 0.00005865
8733 0.00149254
8734 0
8734 0
8734 0.00005865
8734 0.00149254
8735 0
8735 0
8735 0.00005865
8735 0
8748 0.00094787
8748 0.00094787
8748 0
8748 0
8749 0.00094787
8749 0.00094787
8749 0
8749 0
8750 0.00094787
8750 0.00094787
8750 0
8750 0
8751 0.00094787
8751 0.00094787
8751 0
8751 0
8752 0.00094787
8752 0.00094787
8752 0
8752 0
8753 0.00094787
8753 0.00094787
8753 0
8753 0
8781 0
8781 0
8781 0.00005865
8781 0.00149254
8782 0
8782 0
8782 0.00005865
8782 0.00149254
8783 0
8783 0
8783 0.00005865
8783 0.00149254
8784 0
8784 0
8784 0.00005865
8784 0.00149254
8785 0
8785 0
8785 0.00005865
8785 0.00149254
8786 0
8786 0
8786 0.00005865
8786 0.00149254
8787 0
8787 0
8787 0.00005865
8787 0.00149254
8788 0
8788 0
8788 0.00005865
8788 0
8803 0.00094787
8803 0.00094787
8803 0
8803 0
8804 0.00094787
8804 0.00094787
8804 0
8804 0
8833 0
8833 0
8833 0.00005865
8833 0.00149254
8834 0
8834 0
8834 0.00005865
8834 0.00149254
8835 0
8835 0
8835 0.00005865
8835 0.00149254
8836 0
8836 0
8836 0.00005865
8836 0.00149254
8837 0
8837 0
8837 0.00005865
8837 0.00149254
8838 0
8838 0
8838 0.00005865
8838 0.00149254
8839 0
8839 0
8839 0.00005865
8839 0.00149254
8840 0
8840 0
8840 0.00005865
8840 0.00149254
8841 0
8841 0
8841 0.00005865
8841 0
8842 0
8842 0
8842 0.00005865
8842 0
8885 0
8885 0
8885 0
8885 0.00149254
8886 0
8886 0
8886 0.00005865
8886 0.008
8887 0
8887 0
8887 0.00005865
8887 0.008
8888 0
8888 0
8888 0.00005865
8888 0.00149254
8889 0
8889 0
8889 0.00005865
8889 0.00149254
8890 0
8890 0
8890 0.00005865
8890 0.00149254
8891 0
8891 0
8891 0.00005865
8891 0.00149254
8892 0
8892 0
8892 0.00005865
8892 0.00149254
8893 0
8893 0
8893 0.00005865
8893 0.00149254
8894 0
8894 0
8894 0.00005865
8894 0
8937 0
8937 0
8937 0
8937 0.00149254
8938 0
8938 0
8938 0.00061633
8938 0.02
8939 0
8939 0
8939 0.00061633
8939 0.02
8940 0
8940 0
8940 0.00061633
8940 0.008
8941 0
8941 0
8941 0.00061633
8941 0.008
8942 0
8942 0
8942 0.00061633
8942 0.008
8943 0
8943 0
8943 0.00005865
8943 0.00149254
8944 0
8944 0
8944 0.00005865
8944 0.00149254
8945 0
8945 0
8945 0.00005865
8945 0.00149254
8946 0
8946 0
8946 0.00005865
8946 0.00149254
8947 0
8947 0
8947 0.00005865
8947 0
8990 0
8990 0
8990 0.00005865
8990 0.008
8991 0.00094787
8991 0.00094787
8991 0.00681818
8991 0.04
8992 0
8992 0
8992 0.00061633
8992 0.02
8993 0
8993 0
8993 0.00061633
8993 0.008
8994 0
8994 0
8994 0.00061633
8994 0.008
8995 0
8995 0
8995 0.00061633
8995 0.008
8996 0
8996 0
8996 0.00005865
8996 0.00149254
8997 0
8997 0
8997 0.00005865
8997 0.00149254
8998 0
8998 0
8998 0.00005865
8998 0.00149254
8999 0
8999 0
8999 0.00005865
8999 0.00149254
9041 0
9041 0
9041 0.00005865
9041 0.008
9042 0.00094787
9042 0.00094787
9042 0.00681818
9042 0.04
9043 0.00094787
9043 0.00094787
9043 0.00681818
9043 0.04
9044 0
9044 0
9044 0.00061633
9044 0.02
9045 0
9045 0
9045 0.00061633
9045 0.02
9046 0
9046 0
9046 0.00061633
9046 0.008
9047 0
9047 0
9047 0.00005865
9047 0.008
9048 0
9048 0
9048 0.00005865
9048 0.00149254
9049 0
9049 0
9049 0.00005865
9049 0.00149254
9050 0
9050 0
9050 0.00005865
9050 0.00149254
9051 0
9051 0
9051 0.00005865
9051 0.00149254
9094 0
9094 0
9094 0.00061633
9094 0.02
9095 0.00094787
9095 0.00094787
9095 0.00681818
9095 0.04
9096 0.00094787
9096 0.00094787
9096 0.00681818
9096 0.04
9097 0.00094787
9097 0.00094787
9097 0.00681818
9097 0.02
9098 0
9098 0
9098 0.00061633
9098 0.02
9099 0
9099 0
9099 0.00061633
9099 0.008
9100 0
9100 0
9100 0.00005865
9100 0.00149254
9101 0
9101 0
9101 0.00005865
