pt_graph abundance
4006 0
4006 0
4006 0
4007 0.00446429
4007 0.00446429
4007 0.00446429
4007 0.00446429
4007 0.00446429
4007 0.00446429
4007 0
4007 0
4007 0
4007 0
4007 0
4007 0
4007 0
4007 0
4008 0.00446429
4008 0.00446429
4008 0.00446429
4008 0.00446429
4008 0.00446429
4008 0.00446429
4008 0
4008 0
4008 0
4008 0
4008 0
4008 0
4008 0
4008 0
4009 0.01691729
4009 0.01691729
4009 0.01691729
4009 0.01691729
4009 0.01691729
4009 0.01691729
4009 0
4009 0
4009 0
4009 0
4009 0
4009 0
4009 0
4009 0
4010 0.01691729
4010 0.01691729
4010 0.01691729
4010 0.01691729
4010 0.01691729
4010 0.01691729
4010 0
4010 0
4010 0
4010 0
4010 0
4010 0
4010 0
4010 0
4011 0.01691729
4011 0.01691729
4011 0.01691729
4011 0.01691729
4011 0.01691729
4011 0.01691729
4011 0
4011 0
4011 0
4011 0
4011 0
4011 0
4011 0
4011 0
4012 0.01691729
4012 0.01691729
4012 0.01691729
4012 0.01691729
4012 0.01691729
4012 0.01691729
4012 0.00033058
4012 0.00033058
4012 0.00033058
4012 0.00011435
4012 0.00011435
4012 0.00011435
4012 0.00011435
4012 0.00011435
4013 0.01691729
4013 0.01691729
4013 0.01691729
4013 0.01691729
4013 0.01691729
4013 0.01691729
4013 0.00033058
4013 0.00033058
4013 0.00033058
4013 0.0025974
4013 0.0025974
4013 0.0025974
4013 0.0025974
4013 0.0025974
4014 0.00446429
4014 0.00446429
4014 0.00446429
4014 0.00446429
4014 0.00446429
4014 0.00446429
4014 0.00033058
4014 0.00033058
4014 0.00033058
4014 0.0025974
4014 0.0025974
4014 0.0025974
4014 0.0025974
4014 0.0025974
4015 0.00087108
4015 0.00087108
4015 0.00087108
4015 0.00087108
4015 0.00087108
4015 0.00087108
4015 0.00033058
4015 0.00033058
4015 0.00033058
4015 0.0025974
4015 0.0025974
4015 0.0025974
4015 0.0025974
4015 0.0025974
4092 0.00446429
4092 0.00446429
4092 0.00446429
4092 0.00446429
4092 0.00446429
4092 0.00446429
4092 0
4092 0
4092 0
4092 0
4092 0
4092 0
4092 0
4092 0
4093 0.00446429
4093 0.00446429
4093 0.00446429
4093 0.00446429
4093 0.00446429
4093 0.00446429
4093 0
4093 0
4093 0
4093 0
4093 0
4093 0
4093 0
4093 0
4094 0.01691729
4094 0.01691729
4094 0.01691729
4094 0.01691729
4094 0.01691729
4094 0.01691729
4094 0
4094 0
4094 0
4094 0
4094 0
4094 0
4094 0
4094 0
4095 0.01691729
4095 0.01691729
4095 0.01691729
4095 0.01691729
4095 0.01691729
4095 0.01691729
4095 0
4095 0
4095 0
4095 0
4095 0
4095 0
4095 0
4095 0
4096 0.01691729
4096 0.01691729
4096 0.01691729
4096 0.01691729
4096 0.01691729
4096 0.01691729
4096 0
4096 0
4096 0
4096 0
4096 0
4096 0
4096 0
4096 0
4097 0.01691729
4097 0.01691729
4097 0.01691729
4097 0.01691729
4097 0.01691729
4097 0.01691729
4097 0.00033058
4097 0.00033058
4097 0.00033058
4097 0.00011435
4097 0.00011435
4097 0.00011435
4097 0.00011435
4097 0.00011435
4098 0.01691729
4098 0.01691729
4098 0.01691729
4098 0.01691729
4098 0.01691729
4098 0.01691729
4098 0.00033058
4098 0.00033058
4098 0.00033058
4098 0.0025974
4098 0.0025974
4098 0.0025974
4098 0.0025974
4098 0.0025974
4099 0.00446429
4099 0.00446429
4099 0.00446429
4099 0.00446429
4099 0.00446429
4099 0.00446429
4099 0.00033058
4099 0.00033058
4099 0.00033058
4099 0.0025974
4099 0.0025974
4099 0.0025974
4099 0.0025974
4099 0.0025974
4100 0.00446429
4100 0.00446429
4100 0.00446429
4100 0.00446429
4100 0.00446429
4100 0.00446429
4100 0.00033058
4100 0.00033058
4100 0.00033058
4100 0.0025974
4100 0.0025974
4100 0.0025974
4100 0.0025974
4100 0.0025974
4101 0.00087108
4101 0.00087108
4101 0.00087108
4101 0.00087108
4101 0.00087108
4101 0.00087108
4101 0.00033058
4101 0.00033058
4101 0.00033058
4101 0.0025974
4101 0.0025974
4101 0.0025974
4101 0.0025974
4101 0.0025974
4178 0.01691729
4178 0.01691729
4178 0.01691729
4178 0.01691729
4178 0.01691729
4178 0.01691729
4178 0.00033058
4178 0.00033058
4178 0.00033058
4178 0
4178 0
4178 0
4178 0
4178 0
4179 0.01691729
4179 0.01691729
4179 0.01691729
4179 0.01691729
4179 0.01691729
4179 0.01691729
4179 0.00033058
4179 0.00033058
4179 0.00033058
4179 0
4179 0
4179 0
4179 0
4179 0
4180 0.01691729
4180 0.01691729
4180 0.01691729
4180 0.01691729
4180 0.01691729
4180 0.01691729
4180 0
4180 0
4180 0
4180 0
4180 0
4180 0
4180 0
4180 0
4181 0.00446429
4181 0.00446429
4181 0.00446429
4181 0.00446429
4181 0.00446429
4181 0.00446429
4181 0
4181 0
4181 0
4181 0
4181 0
4181 0
4181 0
4181 0
4182 0.00446429
4182 0.00446429
4182 0.00446429
4182 0.00446429
4182 0.00446429
4182 0.00446429
4182 0
4182 0
4182 0
4182 0.00011435
4182 0.00011435
4182 0.00011435
4182 0.00011435
4182 0.00011435
4183 0.00446429
4183 0.00446429
4183 0.00446429
4183 0.00446429
4183 0.00446429
4183 0.00446429
4183 0.00033058
4183 0.00033058
4183 0.00033058
4183 0.00011435
4183 0.00011435
4183 0.00011435
4183 0.00011435
4183 0.00011435
4184 0.00446429
4184 0.00446429
4184 0.00446429
4184 0.00446429
4184 0.00446429
4184 0.00446429
4184 0.00033058
4184 0.00033058
4184 0.00033058
4184 0.0025974
4184 0.0025974
4184 0.0025974
4184 0.0025974
4184 0.0025974
4185 0.00446429
4185 0.00446429
4185 0.00446429
4185 0.00446429
4185 0.00446429
4185 0.00446429
4185 0.00033058
4185 0.00033058
4185 0.00033058
4185 0.0025974
4185 0.0025974
4185 0.0025974
4185 0.0025974
4185 0.0025974
4186 0.00446429
4186 0.00446429
4186 0.00446429
4186 0.00446429
4186 0.00446429
4186 0.00446429
4186 0.00033058
4186 0.00033058
4186 0.00033058
4186 0.0025974
4186 0.0025974
4186 0.0025974
4186 0.0025974
4186 0.0025974
4187 0.00087108
4187 0.00087108
4187 0.00087108
4187 0.00087108
4187 0.00087108
4187 0.00087108
4187 0
4187 0
4187 0
4187 0.00011435
4187 0.00011435
4187 0.00011435
4187 0.00011435
4187 0.00011435
4188 0
4188 0
4188 0
4188 0
4188 0
4188 0
4188 0
4188 0
4188 0
4188 0.00011435
4188 0.00011435
4188 0.00011435
4188 0.00011435
4188 0.00011435
4265 0.01691729
4265 0.01691729
4265 0.01691729
4265 0.01691729
4265 0.01691729
4265 0.01691729
4265 0.00033058
4265 0.00033058
4265 0.00033058
4265 0
4265 0
4265 0
4265 0
4265 0
4266 0.01691729
4266 0.01691729
4266 0.01691729
4266 0.01691729
4266 0.01691729
4266 0.01691729
4266 0.00033058
4266 0.00033058
4266 0.00033058
4266 0
4266 0
4266 0
4266 0
4266 0
4267 0.01691729
4267 0.01691729
4267 0.01691729
4267 0.01691729
4267 0.01691729
4267 0.01691729
4267 0.00033058
4267 0.00033058
4267 0.00033058
4267 0
4267 0
4267 0
4267 0
4267 0
4268 0.00446429
4268 0.00446429
4268 0.00446429
4268 0.00446429
4268 0.00446429
4268 0.00446429
4268 0
4268 0
4268 0
4268 0
4268 0
4268 0
4268 0
4268 0
4269 0.00446429
4269 0.00446429
4269 0.00446429
4269 0.00446429
4269 0.00446429
4269 0.00446429
4269 0
4269 0
4269 0
4269 0.00011435
4269 0.00011435
4269 0.00011435
4269 0.00011435
4269 0.00011435
4270 0.00446429
4270 0.00446429
4270 0.00446429
4270 0.00446429
4270 0.00446429
4270 0.00446429
4270 0
4270 0
4270 0
4270 0.00011435
4270 0.00011435
4270 0.00011435
4270 0.00011435
4270 0.00011435
4271 0.00446429
4271 0.00446429
4271 0.00446429
4271 0.00446429
4271 0.00446429
4271 0.00446429
4271 0.00033058
4271 0.00033058
4271 0.00033058
4271 0.00011435
4271 0.00011435
4271 0.00011435
4271 0.00011435
4271 0.00011435
4272 0.00446429
4272 0.00446429
4272 0.00446429
4272 0.00446429
4272 0.00446429
4272 0.00446429
4272 0.00033058
4272 0.00033058
4272 0.00033058
4272 0.0025974
4272 0.0025974
4272 0.0025974
4272 0.0025974
4272 0.0025974
4273 0.00446429
4273 0.00446429
4273 0.00446429
4273 0.00446429
4273 0.00446429
4273 0.00446429
4273 0.00033058
4273 0.00033058
4273 0.00033058
4273 0.0025974
4273 0.0025974
4273 0.0025974
4273 0.0025974
4273 0.0025974
4274 0.00087108
4274 0.00087108
4274 0.00087108
4274 0.00087108
4274 0.00087108
4274 0.00087108
4274 0.00033058
4274 0.00033058
4274 0.00033058
4274 0.0025974
4274 0.0025974
4274 0.0025974
4274 0.0025974
4274 0.0025974
4275 0.00087108
4275 0.00087108
4275 0.00087108
4275 0.00087108
4275 0.00087108
4275 0.00087108
4275 0
4275 0
4275 0
4275 0.00011435
4275 0.00011435
4275 0.00011435
4275 0.00011435
4275 0.00011435
4276 0
4276 0
4276 0
4276 0
4276 0
4276 0
4276 0
4276 0
4276 0
4276 0.00011435
4276 0.00011435
4276 0.00011435
4276 0.00011435
4276 0.00011435
4277 0
4277 0
4277 0
4277 0
4277 0
4277 0
4277 0
4277 0
4277 0
4277 0.00011435
4277 0.00011435
4277 0.00011435
4277 0.00011435
4277 0.00011435
4355 0.01691729
4355 0.01691729
4355 0.01691729
4355 0.01691729
4355 0.01691729
4355 0.01691729
4355 0.00033058
4355 0.00033058
4355 0.00033058
4355 0
4355 0
4355 0
4355 0
4355 0
4356 0.01691729
4356 0.01691729
4356 0.01691729
4356 0.01691729
4356 0.01691729
4356 0.01691729
4356 0.00033058
4356 0.00033058
4356 0.00033058
4356 0
4356 0
4356 0
4356 0
4356 0
4357 0.01691729
4357 0.01691729
4357 0.01691729
4357 0.01691729
4357 0.01691729
4357 0.01691729
4357 0.00033058
4357 0.00033058
4357 0.00033058
4357 0
4357 0
4357 0
4357 0
4357 0
4358 0.00446429
4358 0.00446429
4358 0.00446429
4358 0.00446429
4358 0.00446429
4358 0.00446429
4358 0
4358 0
4358 0
4358 0
4358 0
4358 0
4358 0
4358 0
4359 0.00446429
4359 0.00446429
4359 0.00446429
4359 0.00446429
4359 0.00446429
4359 0.00446429
4359 0
4359 0
4359 0
4359 0.00011435
4359 0.00011435
4359 0.00011435
4359 0.00011435
4359 0.00011435
4360 0.00446429
4360 0.00446429
4360 0.00446429
4360 0.00446429
4360 0.00446429
4360 0.00446429
4360 0
4360 0
4360 0
4360 0.00011435
4360 0.00011435
4360 0.00011435
4360 0.00011435
4360 0.00011435
4361 0.00446429
4361 0.00446429
4361 0.00446429
4361 0.00446429
4361 0.00446429
4361 0.00446429
4361 0
4361 0
4361 0
4361 0.00011435
4361 0.00011435
4361 0.00011435
4361 0.00011435
4361 0.00011435
4362 0.00446429
4362 0.00446429
4362 0.00446429
4362 0.00446429
4362 0.00446429
4362 0.00446429
4362 0.00033058
4362 0.00033058
4362 0.00033058
4362 0.00011435
4362 0.00011435
4362 0.00011435
4362 0.00011435
4362 0.00011435
4363 0.00446429
4363 0.00446429
4363 0.00446429
4363 0.00446429
4363 0.00446429
4363 0.00446429
4363 0.00033058
4363 0.00033058
4363 0.00033058
4363 0.0025974
4363 0.0025974
4363 0.0025974
4363 0.0025974
4363 0.0025974
4364 0.00087108
4364 0.00087108
4364 0.00087108
4364 0.00087108
4364 0.00087108
4364 0.00087108
4364 0.00033058
4364 0.00033058
4364 0.00033058
4364 0.0025974
4364 0.0025974
4364 0.0025974
4364 0.0025974
4364 0.0025974
4365 0.00087108
4365 0.00087108
4365 0.00087108
4365 0.00087108
4365 0.00087108
4365 0.00087108
4365 0
4365 0
4365 0
4365 0.0025974
4365 0.0025974
4365 0.0025974
4365 0.0025974
4365 0.0025974
4366 0.00087108
4366 0.00087108
4366 0.00087108
4366 0.00087108
4366 0.00087108
4366 0.00087108
4366 0
4366 0
4366 0
4366 0.00011435
4366 0.00011435
4366 0.00011435
4366 0.00011435
4366 0.00011435
4446 0.00087108
4446 0.00087108
4446 0.00087108
4446 0.00087108
4446 0.00087108
4446 0.00087108
4446 0
4446 0
4446 0
4446 0
4446 0
4446 0
4446 0
4446 0
4447 0.01691729
4447 0.01691729
4447 0.01691729
4447 0.01691729
4447 0.01691729
4447 0.01691729
4447 0.00033058
4447 0.00033058
4447 0.00033058
4447 0
4447 0
4447 0
4447 0
4447 0
4448 0.01691729
4448 0.01691729
4448 0.01691729
4448 0.01691729
4448 0.01691729
4448 0.01691729
4448 0.00033058
4448 0.00033058
4448 0.00033058
4448 0
4448 0
4448 0
4448 0
4448 0
4449 0.01691729
4449 0.01691729
4449 0.01691729
4449 0.01691729
4449 0.01691729
4449 0.01691729
4449 0.00033058
4449 0.00033058
4449 0.00033058
4449 0
4449 0
4449 0
4449 0
4449 0
4450 0.00446429
4450 0.00446429
4450 0.00446429
4450 0.00446429
4450 0.00446429
4450 0.00446429
4450 0.00033058
4450 0.00033058
4450 0.00033058
4450 0.00011435
4450 0.00011435
4450 0.00011435
4450 0.00011435
4450 0.00011435
4451 0.00446429
4451 0.00446429
4451 0.00446429
4451 0.00446429
4451 0.00446429
4451 0.00446429
4451 0
4451 0
4451 0
4451 0.00011435
4451 0.00011435
4451 0.00011435
4451 0.00011435
4451 0.00011435
4452 0.00446429
4452 0.00446429
4452 0.00446429
4452 0.00446429
4452 0.00446429
4452 0.00446429
4452 0
4452 0
4452 0
4452 0.00011435
4452 0.00011435
4452 0.00011435
4452 0.00011435
4452 0.00011435
4453 0.00446429
4453 0.00446429
4453 0.00446429
4453 0.00446429
4453 0.00446429
4453 0.00446429
4453 0
4453 0
4453 0
4453 0.00011435
4453 0.00011435
4453 0.00011435
4453 0.00011435
4453 0.00011435
4454 0.00087108
4454 0.00087108
4454 0.00087108
4454 0.00087108
4454 0.00087108
4454 0.00087108
4454 0
4454 0
4454 0
4454 0.00011435
4454 0.00011435
4454 0.00011435
4454 0.00011435
4454 0.00011435
4455 0.00087108
4455 0.00087108
4455 0.00087108
4455 0.00087108
4455 0.00087108
4455 0.00087108
4455 0
4455 0
4455 0
4455 0.00011435
4455 0.00011435
4455 0.00011435
4455 0.00011435
4455 0.00011435
4456 0.00087108
4456 0.00087108
4456 0.00087108
4456 0.00087108
4456 0.00087108
4456 0.00087108
4456 0
4456 0
4456 0
4456 0.0025974
4456 0.0025974
4456 0.0025974
4456 0.0025974
4456 0.0025974
4457 0.00087108
4457 0.00087108
4457 0.00087108
4457 0.00087108
4457 0.00087108
4457 0.00087108
4457 0
4457 0
4457 0
4457 0.0025974
4457 0.0025974
4457 0.0025974
4457 0.0025974
4457 0.0025974
4458 0.00087108
4458 0.00087108
4458 0.00087108
4458 0.00087108
4458 0.00087108
4458 0.00087108
4458 0
4458 0
4458 0
4458 0.0025974
4458 0.0025974
4458 0.0025974
4458 0.0025974
4458 0.0025974
4459 0.00087108
4459 0.00087108
4459 0.00087108
4459 0.00087108
4459 0.00087108
4459 0.00087108
4459 0
4459 0
4459 0
4459 0.0025974
4459 0.0025974
4459 0.0025974
4459 0.0025974
4459 0.0025974
4538 0.00087108
4538 0.00087108
4538 0.00087108
4538 0.00087108
4538 0.00087108
4538 0.00087108
4538 0
4538 0
4538 0
4538 0
4538 0
4538 0
4538 0
4538 0
4539 0.01691729
4539 0.01691729
4539 0.01691729
4539 0.01691729
4539 0.01691729
4539 0.01691729
4539 0.00033058
4539 0.00033058
4539 0.00033058
4539 0
4539 0
4539 0
4539 0
4539 0
4540 0.00446429
4540 0.00446429
4540 0.00446429
4540 0.00446429
4540 0.00446429
4540 0.00446429
4540 0.00033058
4540 0.00033058
4540 0.00033058
4540 0
4540 0
4540 0
4540 0
4540 0
4541 0.00446429
4541 0.00446429
4541 0.00446429
4541 0.00446429
4541 0.00446429
4541 0.00446429
4541 0.00033058
4541 0.00033058
4541 0.00033058
4541 0.00011435
4541 0.00011435
4541 0.00011435
4541 0.00011435
4541 0.00011435
4542 0.00446429
4542 0.00446429
4542 0.00446429
4542 0.00446429
4542 0.00446429
4542 0.00446429
4542 0.00033058
4542 0.00033058
4542 0.00033058
4542 0.00011435
4542 0.00011435
4542 0.00011435
4542 0.00011435
4542 0.00011435
4543 0.00446429
4543 0.00446429
4543 0.00446429
4543 0.00446429
4543 0.00446429
4543 0.00446429
4543 0
4543 0
4543 0
4543 0.00011435
4543 0.00011435
4543 0.00011435
4543 0.00011435
4543 0.00011435
4544 0.00446429
4544 0.00446429
4544 0.00446429
4544 0.00446429
4544 0.00446429
4544 0.00446429
4544 0
4544 0
4544 0
4544 0.00011435
4544 0.00011435
4544 0.00011435
4544 0.00011435
4544 0.00011435
4545 0.00087108
4545 0.00087108
4545 0.00087108
4545 0.00087108
4545 0.00087108
4545 0.00087108
4545 0
4545 0
4545 0
4545 0.00011435
4545 0.00011435
4545 0.00011435
4545 0.00011435
4545 0.00011435
4546 0.00087108
4546 0.00087108
4546 0.00087108
4546 0.00087108
4546 0.00087108
4546 0.00087108
4546 0
4546 0
4546 0
4546 0.00011435
4546 0.00011435
4546 0.00011435
4546 0.00011435
4546 0.00011435
4547 0.00087108
4547 0.00087108
4547 0.00087108
4547 0.00087108
4547 0.00087108
4547 0.00087108
4547 0
4547 0
4547 0
4547 0.00011435
4547 0.00011435
4547 0.00011435
4547 0.00011435
4547 0.00011435
4548 0.00087108
4548 0.00087108
4548 0.00087108
4548 0.00087108
4548 0.00087108
4548 0.00087108
4548 0
4548 0
4548 0
4548 0.00011435
4548 0.00011435
4548 0.00011435
4548 0.00011435
4548 0.00011435
4549 0.00087108
4549 0.00087108
4549 0.00087108
4549 0.00087108
4549 0.00087108
4549 0.00087108
4549 0
4549 0
4549 0
4549 0.0025974
4549 0.0025974
4549 0.0025974
4549 0.0025974
4549 0.0025974
4550 0.00087108
4550 0.00087108
4550 0.00087108
4550 0.00087108
4550 0.00087108
4550 0.00087108
4550 0
4550 0
4550 0
4550 0.0025974
4550 0.0025974
4550 0.0025974
4550 0.0025974
4550 0.0025974
4551 0
4551 0
4551 0
4551 0
4551 0
4551 0
4551 0
4551 0
4551 0
4551 0.00011435
4551 0.00011435
4551 0.00011435
4551 0.00011435
4551 0.00011435
4552 0
4552 0
4552 0
4552 0
4552 0
4552 0
4552 0
4552 0
4552 0
4552 0.00011435
4552 0.00011435
4552 0.00011435
4552 0.00011435
4552 0.00011435
4629 0.00087108
4629 0.00087108
4629 0.00087108
4629 0.00087108
4629 0.00087108
4629 0.00087108
4629 0
4629 0
4629 0
4629 0
4629 0
4629 0
4629 0
4629 0
4630 0.00446429
4630 0.00446429
4630 0.00446429
4630 0.00446429
4630 0.00446429
4630 0.00446429
4630 0.00033058
4630 0.00033058
4630 0.00033058
4630 0
4630 0
4630 0
4630 0
4630 0
4631 0.00446429
4631 0.00446429
4631 0.00446429
4631 0.00446429
4631 0.00446429
4631 0.00446429
4631 0.00033058
4631 0.00033058
4631 0.00033058
4631 0.00011435
4631 0.00011435
4631 0.00011435
4631 0.00011435
4631 0.00011435
4632 0.00446429
4632 0.00446429
4632 0.00446429
4632 0.00446429
4632 0.00446429
4632 0.00446429
4632 0.00033058
4632 0.00033058
4632 0.00033058
4632 0.00011435
4632 0.00011435
4632 0.00011435
4632 0.00011435
4632 0.00011435
4633 0.00446429
4633 0.00446429
4633 0.00446429
4633 0.00446429
4633 0.00446429
4633 0.00446429
4633 0.00033058
4633 0.00033058
4633 0.00033058
4633 0.00011435
4633 0.00011435
4633 0.00011435
4633 0.00011435
4633 0.00011435
4634 0.00446429
4634 0.00446429
4634 0.00446429
4634 0.00446429
4634 0.00446429
4634 0.00446429
4634 0.00033058
4634 0.00033058
4634 0.00033058
4634 0.00011435
4634 0.00011435
4634 0.00011435
4634 0.00011435
4634 0.00011435
4635 0.00446429
4635 0.00446429
4635 0.00446429
4635 0.00446429
4635 0.00446429
4635 0.00446429
4635 0
4635 0
4635 0
4635 0.00011435
4635 0.00011435
4635 0.00011435
4635 0.00011435
4635 0.00011435
4636 0.00087108
4636 0.00087108
4636 0.00087108
4636 0.00087108
4636 0.00087108
4636 0.00087108
4636 0
4636 0
4636 0
4636 0.00011435
4636 0.00011435
4636 0.00011435
4636 0.00011435
4636 0.00011435
4637 0.00087108
4637 0.00087108
4637 0.00087108
4637 0.00087108
4637 0.00087108
4637 0.00087108
4637 0
4637 0
4637 0
4637 0.00011435
4637 0.00011435
4637 0.00011435
4637 0.00011435
4637 0.00011435
4638 0.00087108
4638 0.00087108
4638 0.00087108
4638 0.00087108
4638 0.00087108
4638 0.00087108
4638 0
4638 0
4638 0
4638 0.00011435
4638 0.00011435
4638 0.00011435
4638 0.00011435
4638 0.00011435
4639 0.00087108
4639 0.00087108
4639 0.00087108
4639 0.00087108
4639 0.00087108
4639 0.00087108
4639 0
4639 0
4639 0
4639 0.00011435
4639 0.00011435
4639 0.00011435
4639 0.00011435
4639 0.00011435
4640 0.00087108
4640 0.00087108
4640 0.00087108
4640 0.00087108
4640 0.00087108
4640 0.00087108
4640 0
4640 0
4640 0
4640 0.00011435
4640 0.00011435
4640 0.00011435
4640 0.00011435
4640 0.00011435
4641 0
4641 0
4641 0
4641 0
4641 0
4641 0
4641 0
4641 0
4641 0
4641 0.00011435
4641 0.00011435
4641 0.00011435
4641 0.00011435
4641 0.00011435
4642 0
4642 0
4642 0
4642 0
4642 0
4642 0
4642 0
4642 0
4642 0
4642 0.00011435
4642 0.00011435
4642 0.00011435
4642 0.00011435
4642 0.00011435
4643 0
4643 0
4643 0
4643 0
4643 0
4643 0
4643 0
4643 0
4643 0
4643 0.00011435
4643 0.00011435
4643 0.00011435
4643 0.00011435
4643 0.00011435
4722 0.00087108
4722 0.00087108
4722 0.00087108
4722 0.00087108
4722 0.00087108
4722 0.00087108
4722 0
4722 0
4722 0
4722 0
4722 0
4722 0
4722 0
4722 0
4723 0.00087108
4723 0.00087108
4723 0.00087108
4723 0.00087108
4723 0.00087108
4723 0.00087108
4723 0
4723 0
4723 0
4723 0.00011435
4723 0.00011435
4723 0.00011435
4723 0.00011435
4723 0.00011435
4724 0.00087108
4724 0.00087108
4724 0.00087108
4724 0.00087108
4724 0.00087108
4724 0.00087108
4724 0
4724 0
4724 0
4724 0.00011435
4724 0.00011435
4724 0.00011435
4724 0.00011435
4724 0.00011435
4725 0.00087108
4725 0.00087108
4725 0.00087108
4725 0.00087108
4725 0.00087108
4725 0.00087108
4725 0
4725 0
4725 0
4725 0.00011435
4725 0.00011435
4725 0.00011435
4725 0.00011435
