10.1012 54.5684 0 2052 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.2398 54.5619 0 2053 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.3783 54.5552 0 2054 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.5168 54.5484 0 2055 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.6552 54.5414 0 2056 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.7935 54.5342 0 2057 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.9318 54.5269 0 2058 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.2083 54.5119 0 2059 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.3465 54.5041 0 2060 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.4846 54.4961 0 2061 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.6226 54.488 0 2062 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.7606 54.4798 0 2063 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.8986 54.4714 0 2064 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.1705 54.6348 0 2135 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.3091 54.6282 0 2136 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.4476 54.6215 0 2137 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.586 54.6145 0 2138 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.7244 54.6075 0 2139 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.8627 54.6003 0 2140 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.001 54.5929 0 2141 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.1392 54.5854 0 2142 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.2774 54.5777 0 2143 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.4156 54.5698 0 2144 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.5536 54.5618 0 2145 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.6917 54.5536 0 2146 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.8296 54.5453 0 2147 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.9676 54.5368 0 2148 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.0198 54.7114 0 2220 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.1589 54.705 0 2221 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.298 54.6984 0 2222 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.4371 54.6916 0 2223 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.5761 54.6847 0 2224 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.715 54.6776 0 2225 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.854 54.6704 0 2226 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.9928 54.663 0 2227 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.1316 54.6554 0 2228 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.2704 54.6477 0 2229 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.5477 54.6318 0 2230 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.6863 54.6236 0 2231 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
11.8249 54.6153 0 2232 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
9.81102 54.7904 0 2304 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
9.95023 54.7842 0 2305 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.0894 54.7778 0 2306 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
10.2285 54.7713 0 2307 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436 0.00144717800289436
