VE_REF beta.VE_REF
DNK000014179 -4.24994490613613
DNK000014179 -0.30355990204708
DNK000014179 -0.30355990204708
DNK000014179 -0.30355990204708
DNK000014179 -3.97558458638405
DNK000014179 -3.53256771531124
DNK000014179 -4.60517018598809
DNK000014179 -3.51326119167141
DNK000014179 -1.69200415164159
DNK000014179 -4.60517018598809
DNK000014179 -4.60517018598809
DNK000014179 -4.60517018598809
DNK000014179 -4.59288359993047
DNK000014179 -4.59288359993047
DNK000014179 2.90329415154369
DNK000014179 -4.60517018598809
DNK000014179 -4.60517018598809
DNK000014179 -4.60517018598809
DNK000014179 -4.60517018598809
DNK000014179 -1.69200415164159
DNK000014179 -3.58247922193961
DNK000014179 -4.60517018598809
DNK000014179 -4.60517018598809
DNK000014179 -4.60517018598809
DNK000014179 -4.56403270880736
DNK000014179 -4.56403270880736
DNK000014179 -4.60517018598809
DNK000014179 -4.60517018598809
DNK000014179 -4.60517018598809
DNK000014179 -0.893634255758307
DNK000014179 -0.893634255758307
DNK000014179 -0.893634255758307
DNK000014179 -3.32477156453751
DNK000014258 -4.49761238544364
DNK000014258 -4.60296028545287
DNK000014258 -4.60296028545287
DNK000014258 -4.60296028545287
DNK000014258 -4.60296028545287
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.49761238544364
DNK000014258 -4.59894214107475
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60372966570903
DNK000014258 -4.60517018598809
DNK000014258 -4.49761238544364
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -2.96822455041338
DNK000014258 -2.96822455041338
DNK000014258 -4.60517018598809
DNK000014258 -4.5282817477639
DNK000014258 -4.5282817477639
DNK000014258 -4.5282817477639
DNK000014258 -4.60517018598809
DNK000014258 -4.49761238544364
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.55497101715954
DNK000014258 -4.55497101715954
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.59092142199618
DNK000014258 -4.59092142199618
DNK000014258 -4.59092142199618
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60517018598809
DNK000014258 -4.60216031758803
DNK000014382 -2.90159418082811
DNK000014382 -4.5789975965169
DNK000014382 -4.5789975965169
DNK000014382 -4.5789975965169
DNK000014382 -4.5789975965169
DNK000014382 -4.60517018598809
DNK000014382 -4.47552623036768
DNK000014382 -4.47552623036768
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -2.90159418082811
DNK000014382 -3.84358940667363
DNK000014382 -1.55525059897861
DNK000014382 -1.55525059897861
DNK000014382 -1.55525059897861
DNK000014382 -4.3385059419202
DNK000014382 -4.33246560603336
DNK000014382 -4.60517018598809
DNK000014382 -1.54184032025188
DNK000014382 -2.90159418082811
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -4.60418499773891
DNK000014382 -4.60418499773891
DNK000014382 1.00163262574629
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -2.90159418082811
DNK000014382 -4.32612701631203
DNK000014382 2.03520945282399
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -2.72259705327572
DNK000014382 -2.72259705327572
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -4.60517018598809
DNK000014382 -2.35675706550481
DNK000014382 -2.35675706550481
DNK000014382 -2.35675706550481
DNK000014382 -4.16570002044606
DNK000014548 -4.55429072585501
DNK000014548 -4.43402016111065
DNK000014548 -4.43402016111065
DNK000014548 -4.43402016111065
DNK000014548 -4.43402016111065
DNK000014548 -4.60517018598809
DNK000014548 -4.10692028764716
DNK000014548 -4.10692028764716
DNK000014548 -4.59888882092817
DNK000014548 -4.59888882092817
DNK000014548 -4.59888882092817
DNK000014548 -4.55429072585501
DNK000014548 -4.60497350325837
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.57893009068957
DNK000014548 -4.60517018598809
DNK000014548 -4.55429072585501
DNK000014548 -4.60456026220965
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -3.54975203537429
DNK000014548 -3.54975203537429
DNK000014548 -3.54975203537429
DNK000014548 -4.60517018598809
DNK000014548 -4.55429072585501
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.59454159984792
DNK000014548 -4.59454159984792
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.53790192050438
DNK000014548 -4.53790192050438
DNK000014548 -4.53790192050438
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60300455075895
DNK000014916 -4.44207200487372
DNK000014916 -4.27291782091101
DNK000014916 -4.27291782091101
DNK000014916 -4.27291782091101
DNK000014916 -4.27291782091101
DNK000014916 -4.60517018598809
DNK000014916 -4.32360751625875
DNK000014916 -4.32360751625875
DNK000014916 -4.5877445977134
DNK000014916 -4.5877445977134
DNK000014916 -4.5877445977134
DNK000014916 -4.44207200487372
DNK000014916 -4.56627653085505
DNK000014916 -4.60514292116761
DNK000014916 -4.60514292116761
DNK000014916 -4.60514292116761
DNK000014916 -4.59287993830605
DNK000014916 -4.60517018598809
DNK000014916 -4.38172756618224
DNK000014916 -4.60461248572849
DNK000014916 -4.44207200487372
DNK000014916 -4.40636567824414
DNK000014916 -4.60517018598809
DNK000014916 -4.60517018598809
DNK000014916 -2.13183550674601
DNK000014916 -2.13183550674601
DNK000014916 -4.60517018598809
DNK000014916 -2.57116077447961
DNK000014916 -2.57116077447961
DNK000014916 -2.57116077447961
DNK000014916 -4.57039559142549
DNK000014916 -4.44207200487372
DNK000014916 -4.60517018598809
DNK000014916 -4.60517018598809
DNK000014916 -4.5677700744188
DNK000014916 -4.5677700744188
DNK000014916 -4.60517018598809
DNK000014916 -4.60517018598809
DNK000014916 -4.55871332979287
DNK000014916 -4.55871332979287
DNK000014916 -4.55871332979287
DNK000014916 -4.5489606562531
DNK000014916 -4.5489606562531
DNK000014916 -4.5489606562531
DNK000014916 -4.2170342255575
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -1.23203817853946
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000020378 -4.41352052916056
DNK000020378 -3.98125610264402
DNK000020378 -3.98125610264402
DNK000020378 -3.98125610264402
DNK000020378 -3.98125610264402
DNK000020378 -4.60517018598809
DNK000020378 -4.57613616922645
DNK000020378 -4.57613616922645
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.41352052916056
DNK000020378 -4.5631458153503
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.01238670074617
DNK000020378 -4.60212851275181
DNK000020378 -4.2733293411857
DNK000020378 -4.58357121291194
DNK000020378 -4.41352052916056
DNK000020378 -4.19078360718849
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -0.542955554193707
DNK000020378 -0.542955554193707
DNK000020378 -4.60517018598809
DNK000020378 -3.27418109566774
DNK000020378 -3.27418109566774
DNK000020378 -3.27418109566774
DNK000020378 -4.43915203237274
DNK000020378 -4.41352052916056
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.434414030162
DNK000020378 -4.434414030162
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.44907074556797
DNK000020378 -4.44907074556797
DNK000020378 -4.44907074556797
DNK000020378 -4.55582607154875
DNK000020378 -4.55582607154875
DNK000020378 -4.55582607154875
DNK000020378 -4.43098840230341
DNK000024336 -4.44859264614194
DNK000024336 -4.5527825848098
DNK000024336 -4.5527825848098
DNK000024336 -4.5527825848098
DNK000024336 -4.5527825848098
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.44859264614194
DNK000024336 -4.50300336435341
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.58883889373178
DNK000024336 -4.60517018598809
DNK000024336 -4.44859264614194
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -3.21093593040356
DNK000024336 -3.21093593040356
DNK000024336 -4.60517018598809
DNK000024336 -3.67207136069108
DNK000024336 -3.67207136069108
DNK000024336 -3.67207136069108
DNK000024336 -4.60517018598809
DNK000024336 -4.44859264614194
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.12393086285576
DNK000024336 -4.12393086285576
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.56062576227083
DNK000024336 -4.56062576227083
DNK000024336 -4.56062576227083
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.52845372538209
DNK000024751 -4.47955433942925
DNK000024751 -3.98823511743196
DNK000024751 -3.98823511743196
DNK000024751 -3.98823511743196
DNK000024751 -3.98823511743196
DNK000024751 -4.60517018598809
DNK000024751 -4.57002449400086
DNK000024751 -4.57002449400086
DNK000024751 -4.60513926811369
DNK000024751 -4.60513926811369
DNK000024751 -4.60513926811369
DNK000024751 -4.47955433942925
DNK000024751 -4.49021329862538
DNK000024751 -4.60517018598809
DNK000024751 -4.60517018598809
DNK000024751 -4.60517018598809
DNK000024751 -4.3890698459428
DNK000024751 -4.60514120045284
DNK000024751 -4.59882024283357
DNK000024751 -4.58811806974372
DNK000024751 -4.47955433942925
DNK000024751 -4.43230136280955
DNK000024751 -4.60517018598809
DNK000024751 -4.60517018598809
DNK000024751 -2.6673944683832
DNK000024751 -2.6673944683832
DNK000024751 -4.60517018598809
DNK000024751 -4.44290278959458
DNK000024751 -4.44290278959458
DNK000024751 -4.44290278959458
DNK000024751 -4.08650357078819
DNK000024751 -4.47955433942925
DNK000024751 -4.60517018598809
DNK000024751 -4.60517018598809
DNK000024751 -4.5802453356712
DNK000024751 -4.5802453356712
DNK000024751 -4.60517018598809
DNK000024751 -4.60517018598809
DNK000024751 -4.60126568072707
DNK000024751 -4.60126568072707
DNK000024751 -4.60126568072707
DNK000024751 -4.52755781714913
DNK000024751 -4.52755781714913
DNK000024751 -4.52755781714913
DNK000024751 -4.46916042772378
DNK000025933 -4.02416460204336
DNK000025933 -4.30657755077979
DNK000025933 -4.30657755077979
DNK000025933 -4.30657755077979
DNK000025933 -4.30657755077979
DNK000025933 -4.60517018598809
DNK000025933 -4.56324079430355
DNK000025933 -4.56324079430355
DNK000025933 -4.51871894087173
DNK000025933 -4.51871894087173
DNK000025933 -4.51871894087173
DNK000025933 -4.02416460204336
DNK000025933 -4.57637822716827
DNK000025933 -4.19986350521018
DNK000025933 -4.19986350521018
DNK000025933 -4.19986350521018
DNK000025933 -4.6011659208749
DNK000025933 -4.60076091798551
DNK000025933 -4.54281900530008
DNK000025933 -4.13128666264166
DNK000025933 -4.02416460204336
DNK000025933 -4.60288096325312
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -1.93781550654763
DNK000025933 -1.93781550654763
DNK000025933 -4.60517018598809
DNK000025933 -3.57411898001011
DNK000025933 -3.57411898001011
DNK000025933 -3.57411898001011
DNK000025933 -4.60505614576819
DNK000025933 -4.02416460204336
DNK000025933 -4.60517018598809
DNK000025933 0.1335065787012
DNK000025933 -4.10534438253509
DNK000025933 -4.10534438253509
DNK000025933 -3.91044966499283
DNK000025933 -3.91044966499283
DNK000025933 -4.49229779975018
DNK000025933 -4.49229779975018
DNK000025933 -4.49229779975018
DNK000025933 -4.56219138869552
DNK000025933 -4.56219138869552
DNK000025933 -4.56219138869552
DNK000025933 -4.485062441096
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -1.85610130314894
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028025 -4.60517018598809
DNK000028586 -4.42852328107235
DNK000028586 -3.93074763696081
DNK000028586 -3.93074763696081
DNK000028586 -3.93074763696081
DNK000028586 -3.93074763696081
DNK000028586 -4.60517018598809
DNK000028586 -4.60410126751361
DNK000028586 -4.60410126751361
DNK000028586 -4.60517018598809
DNK000028586 -4.60517018598809
DNK000028586 -4.60517018598809
DNK000028586 -4.42852328107235
DNK000028586 -4.56016362522427
DNK000028586 -4.60517018598809
DNK000028586 -4.60517018598809
DNK000028586 -4.60517018598809
DNK000028586 -4.55243265426096
DNK000028586 -4.6051549728752
DNK000028586 -4.55853653860186
DNK000028586 -4.60464800150112
DNK000028586 -4.42852328107235
DNK000028586 -4.55989654136876
DNK000028586 -4.60517018598809
DNK000028586 -4.60517018598809
DNK000028586 -2.91791381389731
DNK000028586 -2.91791381389731
DNK000028586 -4.60517018598809
DNK000028586 -4.31818840059676
DNK000028586 -4.31818840059676
DNK000028586 -4.31818840059676
DNK000028586 -4.4648352439086
DNK000028586 -4.42852328107235
DNK000028586 -4.60517018598809
DNK000028586 -4.60517018598809
DNK000028586 -3.94394233108477
DNK000028586 -3.94394233108477
DNK000028586 -4.60517018598809
DNK000028586 -4.60517018598809
DNK000028586 -4.49842498288881
DNK000028586 -4.49842498288881
DNK000028586 -4.49842498288881
DNK000028586 -4.60083116532324
DNK000028586 -4.60083116532324
DNK000028586 -4.60083116532324
DNK000028586 -4.56126276416495
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -2.10939484572159
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029022 -4.60517018598809
DNK000029865 -4.26074813210868
DNK000029865 -4.36192887585121
DNK000029865 -4.36192887585121
DNK000029865 -4.36192887585121
DNK000029865 -4.36192887585121
DNK000029865 -4.60517018598809
DNK000029865 -4.58993929472203
DNK000029865 -4.58993929472203
DNK000029865 -4.56429822859871
DNK000029865 -4.56429822859871
DNK000029865 -4.56429822859871
DNK000029865 -4.26074813210868
DNK000029865 -4.56244225076814
DNK000029865 -4.60517018598809
DNK000029865 -4.60517018598809
DNK000029865 -4.60517018598809
DNK000029865 -4.48938150158237
DNK000029865 -4.60517018598809
DNK000029865 -4.52666890689489
DNK000029865 -4.60417692353618
DNK000029865 -4.26074813210868
DNK000029865 -4.52465294177147
DNK000029865 -4.60517018598809
DNK000029865 -4.60517018598809
DNK000029865 -2.0960590502924
DNK000029865 -2.0960590502924
DNK000029865 -4.60517018598809
DNK000029865 -3.77202344305906
DNK000029865 -3.77202344305906
DNK000029865 -3.77202344305906
DNK000029865 -4.53999989781441
DNK000029865 -4.26074813210868
DNK000029865 -4.60517018598809
DNK000029865 -4.60517018598809
DNK000029865 -4.47385914790182
DNK000029865 -4.47385914790182
DNK000029865 -4.60517018598809
DNK000029865 -4.60517018598809
DNK000029865 -4.50472127983966
DNK000029865 -4.50472127983966
DNK000029865 -4.50472127983966
DNK000029865 -4.6050073336989
DNK000029865 -4.6050073336989
DNK000029865 -4.6050073336989
DNK000029865 -4.44877948486346
DNK000030600 -1.36874729063607
DNK000030600 -1.70114766077039
DNK000030600 -1.70114766077039
DNK000030600 -1.70114766077039
DNK000030600 -1.70114766077039
DNK000030600 -4.60517018598809
DNK000030600 -4.60468801144981
DNK000030600 -4.60468801144981
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -1.36874729063607
DNK000030600 -3.09543822955794
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -0.897752670358589
DNK000030600 -4.60517018598809
DNK000030600 -4.53370997613403
DNK000030600 -4.60517018598809
DNK000030600 -1.36874729063607
DNK000030600 -1.74107231527644
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.36806911197517
DNK000030600 -4.36806911197517
DNK000030600 -4.36806911197517
DNK000030600 -1.22132448196527
DNK000030600 -1.36874729063607
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.60517018598809
DNK000030600 -4.58646219556875
DNK000030600 -4.58646219556875
DNK000030600 -4.58646219556875
DNK000030600 -3.88060493178675
DNK000030600 -3.88060493178675
DNK000030600 -3.88060493178675
DNK000030600 -3.31553966675803
DNK000031007 -4.30974296944983
DNK000031007 -3.33602849510984
DNK000031007 -3.33602849510984
DNK000031007 -3.33602849510984
DNK000031007 -3.33602849510984
DNK000031007 -4.60517018598809
DNK000031007 -4.21229755303573
DNK000031007 -4.21229755303573
DNK000031007 -4.59612746198406
DNK000031007 -4.59612746198406
DNK000031007 -4.59612746198406
DNK000031007 -4.30974296944983
DNK000031007 -4.31765142764087
DNK000031007 -4.60517018598809
DNK000031007 -4.60517018598809
DNK000031007 -4.60517018598809
DNK000031007 -4.44508238394135
DNK000031007 -4.60517018598809
DNK000031007 -4.55220773601759
DNK000031007 -4.59030007728271
DNK000031007 -4.30974296944983
DNK000031007 -4.076885344659
DNK000031007 -4.60517018598809
DNK000031007 -4.60517018598809
DNK000031007 -3.04039089326353
DNK000031007 -3.04039089326353
DNK000031007 -4.60517018598809
DNK000031007 -3.60768873209881
DNK000031007 -3.60768873209881
DNK000031007 -3.60768873209881
DNK000031007 -4.53524561720015
DNK000031007 -4.30974296944983
DNK000031007 -4.60517018598809
DNK000031007 -4.60517018598809
DNK000031007 -4.49769200601589
DNK000031007 -4.49769200601589
DNK000031007 -4.60517018598809
DNK000031007 -4.60517018598809
DNK000031007 -4.55993070855548
DNK000031007 -4.55993070855548
DNK000031007 -4.55993070855548
DNK000031007 -4.57709776284018
DNK000031007 -4.57709776284018
DNK000031007 -4.57709776284018
DNK000031007 -4.46465851758793
DNK000031136 -4.37709944692343
DNK000031136 -4.53942621018779
DNK000031136 -4.53942621018779
DNK000031136 -4.53942621018779
DNK000031136 -4.53942621018779
DNK000031136 -1.37284984288297
DNK000031136 -4.34820244585338
DNK000031136 -4.34820244585338
DNK000031136 -4.60414417505755
DNK000031136 -4.60414417505755
DNK000031136 -4.60414417505755
DNK000031136 -4.37709944692343
DNK000031136 -4.60436804878901
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -4.59677152194165
DNK000031136 -4.60517018598809
DNK000031136 -4.3389998690887
DNK000031136 -4.60517018598809
DNK000031136 -4.37709944692343
DNK000031136 -4.37327413494333
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -3.31426025541653
DNK000031136 -3.31426025541653
DNK000031136 -3.31426025541653
DNK000031136 -4.60517018598809
DNK000031136 -4.37709944692343
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -4.60173221605564
DNK000031136 -4.60173221605564
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -4.45978767661878
DNK000031136 -4.45978767661878
DNK000031136 -4.45978767661878
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -4.60517018598809
DNK000031136 -4.57558763556141
DNK000031137 -4.59991762689777
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -2.49519279529691
DNK000031137 -4.60143805562341
DNK000031137 -4.60143805562341
DNK000031137 -4.60175863057897
DNK000031137 -4.60175863057897
DNK000031137 -4.60175863057897
DNK000031137 -4.59991762689777
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.59991762689777
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.53407812081982
DNK000031137 -4.53407812081982
DNK000031137 -4.53407812081982
DNK000031137 -4.60517018598809
DNK000031137 -4.59991762689777
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60481945552085
DNK000031137 -4.60481945552085
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.59986294333043
DNK000031137 -4.59986294333043
DNK000031137 -4.59986294333043
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031137 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -1.89932132355559
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031138 -4.60517018598809
DNK000031221 -4.09683527078557
DNK000031221 -4.03799424043652
DNK000031221 -4.03799424043652
DNK000031221 -4.03799424043652
DNK000031221 -4.03799424043652
DNK000031221 -4.60517018598809
DNK000031221 -3.87227218702494
DNK000031221 -3.87227218702494
DNK000031221 -4.59481025423785
DNK000031221 -4.59481025423785
DNK000031221 -4.59481025423785
DNK000031221 -4.09683527078557
DNK000031221 -4.43180485384324
DNK000031221 -4.28907250759841
DNK000031221 -4.28907250759841
DNK000031221 -4.28907250759841
DNK000031221 -4.60148900263437
DNK000031221 -4.56356615326773
DNK000031221 -3.85149061828637
DNK000031221 -4.03090803964183
DNK000031221 -4.09683527078557
DNK000031221 -4.47975242989444
DNK000031221 -4.60517018598809
DNK000031221 -4.60517018598809
DNK000031221 -4.60517018598809
DNK000031221 -4.60517018598809
DNK000031221 -4.60517018598809
DNK000031221 -2.90120591708006
DNK000031221 -2.90120591708006
DNK000031221 -2.90120591708006
DNK000031221 -4.60477476204583
